748021,1973-01-04 10:48:27,3.2763023376464844,-2.2641067504882812,-44.21105194091797,11.184946060180664,-4.656394958496094,-27.794288635253906,12.405200004577637,-4.794593811035156,-16.008243560791016,0.0,0.0,0.0,-3.3372650146484375,15.0548095703125,-63.579734802246094,2.6313858032226562,8.053993225097656,-37.25363540649414,1.4741897583007812,2.0212249755859375,-21.34784698486328,1.0281410217285156,-0.0014495849609375,-15.158827781677246,16.749271392822266,-56.150550842285156,50.85768127441406,5.345790863037109,14.181877136230469,-60.16270446777344,4.5840959548950195,9.173141479492188,-41.61823272705078,1.9589872360229492,1.30206298828125,-25.177902221679688,0.8741931915283203,-1.33111572265625,-16.635046005249023,-5.00394344329834,-56.100425720214844,57.8017692565918,13.097577095031738,12.185310363769531,-52.75291442871094,7.88934326171875,5.512367248535156,-38.548805236816406,3.338773727416992,-2.0182952880859375,-24.32356834411621,1.337982177734375,-4.214088439941406,-16.015975952148438,-28.778545379638672,-43.18653869628906,45.88353729248047,19.071178436279297,12.562767028808594,-46.23143005371094,-2.253805160522461,-17.903305053710938,-25.750770568847656,-6.630499839782715,-15.093696594238281,-5.543708801269531,-7.4632415771484375,-13.378890991210938,0.5063400268554688,-16.057790756225586,9.53582763671875,-9.31716537475586
748028,1973-01-04 10:49:58,0.9305610656738281,-6.862403869628906,-43.846534729003906,10.361919403076172,-6.877830505371094,-27.652008056640625,11.205705642700195,-5.4403533935546875,-16.672607421875,0.0,0.0,0.0,-3.5329818725585938,10.29913330078125,-64.51057434082031,2.4994068145751953,5.4082489013671875,-37.73762512207031,1.557668685913086,0.4856414794921875,-21.431913375854492,1.1751594543457031,-1.1001739501953125,-15.108135223388672,13.64665412902832,-53.897315979003906,53.460147857666016,5.148306369781494,10.202713012695312,-60.98076629638672,4.9844160079956055,6.1707000732421875,-42.12262725830078,2.566528797149658,0.43035888671875,-25.153282165527344,1.478685975074768,-1.41241455078125,-16.585519790649414,-9.499671936035156,-56.55237579345703,60.25334930419922,12.92358112335205,9.212249755859375,-53.39488983154297,7.680813789367676,2.7913970947265625,-38.882530212402344,3.8910484313964844,-2.3178558349609375,-24.21454429626465,2.1127967834472656,-3.669647216796875,-16.066423416137695,-32.84750747680664,-46.791893005371094,47.85453796386719,18.79013442993164,10.413887023925781,-46.875999450683594,-0.1681194305419922,-18.68890380859375,-25.286495208740234,-5.321622848510742,-15.691207885742188,-5.289852142333984,-6.484260559082031,-13.865486145019531,0.8084487915039062,-23.699813842773438,3.8008270263671875,-9.236686706542969
748039,1973-01-04 10:52:06,-1.6308631896972656,-16.006805419921875,-41.37148666381836,11.077699661254883,-13.014717102050781,-25.04414176940918,9.783660888671875,-9.053779602050781,-15.982808113098145,0.0,0.0,0.0,-2.701150894165039,0.0122528076171875,-65.36720275878906,2.8519554138183594,-1.433135986328125,-38.07147216796875,1.6609878540039062,-2.8422088623046875,-21.240341186523438,1.1982460021972656,-3.1377716064453125,-14.8177490234375,8.42359733581543,-49.370872497558594,62.92814254760742,5.944951057434082,0.2155303955078125,-61.756500244140625,5.241632461547852,-0.7187957763671875,-42.53523635864258,2.867556571960449,-1.993560791015625,-25.045211791992188,1.7712311744689941,-2.1405792236328125,-16.478519439697266,-15.134580612182617,-54.019264221191406,70.21470642089844,13.625478744506836,0.2089691162109375,-54.01112365722656,8.009208679199219,-3.350067138671875,-38.77199935913086,4.540021896362305,-3.869293212890625,-23.901330947875977,2.8266773223876953,-3.5402450561523438,-15.985515594482422,-39.20904541015625,-47.41357421875,56.755409240722656,19.47657012939453,2.25372314453125,-47.691314697265625,-0.7947788238525391,-22.35906219482422,-22.094141006469727,-5.970218658447266,-16.172012329101562,-2.310535430908203,-7.0158843994140625,-13.142784118652344,3.604948043823242,-26.317594528198242,-1.7529830932617188,-9.791228294372559
748046,1973-01-04 10:53:19,-1.3820648193359375,-20.059219360351562,-39.5751838684082,14.212706565856934,-14.794334411621094,-22.32563591003418,10.477197647094727,-10.094429016113281,-14.881933212280273,0.0,0.0,0.0,-2.6480770111083984,-2.9387588500976562,-65.30329132080078,2.115741729736328,-3.4717330932617188,-37.98809051513672,1.267690658569336,-3.460845947265625,-21.175567626953125,0.9361534118652344,-3.27984619140625,-14.805854797363281,14.235158920288086,-50.37896728515625,69.1429214477539,5.988808631896973,-2.39141845703125,-61.706321716308594,4.766505718231201,-1.3472747802734375,-42.57585144042969,2.681617259979248,-1.9084625244140625,-25.072425842285156,1.7004494667053223,-1.849822998046875,-16.521121978759766,-9.931705474853516,-58.1021728515625,76.79767608642578,13.661480903625488,-1.8912811279296875,-53.96929931640625,8.72805404663086,-4.364341735839844,-38.51508331298828,5.119588851928711,-4.084663391113281,-23.747888565063477,3.2913551330566406,-3.474517822265625,-15.910842895507812,-36.50528335571289,-51.339141845703125,62.72244644165039,19.46255111694336,0.555572509765625,-47.74702453613281,-1.254709243774414,-24.205177307128906,-20.03110122680664,-6.340757369995117,-16.19061279296875,0.4183063507080078,-7.088611602783203,-12.073501586914062,6.239646911621094,-21.03803253173828,-6.784332275390625,-10.96510124206543
748053,1973-01-04 10:54:34,-0.20552635192871094,-21.095108032226562,-39.05677032470703,15.14197063446045,-15.1138916015625,-21.484844207763672,11.370580673217773,-10.24871826171875,-14.100167274475098,0.0,0.0,0.0,-2.225513458251953,-3.48406982421875,-65.29224395751953,1.9793624877929688,-3.6612319946289062,-37.9776496887207,1.180501937866211,-3.3541641235351562,-21.19776153564453,0.8696613311767578,-3.0875930786132812,-14.851181030273438,17.056615829467773,-51.39606475830078,71.43685150146484,6.387968063354492,-2.9073028564453125,-61.64410400390625,4.604093551635742,-0.9998626708984375,-42.60328674316406,2.596027374267578,-1.6302337646484375,-25.101051330566406,1.6493330001831055,-1.630615234375,-16.549373626708984,-7.084628582000732,-59.87451171875,79.0156021118164,14.010440826416016,-2.34307861328125,-53.86200714111328,9.256425857543945,-4.087882995605469,-38.42194366455078,5.482196807861328,-3.76922607421875,-23.719093322753906,3.5548152923583984,-3.19061279296875,-15.913623809814453,-35.05906295776367,-53.208641052246094,64.61746215820312,19.77139663696289,0.1552734375,-47.62295150756836,-1.7473812103271484,-24.903480529785156,-19.117359161376953,-6.665821075439453,-15.989959716796875,1.550471305847168,-7.218130111694336,-11.428543090820312,7.227596282958984,-17.43172836303711,-7.998588562011719,-12.12370777130127
748059,1973-01-04 10:55:45,0.8454647064208984,-21.958053588867188,-38.56950378417969,15.583279609680176,-15.359443664550781,-20.989429473876953,11.90463638305664,-10.347129821777344,-13.577838897705078,0.0,0.0,0.0,-2.192777633666992,-4.154876708984375,-65.25409698486328,1.7387332916259766,-3.5550537109375,-37.99951171875,1.0442390441894531,-3.1989822387695312,-21.2288761138916,0.7734889984130859,-2.9278793334960938,-14.888801574707031,19.562021255493164,-52.299903869628906,73.1802749633789,6.418001174926758,-3.521697998046875,-61.60893630981445,4.303161144256592,-0.8090667724609375,-42.63878631591797,2.4267807006835938,-1.4774856567382812,-25.12742805480957,1.5419120788574219,-1.51092529296875,-16.57107162475586,-4.467750072479248,-60.89051818847656,80.77208709716797,14.036222457885742,-2.8610992431640625,-53.83026123046875,9.254405975341797,-4.0529937744140625,-38.42612838745117,5.489492416381836,-3.7359542846679688,-23.722671508789062,3.5639095306396484,-3.1643524169921875,-15.916831970214844,-33.03070068359375,-53.9808349609375,66.29634094238281,19.78921127319336,-0.28638458251953125,-47.61494445800781,-1.7247085571289062,-25.104568481445312,-18.85460662841797,-6.674724578857422,-15.951416015625,1.8751916885375977,-7.203380584716797,-11.241905212402344,7.528745651245117,-15.422795295715332,-8.829116821289062,-11.389961242675781
748064,1973-01-04 10:56:54,1.5764408111572266,-22.810935974121094,-38.04803466796875,15.839674949645996,-15.75811767578125,-20.496192932128906,11.986401557922363,-10.617443084716797,-13.294251441955566,0.0,0.0,0.0,-2.225147247314453,-4.7103729248046875,-65.21525573730469,1.5456867218017578,-3.4336700439453125,-38.019012451171875,0.9236221313476562,-3.0838699340820312,-21.251489639282227,0.6819114685058594,-2.8232345581054688,-14.913463592529297,20.903358459472656,-53.47847366333008,74.66798400878906,6.390686988830566,-4.122093200683594,-61.57452392578125,4.084272384643555,-0.8908538818359375,-42.65867614746094,2.284965753555298,-1.5598068237304688,-25.1357479095459,1.4412050247192383,-1.5848846435546875,-16.573226928710938,-3.093484401702881,-61.34012222290039,82.24443817138672,14.01395034790039,-3.4610824584960938,-53.800819396972656,9.057802200317383,-4.1136322021484375,-38.46651077270508,5.355838775634766,-3.7887039184570312,-23.744844436645508,3.467081069946289,-3.209625244140625,-15.929153442382812,-31.69162940979004,-54.4164924621582,67.81289672851562,19.789289474487305,-0.8832168579101562,-47.607582092285156,-1.9498825073242188,-25.215652465820312,-18.683650970458984,-6.868919372558594,-15.825599670410156,2.210042953491211,-7.314569473266602,-10.931617736816406,7.870696067810059,-13.94489860534668,-9.68295669555664,-10.831717491149902
748068,1973-01-04 10:58:01,0.8858890533447266,-23.124290466308594,-37.880863189697266,15.312066078186035,-16.029762268066406,-20.685617446899414,11.423648834228516,-10.849517822265625,-13.598868370056152,0.0,0.0,0.0,-2.5979843139648438,-5.091461181640625,-65.17282104492188,1.2814807891845703,-3.1701431274414062,-38.05170822143555,0.7718753814697266,-2.8976287841796875,-21.28372573852539,0.57330322265625,-2.6732635498046875,-14.945636749267578,20.0167179107666,-54.453826904296875,74.54640197753906,6.0392680168151855,-4.501976013183594,-61.58338928222656,3.7687368392944336,-1.0152130126953125,-42.6849365234375,2.0932748317718506,-1.6610794067382812,-25.145950317382812,1.3115344047546387,-1.6672744750976562,-16.575916290283203,-3.8878583908081055,-61.37745666503906,82.18721008300781,13.707072257995605,-3.8129043579101562,-53.8560676574707,8.551046371459961,-4.216575622558594,-38.57121276855469,5.028135299682617,-3.90924072265625,-23.796903610229492,3.2385406494140625,-3.3210906982421875,-15.954383850097656,-32.10544967651367,-54.43177032470703,68.00225067138672,19.52267837524414,-1.2120208740234375,-47.71031188964844,-2.1017932891845703,-25.266342163085938,-18.598514556884766,-6.923423767089844,-15.762428283691406,2.475510597229004,-7.294227600097656,-10.734001159667969,8.156368255615234,-15.276875495910645,-10.258926391601562,-11.393277168273926
748072,1973-01-04 10:59:15,-0.7851028442382812,-23.189918518066406,-37.84294891357422,14.058460235595703,-16.4163818359375,-21.264270782470703,10.34005355834961,-11.177356719970703,-14.187711715698242,0.0,0.0,0.0,-3.125345230102539,-5.245719909667969,-65.13742065429688,0.9692592620849609,-2.9357528686523438,-38.079734802246094,0.5861835479736328,-2.7566146850585938,-21.30837059020996,0.43671417236328125,-2.570526123046875,-14.968257904052734,17.04652214050293,-55.46304702758789,73.56360626220703,5.543326377868652,-4.730476379394531,-61.612892150878906,3.51591157913208,-0.976776123046875,-42.707401275634766,1.9372665882110596,-1.6164779663085938,-25.161354064941406,1.2048410177230835,-1.626953125,-16.588016510009766,-7.018373012542725,-61.8501091003418,81.32778930664062,13.273942947387695,-4.09478759765625,-53.94379806518555,7.891118049621582,-4.287849426269531,-38.70378112792969,4.599945068359375,-3.9881439208984375,-23.870317459106445,2.93975830078125,-3.3926544189453125,-15.997123718261719,-34.424171447753906,-54.40079116821289,67.47801971435547,19.159473419189453,-1.5337142944335938,-47.84809112548828,-2.4487667083740234,-25.171783447265625,-18.684078216552734,-7.095643997192383,-15.635536193847656,2.774538040161133,-7.319638252258301,-10.418510437011719,8.533964157104492,-18.465511322021484,-10.852947235107422,-12.648748397827148
748076,1973-01-04 11:00:27,-2.1950855255126953,-23.347671508789062,-37.690120697021484,13.05622673034668,-17.034507751464844,-21.416528701782227,9.5728178024292,-11.635417938232422,-14.356856346130371,0.0,0.0,0.0,-3.7379684448242188,-5.5538482666015625,-65.0795669555664,0.6673450469970703,-3.0472030639648438,-38.07746887207031,0.3820171356201172,-2.8171768188476562,-21.305084228515625,0.27324485778808594,-2.6129074096679688,-14.964801788330078,14.626015663146973,-55.87350845336914,73.49768829345703,4.966712474822998,-5.29248046875,-61.616355895996094,3.2677783966064453,-1.2038345336914062,-42.72130584716797,1.7639665603637695,-1.7122344970703125,-25.167770385742188,1.0759687423706055,-1.6702651977539062,-16.592567443847656,-9.63841438293457,-61.50510025024414,81.44047546386719,12.766139030456543,-4.854789733886719,-54.00328826904297,7.286042213439941,-4.553466796875,-38.7919807434082,4.184946060180664,-4.144073486328125,-23.920068740844727,2.638944625854492,-3.4939422607421875,-16.02774429321289,-36.318477630615234,-53.35639572143555,67.8589859008789,18.771821975708008,-2.4439239501953125,-47.963775634765625,-3.3398361206054688,-25.096031188964844,-18.64791488647461,-7.604072570800781,-15.328620910644531,3.118889331817627,-7.563052177429199,-9.909797668457031,8.918923377990723,-19.963733673095703,-10.761348724365234,-13.118504524230957
