1562781,1973-06-02 00:15:12,156.1163619604915,169.95752715542625,170.57651058095877,169.91892780107383,164.9799930364247,94.44371521976493,99.84924760334076,62.85744507954232,57.97288585065853,46.7818496782431,0.584056193631889,0.27807895460792637,1.3572051472931712,1.3530208647615614,1.356713295233797,-0.13476258312001102,-0.2130322325167228,-0.9690574248257978,-0.9531359482662937,-1.015888468396344,-6.930397090657294,74.70398712158203,-0.4301624298095703,13.639154434204102,9.669729232788086,38.19703674316406,-88.96077728271484,1.7501907348632812,11.32257080078125,-85.20338439941406,86.83842468261719,5.178680419921875,-3.6001052856445312
1562782,1973-06-02 00:15:20,156.07267108238304,169.91746827292596,170.54035092657983,169.88679966183898,164.95195239706712,94.37573588544689,99.84027856248416,62.85674245430127,57.97570337751724,46.773929924546245,0.585115257033762,0.27891679211533316,1.357351412167413,1.3530709781150128,1.356882501082937,-0.13382392631040624,-0.21285884224658078,-0.9694136730982909,-0.9538462954543042,-1.0165873498415212,-6.919165271322925,74.60533905029297,-0.4143589735031128,13.661043167114258,9.653127670288086,38.23469543457031,-88.95738220214844,1.7413787841796875,11.338737487792969,-85.1288070678711,86.7984619140625,5.161884307861328,-3.6020679473876953
1562783,1973-06-02 00:15:29,156.0349647109832,169.8823388684806,170.5083784087155,169.8581545453032,164.92683215597583,94.3125428567027,99.82542592128851,62.856100743187426,57.98122996247037,46.76994435297453,0.5859621471967196,0.28024286257592723,1.357488885707702,1.3531021250344857,1.3570561564502213,-0.13307800564344802,-0.21188000677790647,-0.9696757180200523,-0.9546172924972933,-1.0175041835913294,-6.909589772881617,74.52264404296875,-0.409340500831604,13.68045711517334,9.63923454284668,38.21379089355469,-88.9009017944336,1.7308273315429688,11.354148864746094,-85.07312774658203,86.77727508544922,5.135005950927734,-3.6083812713623047
1562784,1973-06-02 00:15:38,155.9958441922817,169.84570340631416,170.47488102435156,169.82800102535433,164.90023111571898,94.24669843488883,99.80871216194247,62.85550529734226,57.98815734219483,46.771639654156935,0.5868641495938429,0.2813871208991035,1.357617199934604,1.3532668622391406,1.357072825414576,-0.13219369622301202,-0.21084136063033193,-0.9699332985910228,-0.9555760516988558,-1.0187914864867929,-6.898479616293258,74.44400787353516,-0.4095280170440674,13.698868751525879,9.624347686767578,38.195220947265625,-88.83798217773438,1.7201995849609375,11.366500854492188,-85.01496887207031,86.75918579101562,5.093778610229492,-3.6134281158447266
1562785,1973-06-02 00:15:46,155.96262091076613,169.81438820204013,170.44626059622178,169.80229782214,164.87769015449626,94.17328632714126,99.7930968576234,62.8549617509119,57.99382022770043,46.77028036634819,0.5878032109500954,0.2822668861573071,1.3577378316131314,1.3533976790335296,1.3572022022374333,-0.13060056319769858,-0.20984299004268628,-0.9700953395048031,-0.9563155838133546,-1.020000590628184,-6.888167311186635,74.35388946533203,-0.4079052209854126,13.716697692871094,9.606324195861816,38.187225341796875,-88.77391052246094,1.7114105224609375,11.3807373046875,-84.94701385498047,86.74889373779297,5.059370040893555,-3.631563186645508
1562786,1973-06-02 00:15:55,155.93021515937843,169.783502415697,170.417768781913,169.77643254317317,164.85475902487252,94.09229573280149,99.78156893351533,62.870886135990396,57.99732167201345,46.76875130062382,0.5883295086232067,0.2829491105484159,1.3581814888943577,1.3537873270840688,1.3572817020566783,-0.12900026896671712,-0.20888820518978138,-0.9710042922096987,-0.9570718202855624,-1.0210034931035477,-6.87843770660038,74.23768615722656,-0.4146261215209961,13.763015747070312,9.586348533630371,38.17555236816406,-88.71221160888672,1.7067718505859375,11.392173767089844,-84.86736297607422,86.67838287353516,5.080137252807617,-3.635498046875
1562787,1973-06-02 00:16:04,155.89889472319854,169.75309024113443,170.38942521172004,169.7504414569587,164.8315256410124,94.01822727294976,99.76987197972623,62.88584715638295,58.00762446870882,46.76809137343443,0.5874630472103165,0.28373227760712877,1.3584020372854855,1.354126202370703,1.3574416156254296,-0.12775730978144376,-0.2079981209646179,-0.9717694705331279,-0.9582091496059475,-1.0217401327230806,-6.870177019589647,74.12931823730469,-0.41751551628112793,13.800418853759766,9.575480461120605,38.16294860839844,-88.65877532958984,1.6987228393554688,11.407623291015625,-84.77655029296875,86.62152862548828,5.063177108764648,-3.605712890625
1562788,1973-06-02 00:16:12,155.87144520283772,169.72640286883754,170.36469017575885,169.72793201853747,164.81167814735954,93.94944827859781,99.75758341816578,62.89270543116556,58.03036764335887,46.767027549382945,0.5871042565073601,0.2844387412765105,1.3588228087476273,1.3542234506081365,1.3576845099682924,-0.12680492718441372,-0.20690050671526009,-0.972264333436437,-0.9599018595875966,-1.0225128322075296,-6.86176393398128,74.02796173095703,-0.4114079475402832,13.826237678527832,9.567912101745605,38.12522888183594,-88.58390045166016,1.675323486328125,11.435005187988281,-84.71058654785156,86.58438110351562,5.002197265625,-3.5500869750976562
1562789,1973-06-02 00:16:21,155.83578001938818,169.69128613220212,170.33166067543468,169.6973409776323,164.7840856074932,93.88447017765418,99.74811745633498,62.902798901632416,58.0577522813215,46.76847771350903,0.5860670840761494,0.2850687853644541,1.3591745601198852,1.3541198050345349,1.3578889321441865,-0.12624743866764776,-0.2060294837800717,-0.97289716319449,-0.9617536347288056,-1.0235719714002594,-6.852419381313979,73.90840911865234,-0.3833179473876953,13.853897094726562,9.559165954589844,38.10557556152344,-88.5273208618164,1.650054931640625,11.466056823730469,-84.64549255371094,86.5345687866211,4.941020965576172,-3.502838134765625
1562790,1973-06-02 00:16:30,155.8055215820135,169.66140208755564,170.30340745869702,169.67101925362437,164.76013304286158,93.7973036015667,99.74097680113404,62.92298030720851,58.06984178552617,46.774200169179615,0.5841416929350439,0.28548323864739317,1.359186098084379,1.3543359575740475,1.3578810092221558,-0.12555591901730284,-0.20533015650492933,-0.9737462825751946,-0.9628714573488445,-1.0248341593551074,-6.844878852382266,73.76717376708984,-0.3682527542114258,13.885481834411621,9.549758911132812,38.09654235839844,-88.48775482177734,1.6466827392578125,11.478378295898438,-84.52558898925781,86.47645568847656,4.925323486328125,-3.4951000213623047
