1587769,1973-06-04 13:24:46,133.1639035771051,147.79498239437586,149.0601372400258,149.0823871007948,144.80745948136095,50.838176901677144,94.87139525430374,103.28329470054227,41.40931528790406,38.885362986169504,1.219743684121221,0.5066608507500866,0.5746384047235179,2.1752563936964147,2.156485199529381,0.0034289720587102265,0.02773480946777416,0.006708823628815872,-1.0660528129462912,-1.1148499060083321,6.422598133148796,-6.983011245727539,-10.274242401123047,20.784360885620117,13.15981674194336,46.0120849609375,5.6339263916015625,-61.59596252441406,6.58697509765625,-50.9073486328125,-6.646427154541016,85.27458190917969,6.161304473876953
1587770,1973-06-04 13:24:55,133.18093124156988,147.80938134067668,149.0657948780651,149.07829633523298,144.79161095239726,50.837213044915764,94.86437378036476,103.2749807602391,41.41732508785565,38.89372733038427,1.2198225586819493,0.5074702784622579,0.5754125290435214,2.1748776259472526,2.156003608190614,0.003546555513299994,0.028231705088262813,0.006950323705672248,-1.066145257564834,-1.1152004773955186,6.389248026589627,-6.9864091873168945,-10.270502090454102,20.787736892700195,13.165212631225586,45.99596405029297,5.6424407958984375,-61.600914001464844,6.581382751464844,-50.899105072021484,-6.641056060791016,85.25593566894531,6.147453308105469
1587771,1973-06-04 13:25:03,133.20050682048634,147.82573585847854,149.0733500961288,149.07612083201408,144.77788919528885,50.82210627868097,94.85526975048887,103.26786209824934,41.43455715392364,38.90592265803209,1.2210900431833431,0.5083583441450452,0.5760904725091783,2.1742296080318786,2.1553342767707853,0.003719661871029998,0.029069242712071276,0.007170756419741074,-1.0664837175471222,-1.1156135141055163,6.354967306745181,-7.00769567489624,-10.263514518737793,20.797088623046875,13.171549797058105,45.96356201171875,5.674468994140625,-61.611854553222656,6.578636169433594,-50.91631317138672,-6.633922576904297,85.2283935546875,6.140388488769531
1587772,1973-06-04 13:25:12,133.21186238773112,147.83493587537367,149.0744532949278,149.06813829317926,144.75888026095504,50.80865390216549,94.85128416881953,103.26178842468931,41.45153409769642,38.92897479099818,1.2222116094547977,0.5088526520782902,0.5766234641935968,2.1736473716370304,2.154343941352535,0.003820624344460692,0.029338680741154467,0.007284742200637742,-1.0669811076524536,-1.1168202261282218,6.323595820634296,-7.030083656311035,-10.255023002624512,20.801311492919922,13.179703712463379,45.964439392089844,5.6787567138671875,-61.62792205810547,6.567710876464844,-50.92887496948242,-6.628448486328125,85.19467163085938,6.118045806884766
1587773,1973-06-04 13:25:21,133.22556957867508,147.84600191508855,149.07723045010744,149.06171276795664,144.7413955556137,50.795814821607024,94.8448793750348,103.2560898023993,41.47739006432827,38.9520937928065,1.2232742972315647,0.5094868616595092,0.5771129810088829,2.1727880032378803,2.153388862421415,0.004008618342890358,0.029782197421901805,0.007397515084163651,-1.0677137603992977,-1.1182080788655289,6.287934121900918,-7.056216239929199,-10.246399879455566,20.799564361572266,13.18841552734375,45.959564208984375,5.69146728515625,-61.65031433105469,6.564094543457031,-50.94317626953125,-6.62451171875,85.15360260009766,6.096687316894531
1587774,1973-06-04 13:25:29,133.2503613394334,147.86772555185013,149.08973751054245,149.06395287281822,144.73132159403448,50.76838371786207,94.84035662093488,103.25297876625775,41.50333847355512,38.97453899584205,1.2255329383974858,0.5099548801114671,0.5774221277921358,2.1718063822608316,2.1526176644805326,0.004326300936345493,0.030062711860842816,0.007274559054409595,-1.0683607955958727,-1.1197872089470005,6.240822037777178,-7.087979316711426,-10.240347862243652,20.784027099609375,13.202280044555664,45.97625732421875,5.7071075439453125,-61.69378662109375,6.564201354980469,-50.980594635009766,-6.620338439941406,85.11592864990234,6.0630035400390625
1587775,1973-06-04 13:25:38,133.29531134710302,147.90813581019432,149.11947564594962,149.0819149238404,144.73545407886257,50.73674616453451,94.83575526564883,103.24837715385709,41.53342274373975,39.00936565765243,1.2281104047234965,0.5103633286985417,0.577878334717019,2.1707046985664147,2.1512648947436137,0.004883387968945094,0.030548695522703954,0.007304563835926832,-1.0689920825919423,-1.1218504938862117,6.178694636361541,-7.105495929718018,-10.23172664642334,20.755212783813477,13.217994689941406,45.984771728515625,5.7238616943359375,-61.73126983642578,6.553871154785156,-51.027587890625,-6.615444183349609,85.07923889160156,6.015644073486328
1587776,1973-06-04 13:25:47,133.3349022420305,147.9457497366776,149.14724103413772,149.098420920791,144.73800811503338,50.648135581729825,94.83270126953272,103.2463345755732,41.564523933269086,39.03846684287641,1.2352134654907694,0.5106134842074604,0.5781062155264388,2.1698077656802313,2.1500758707599403,0.005478457092445211,0.030689000116020618,0.007013973165468543,-1.0701364895444208,-1.1237300651042335,6.122485593930804,-7.221711158752441,-10.22530460357666,20.713850021362305,13.22901725769043,46.051109313964844,5.7398681640625,-61.78693389892578,6.540008544921875,-51.17471694946289,-6.612281799316406,85.02084350585938,5.9994659423828125
1587777,1973-06-04 13:25:56,133.3627354216009,147.97297088577528,149.16680596425073,149.1090645551962,144.73732748672694,50.55132067204433,94.82973986266657,103.24301401181737,41.62645585206769,39.063385834283736,1.243409969365326,0.5108345273806923,0.5784940955288524,2.168087805966859,2.1490333687927152,0.005889514645397505,0.03071524275326585,0.0067449341327605735,-1.0724175946417271,-1.1254711148931438,6.08026136398891,-7.386707305908203,-10.21480941772461,20.666015625,13.236903190612793,46.13904571533203,5.75164794921875,-61.86094665527344,6.549774169921875,-51.34977722167969,-6.610065460205078,84.92440032958984,6.0303802490234375
1587778,1973-06-04 13:26:04,133.38114275497804,147.99222371288224,149.17962238932273,149.1141692471173,144.7322300379849,50.493925843741735,94.82568101141102,103.24044497985965,41.693490053041785,39.0909171520469,1.2483746103982023,0.5111700125951567,0.5788308089789721,2.1662674706167326,2.1479638765022333,0.005846928521603811,0.030720353928641635,0.006325392044703576,-1.075006703356389,-1.1276272705308759,6.038911825157811,-7.506680011749268,-10.205888748168945,20.622371673583984,13.244903564453125,46.201026916503906,5.7715301513671875,-61.94868469238281,6.561431884765625,-51.44926452636719,-6.607227325439453,84.81298065185547,6.059906005859375
