1577557,1973-06-03 12:24:56,193.99076438115654,177.92203307432683,172.71355708899148,170.27528496917333,173.17628328723734,58.63165510542336,100.24944393440583,102.3899691769192,57.49109063643971,49.688614064180115,0.35037959032079025,0.07330306320801608,0.11799572685860471,1.620326344447404,1.602137301182248,-0.4110541073125678,-0.24018645892531323,-0.13255246070310953,1.3646213272077343,1.2851938653130974,171.49445439963074,-50.05217742919922,34.86774444580078,22.45273780822754,12.254611015319824,-38.406341552734375,-1.78521728515625,65.48828125,-10.786453247070312,22.691024780273438,14.984199523925781,-49.183204650878906,-6.341447830200195
1577558,1973-06-03 12:25:05,193.9560004411971,177.88151213480737,172.66298107048786,170.21395629865103,173.1050866710964,58.6316933275877,100.24918221546527,102.38688552214762,57.42755123845363,49.62853209219842,0.3503790890409973,0.07339021184474606,0.11816060217732458,1.622268717342676,1.6044887691190979,-0.4110137058375245,-0.239764467098836,-0.1319759068064125,1.3667078169003986,1.2884075152409873,171.47094488823313,-50.09254455566406,34.8481559753418,22.54932403564453,12.262964248657227,-38.36029052734375,-1.7875289916992188,65.4497299194336,-10.773880004882812,22.681188583374023,14.99972152709961,-49.28176498413086,-6.352734088897705
1577559,1973-06-03 12:25:14,193.9257490588599,177.84627979460961,172.61898148102364,170.16062847313682,173.0431867667567,58.631744325644895,100.24986465013579,102.38400204710605,57.37048755903568,49.56146054376521,0.35037841355361443,0.07349694539562707,0.11816512293502594,1.6241541333813758,1.6067756608349952,-0.4109776076867747,-0.23948306143924394,-0.13148318193636488,1.3684724406264248,1.2921809976298273,171.4505089619979,-50.12892532348633,34.83392333984375,22.632089614868164,12.277587890625,-38.32667541503906,-1.7812652587890625,65.40791320800781,-10.733154296875,22.670499801635742,15.01596450805664,-49.36591339111328,-6.399899482727051
1577560,1973-06-03 12:25:22,193.8507387532627,177.75710410416983,172.53555572237786,170.08637426368549,172.9845779809786,58.63178808327909,100.24980452272656,102.38395048611231,57.27060079978276,49.51601449973065,0.35037786066947474,0.0735228062916961,0.11810248589631094,1.6263702809669482,1.6088579686344837,-0.40925631895886133,-0.2389055959982991,-0.13045530099631492,1.3732158133273957,1.2955855025859155,171.70205117168734,-50.121768951416016,34.80341720581055,22.663745880126953,12.306339263916016,-38.37322235107422,-1.7118301391601562,65.44412231445312,-10.767578125,22.60772132873535,15.0928955078125,-49.564735412597656,-6.265363693237305
1577561,1973-06-03 12:25:31,193.7861789201021,177.68042326676854,172.4638301721196,170.02258818454612,172.93425858241193,58.63183008982512,100.24963077401922,102.38457580102317,57.18207702308882,49.474207565381086,0.35037724594250863,0.07354208739691766,0.11793065806673197,1.628047817306218,1.6107221334269077,-0.4077789227991288,-0.2384049210303343,-0.12964491518141075,1.3775971573787187,1.2986871385259409,171.91791247273613,-50.11521911621094,34.77869415283203,22.690872192382812,12.33129596710205,-38.412757873535156,-1.6564483642578125,65.49352264404297,-10.808059692382812,22.55396842956543,15.158500671386719,-49.749942779541016,-6.141414165496826
1577562,1973-06-03 12:25:40,193.7266223020722,177.60936956215332,172.3980079572203,169.96487743972455,172.89000020410288,58.63187161185185,100.24933411474875,102.38463910357683,57.11048922705231,49.426384943654476,0.3503761791343755,0.07354952965196161,0.11778985261177403,1.629663170486575,1.6126298001248829,-0.4063238001268558,-0.2379128380328066,-0.12880583051270778,1.3811402433610032,1.3022340067310512,172.12735339589017,-50.10658264160156,34.754756927490234,22.7100887298584,12.364508628845215,-38.452301025390625,-1.5985336303710938,65.51427459716797,-10.809799194335938,22.50375747680664,15.221683502197266,-49.8965950012207,-6.075131893157959
1577563,1973-06-03 12:25:48,193.66424225690443,177.53443755903925,172.3316890369958,169.91081406602154,172.85440347275244,58.63191652021121,100.24931656504381,102.38736949461301,57.054380297316456,49.360579102576224,0.35037569884774444,0.07354780485341687,0.11729923817193977,1.6312429930923187,1.6146952706154702,-0.4044610014150973,-0.23735135702327925,-0.12802880726651492,1.3841748007751329,1.3074312620515418,172.3997276827913,-50.09012985229492,34.73297119140625,22.70769500732422,12.422442436218262,-38.510528564453125,-1.53607177734375,65.52490234375,-10.746231079101562,22.440561294555664,15.299736022949219,-50.01066970825195,-6.0867695808410645
1577564,1973-06-03 12:25:57,193.60978930227782,177.46912804050768,172.27392867636374,169.86376107278184,172.8234505262393,58.63195745515615,100.24928920374391,102.3914092297399,56.99301428931983,49.28692603674174,0.35037509913983506,0.07353653737758782,0.11679330663583178,1.6328934373722128,1.6169281335510362,-0.4028413531147069,-0.2368634480447088,-0.1274955900574734,1.387262457345431,1.312916263043406,172.6365849855938,-50.0756721496582,34.71664810180664,22.705421447753906,12.478492736816406,-38.56105041503906,-1.4923858642578125,65.55181884765625,-10.680038452148438,22.38558006286621,15.366409301757812,-50.130149841308594,-6.110386371612549
1577565,1973-06-03 12:26:06,193.56771434673257,177.41633567759357,172.2297301500024,169.8314280163033,172.8084193590423,58.631998844310175,100.24775729312371,102.39767970371433,56.94944910572933,49.217801363520294,0.3503748833240097,0.07343187374548397,0.11597019130240616,1.6341697157512176,1.619085649118718,-0.4011424453129748,-0.23611740773627862,-0.12710018075861718,1.3897829312133794,1.3181574272320744,172.87016379755642,-50.05580139160156,34.704124450683594,22.687789916992188,12.535272598266602,-38.59797668457031,-1.4720611572265625,65.57618713378906,-10.609817504882812,22.342884063720703,15.424442291259766,-50.22486877441406,-6.154569149017334
1577566,1973-06-03 12:26:14,193.51438640164548,177.35204814229482,172.17523119786443,169.7902324724265,172.786259548026,58.63203976798952,100.24633177633676,102.40272620391234,56.90527359110234,49.158157553120525,0.35037400944167285,0.07340241912198421,0.1155907812988611,1.6355283597147485,1.6209813071417014,-0.3992496393163627,-0.23510055405349709,-0.1263687495206068,1.3924603077465192,1.3230086545543964,173.10570970402296,-50.0355224609375,34.6911506652832,22.6683349609375,12.586719512939453,-38.62757110595703,-1.4478225708007812,65.58441162109375,-10.548828125,22.310009002685547,15.480445861816406,-50.33109664916992,-6.177718639373779
