1539031,1973-05-30 14:07:01,148.33736731413842,159.5488953883983,158.03648054012535,155.28931222774128,148.46126999414463,58.39348500682546,95.61741268257857,39.25075706309368,36.19040504438954,30.493024432960386,1.181649385343665,0.3394013573214798,2.101264061907058,2.08388875139272,2.068510767044925,0.4471875905936437,-0.06895634909861473,-0.5426390569903401,-0.4553971796686122,-0.33538059985886604,-15.310494165609043,-2.384185791015625e-05,-4.139687538146973,12.039628028869629,11.082464218139648,70.82616424560547,-59.019012451171875,-0.36885833740234375,5.17669677734375,-58.96390151977539,91.6744155883789,6.255287170410156,-2.2429962158203125
1539032,1973-05-30 14:07:09,148.39384977716261,159.59096427309163,158.07079822136512,155.3168103572362,148.48447938448473,58.45531478532117,95.63238087442309,39.26488928576736,36.17757839282903,30.48157556600842,1.1762373625982043,0.3373594179902535,2.1034854706817296,2.0856678146027225,2.069879681388264,0.4482311983885652,-0.06947642515480103,-0.5442877698467727,-0.45595219335291937,-0.3348723403733772,-15.34858954614947,0.10302495956420898,-4.17995023727417,12.043391227722168,11.097965240478516,70.85196685791016,-59.02482604980469,-0.3667755126953125,5.176658630371094,-58.93632507324219,91.559326171875,6.303943634033203,-2.1983299255371094
1539033,1973-05-30 14:07:18,148.44359656988473,159.62765242233,158.10071156493336,155.3408040012298,148.50494241006777,58.4859956270034,95.64926557033672,39.28819568959255,36.16428682107202,30.469336891979882,1.1735355618121208,0.3351371229218315,2.105494559202179,2.086931859838952,2.0713051379347562,0.44919511608154383,-0.07024132549530689,-0.5462354502182468,-0.45582133034852834,-0.3344881204547686,-15.381784265903207,0.1870594024658203,-4.219257354736328,12.054072380065918,11.109358787536621,70.8849868774414,-59.0543212890625,-0.347991943359375,5.170082092285156,-58.94551086425781,91.43446350097656,6.401515960693359,-2.1992416381835938
1539034,1973-05-30 14:07:27,148.49113046404935,159.66311707264796,158.1302402894154,155.36526792352046,148.52668808943304,58.5117703163397,95.6729781850028,39.312059131888546,36.15550352917354,30.45752697480111,1.171541291233566,0.33246166875032895,2.1072774888364774,2.0876952438333047,2.072546282479616,0.4500634508143731,-0.07174079017089272,-0.5480410897017339,-0.4553690138751336,-0.33393548512012006,-15.408983787042985,0.26695823669433594,-4.255317687988281,12.064902305603027,11.120119094848633,70.96427154541016,-59.131019592285156,-0.32743072509765625,5.166038513183594,-58.958736419677734,91.3167953491211,6.513469696044922,-2.2139663696289062
1539035,1973-05-30 14:07:35,148.54826888695234,159.70664378955738,158.16755408748688,155.39746830207926,148.5565933610377,58.53429744834334,95.69735279792073,39.335064291949585,36.14724027321367,30.44656281044882,1.1699459861740276,0.3298228304315569,2.108532741263068,2.0882761937700853,2.0734614681811485,0.45094756344045284,-0.07302746223321868,-0.5491452294533395,-0.45445610166741873,-0.3329490151168874,-15.436666544072182,0.3614950180053711,-4.266513824462891,12.076809883117676,11.124967575073242,71.01612091064453,-59.188819885253906,-0.30330657958984375,5.1604766845703125,-58.98555374145508,91.2452163696289,6.605033874511719,-2.2349395751953125
1539036,1973-05-30 14:07:44,148.60453951369308,159.7501928558062,158.205739732721,155.43139192053687,148.58906435408994,58.55477651844983,95.72275226456952,39.35449869829264,36.13802682432981,30.433879327608178,1.1680681317577335,0.3271781980519959,2.10931443032803,2.08895768180912,2.0743177713889445,0.4518879187323599,-0.07427165281690584,-0.5496921073124875,-0.45362288414724994,-0.33186914999868844,-15.457998932646433,0.41991424560546875,-4.2599077224731445,12.088763236999512,11.126091957092285,71.06791687011719,-59.240997314453125,-0.28052520751953125,5.158500671386719,-59.01287078857422,91.20980834960938,6.658302307128906,-2.2482452392578125
1539037,1973-05-30 14:07:53,148.6447514628998,159.7790221197209,158.22995373452432,155.45206100755613,148.608778306194,58.553804562060876,95.74977646219729,39.372751835053805,36.13389846561545,30.42348523344539,1.16800128137516,0.32425751382142065,2.1100478595597694,2.0891601583280486,2.0750641682579527,0.45289422112170774,-0.07553922749219012,-0.5501729913016308,-0.45254834816116085,-0.3308423032245292,-15.465565074787833,0.4405527114868164,-4.26252555847168,12.098031044006348,11.128206253051758,71.12451171875,-59.29045867919922,-0.257171630859375,5.158149719238281,-59.0742301940918,91.18150329589844,6.733119964599609,-2.274810791015625
1539038,1973-05-30 14:08:01,148.6793165357275,159.80180397523398,158.2476257527447,155.46568960931012,148.62092428175512,58.54648477627319,95.77566971337544,39.38770518868941,36.12981904379308,30.414964661140996,1.168517556873033,0.32166094750649854,2.110491791821478,2.0894042004341715,2.0755166229790194,0.45391177274668426,-0.07670797489618603,-0.5502851033190211,-0.45153872140386603,-0.3296779062783678,-15.479867491076789,0.442136287689209,-4.247256755828857,12.10541820526123,11.128127098083496,71.1805419921875,-59.335784912109375,-0.237640380859375,5.156867980957031,-59.14311218261719,91.17466735839844,6.778736114501953,-2.2905197143554688
1539039,1973-05-30 14:08:10,148.68507255318727,159.7965881591995,158.237780087451,155.45227053143654,148.60636378427407,58.54194852395267,95.79597841995546,39.39646758786786,36.124935493023585,30.403744329553188,1.1686933352737727,0.3198303408980207,2.110762906635508,2.089652075339132,2.076074205535006,0.4548201194202199,-0.07750765101724524,-0.5500330950130493,-0.45060830506947147,-0.3286720291147964,-15.48486889715491,0.45235681533813477,-4.22442102432251,12.110641479492188,11.126357078552246,71.21142578125,-59.36000061035156,-0.2213897705078125,5.15838623046875,-59.20008087158203,91.18701171875,6.8030242919921875,-2.3108673095703125
1539040,1973-05-30 14:08:19,148.6740715023112,159.78276191462325,158.22623467825142,155.44407323514034,148.60349404776068,58.53666369501194,95.8123993257259,39.39782407999573,36.12282642053778,30.39497946430619,1.1688954684579316,0.31881130254693013,2.111374582420048,2.08973367410957,2.076470104060191,0.4555869554842593,-0.07800794339208081,-0.5497415266663624,-0.4497838026749747,-0.3280143183402452,-15.451336083033311,0.39602184295654297,-4.146507263183594,12.113739013671875,11.120782852172852,71.23258972167969,-59.365211486816406,-0.2047882080078125,5.1677703857421875,-59.2614860534668,91.19792175292969,6.835639953613281,-2.3322105407714844
1539041,1973-05-30 14:08:27,148.63103593741852,159.74214439827597,158.18990639818077,155.4126532702348,148.57773000972958,58.526209181907916,95.82734108164577,39.39570908323966,36.11926552440838,30.388326081128376,1.1692670054920593,0.31795170790085486,2.1120304880672003,2.089875861036886,2.076688639546818,0.45646204645140115,-0.0781864727405375,-0.549342972895825,-0.44901540251023736,-0.32748263360194163,-15.397305870973241,0.2903881072998047,-4.057701110839844,12.114605903625488,11.113625526428223,71.24188995361328,-59.346153259277344,-0.18603515625,5.1779327392578125,-59.336463928222656,91.217529296875,6.865043640136719,-2.3439102172851562
1539042,1973-05-30 14:08:36,148.4399310877803,159.57199500059983,158.034211130194,155.27106464724875,148.44785245612778,58.51667613193611,95.83871091641193,39.39516149761565,36.114710739209855,30.384334118669575,1.1697673034316773,0.3174559347185598,2.112330199663831,2.089880171330978,2.07681623108606,0.4564381335668202,-0.07859167944875455,-0.5493818885385584,-0.44888550053368553,-0.32821666499450736,-15.277760483629663,0.1331329345703125,-3.9310102462768555,12.112947463989258,11.104890823364258,71.25909423828125,-59.359619140625,-0.15259552001953125,5.196311950683594,-59.37522888183594,91.22550201416016,6.89105224609375,-2.355297088623047
1539043,1973-05-30 14:08:45,148.10096491648446,159.27447316485936,157.76251755318197,155.02385028487657,148.21925283729584,58.508940411640474,95.84575572847706,39.393660602052904,36.1015163599724,30.377832532732807,1.170382911782439,0.3171144048790754,2.11250133338584,2.0899284435752516,2.0768710328902484,0.45529975779090304,-0.07932293032634992,-0.5501418754175325,-0.4493230118781557,-0.33025035384091955,-15.081494995538378,-0.060225486755371094,-3.767803192138672,12.109888076782227,11.088452339172363,71.2793197631836,-59.41084289550781,-0.096893310546875,5.221809387207031,-59.3653450012207,91.20513916015625,6.931610107421875,-2.3688812255859375
1539044,1973-05-30 14:08:53,147.75539854283394,158.9579435776427,157.46216590136942,154.73857330725505,147.9442565704553,58.49775011421272,95.85113876925777,39.39303201753667,36.08754353125178,30.36681415827503,1.1717613072665438,0.31695372726395454,2.1125258923903205,2.0899649342649487,2.076919905195439,0.45403630388452965,-0.08008109805615864,-0.550876754412248,-0.4495991722994731,-0.33148098253443653,-14.94448139918859,-0.17950057983398438,-3.635617256164551,12.10620403289795,11.077914237976074,71.29617309570312,-59.47087097167969,-0.05141448974609375,5.242012023925781,-59.34627151489258,91.1802978515625,6.963096618652344,-2.3765411376953125
1539045,1973-05-30 14:09:02,147.49918226325002,158.72139853784498,157.23678997203547,154.52373463689804,147.73679228420664,58.47011875857009,95.85407438372448,39.37967684778419,36.078084006917166,30.35685619095728,1.1743621607899954,0.317010507099929,2.112560153576237,2.0899526067043737,2.076990404950256,0.4530759250550584,-0.08042627232516271,-0.5507409452977537,-0.44972098678952405,-0.33224935095065283,-14.841492390586382,-0.316314697265625,-3.4996795654296875,12.096220016479492,11.069356918334961,71.29560089111328,-59.48980712890625,-0.0269012451171875,5.26031494140625,-59.36257553100586,91.1949462890625,6.957000732421875,-2.385528564453125
1539046,1973-05-30 14:09:11,147.27019388735647,158.50269677722991,157.0234693451284,154.3155835602756,147.5320253078723,58.4331861372338,95.85679796793097,39.357402803914006,36.07484589187834,30.350866770170253,1.178089793697559,0.3171538858916793,2.1125299637769275,2.0900564789068787,2.0770552410511884,0.45228777371377044,-0.08048584485534772,-0.549832337228579,-0.44997709195489743,-0.33264036129802227,-14.775780847361943,-0.39442920684814453,-3.3722991943359375,12.08486557006836,11.062105178833008,71.26498413085938,-59.47796630859375,-0.02645111083984375,5.277740478515625,-59.40203857421875,91.24488067626953,6.904533386230469,-2.382030487060547
1539047,1973-05-30 14:09:19,147.00749630911153,158.24738768933094,156.77172183035955,154.0674828612678,147.28622897035032,58.40376857242442,95.85894663572536,39.34573447421057,36.071140969737996,30.346393909385128,1.1821156187655228,0.3173074257867004,2.112355220364562,2.090204311386073,2.0771681416198136,0.4509944226291485,-0.08044931219757677,-0.5492732583017201,-0.45021662205763946,-0.33314522177865324,-14.709837077703014,-0.3665914535522461,-3.264784812927246,12.0770263671875,11.055739402770996,71.19525909423828,-59.467857360839844,-0.01670074462890625,5.292182922363281,-59.42593765258789,91.28321838378906,6.86578369140625,-2.3804473876953125
1539048,1973-05-30 14:09:28,146.74780966103754,157.98723154272326,156.50831745507392,153.80087385171333,147.0154298141056,58.48176708824609,95.86063847274339,39.34567281045137,36.06862633743333,30.34220826780582,1.1778035898623966,0.31753359790709634,2.112279607111193,2.0903450671289376,2.0773181872897712,0.44919727367075046,-0.08024220710038925,-0.5491318904037866,-0.45024835963084453,-0.33320302695464116,-14.678199641098217,-0.11246204376220703,-3.1794300079345703,12.07711124420166,11.053197860717773,71.0810317993164,-59.45350646972656,-0.0055694580078125,5.3016357421875,-59.300331115722656,91.29796600341797,6.85150146484375,-2.3798980712890625
1539049,1973-05-30 14:09:37,146.54780900563273,157.77852428415906,156.29266386629004,153.57894254379553,146.7879323607655,58.56406711009102,95.86144090962597,39.34399150068082,36.067150970522455,30.339546283200594,1.173135057917558,0.31783476173657454,2.1122811605769614,2.0904722584754007,2.077432290823493,0.44815903884300634,-0.07957553271222217,-0.5485093137187241,-0.4498035953282836,-0.3326569955016291,-14.670920366905307,0.0775146484375,-3.0600500106811523,12.078750610351562,11.052190780639648,70.96820068359375,-59.39826965332031,0.0020599365234375,5.306892395019531,-59.21355438232422,91.3363037109375,6.828510284423828,-2.3853797912597656
1539050,1973-05-30 14:09:45,146.3884071944621,157.60655937478577,156.11316792687455,153.39306191969834,146.5976417340684,58.67793575520688,95.86288747379481,39.34424062891732,36.06581341689362,30.336843069121294,1.1651203957436518,0.31822752942854665,2.1122772666441305,2.0907355380802004,2.0776109279527177,0.44750819774696327,-0.07850905223405506,-0.5477175364622844,-0.44933791897347686,-0.3320373345216671,-14.652342252146013,0.2626657485961914,-2.947978973388672,12.079222679138184,11.052023887634277,70.83928680419922,-59.31132507324219,0.011962890625,5.313941955566406,-59.10381317138672,91.38803100585938,6.8005218505859375,-2.3833389282226562
1539051,1973-05-30 14:09:54,146.26842677128886,157.47110858647991,155.96871882591992,153.24090772533626,146.4402970064302,58.76189141814058,95.865382255248,39.34923157759773,36.06460002578031,30.333979538187503,1.159587175896245,0.3187405559882753,2.112210290707916,2.0909049231653167,2.077864014517183,0.44737191614387906,-0.07736929965198049,-0.5469876239271074,-0.4485700344525013,-0.33122181295815883,-14.655292893901901,0.4234752655029297,-2.8549270629882812,12.083398818969727,11.051957130432129,70.71906280517578,-59.223716735839844,0.022918701171875,5.314704895019531,-59.04758834838867,91.43626403808594,6.786895751953125,-2.3953094482421875
1539052,1973-05-30 14:10:03,146.1420951265106,157.3204394189506,155.80360470507702,153.06314095413097,146.2536871362251,58.82327067124273,95.86951080959737,39.35943713519498,36.06455611915827,30.33300271464837,1.155335922152153,0.3191320548328131,2.112147653532936,2.091178900893034,2.078084851342908,0.4480049657511416,-0.0759733967943175,-0.5460779187916682,-0.4475337256480674,-0.3298745712519037,-14.674451574747422,0.5451517105102539,-2.778249740600586,12.089814186096191,11.054669380187988,70.59626770019531,-59.113189697265625,0.03417205810546875,5.3126220703125,-59.04899597167969,91.49534606933594,6.77325439453125,-2.3986167907714844
