665985,1972-12-08 04:40:23,-19.69097328186035,-13.374069213867188,-40.294456481933594,-4.806793212890625,-14.244766235351562,-28.210256576538086,6.127292633056641,-13.162467956542969,-16.451589584350586,-27.231712341308594,16.99554443359375,-61.05012893676758,-22.81295394897461,-31.732452392578125,-9.748621940612793,-9.027408599853516,-20.750083923339844,1.2060842514038086,-4.8951416015625,-14.964508056640625,2.9486472606658936,-18.49860191345215,12.395889282226562,-61.503684997558594,-28.781583786010742,-33.90934753417969,-7.994978904724121,-14.099435806274414,-21.916259765625,5.626935005187988,-7.939308166503906,-14.26361083984375,6.627470016479492,-9.10300064086914,7.0434112548828125,-57.588966369628906,-26.773462295532227,-26.533432006835938,-18.271879196166992,-16.504600524902344,-19.720962524414062,3.6360626220703125,-9.534496307373047,-12.618667602539062,7.530712127685547,-0.7348899841308594,4.7525482177734375,-54.15066146850586,-21.661277770996094,-20.394363403320312,-14.623236656188965,-14.411280632019043,-11.109107971191406,2.271200180053711,-12.153779029846191,-8.426368713378906,6.514359474182129
665989,1972-12-08 04:41:49,-19.53589630126953,-13.756668090820312,-40.241111755371094,-4.713817596435547,-14.453636169433594,-28.11956024169922,6.077228546142578,-13.223297119140625,-16.421350479125977,-27.174110412597656,16.389984130859375,-61.24108123779297,-22.628856658935547,-31.922531127929688,-9.555248260498047,-8.928291320800781,-20.784652709960938,1.3410186767578125,-4.828708648681641,-14.965797424316406,3.0499017238616943,-18.41696548461914,11.831085205078125,-61.639278411865234,-28.618589401245117,-34.072113037109375,-7.88741397857666,-14.017416000366211,-21.94904327392578,5.703525543212891,-7.890632629394531,-14.2647705078125,6.682888507843018,-9.00375747680664,6.556182861328125,-57.66204833984375,-26.42662811279297,-26.462677001953125,-18.8696346282959,-16.440380096435547,-19.77690887451172,3.6231746673583984,-9.450958251953125,-12.580398559570312,7.698177337646484,-0.632293701171875,4.333953857421875,-54.18706512451172,-21.294658660888672,-20.510452270507812,-14.994649887084961,-14.358124732971191,-11.176773071289062,2.2758445739746094,-12.09641170501709,-8.402557373046875,6.650479316711426
665992,1972-12-08 04:42:54,-19.507753372192383,-13.884994506835938,-40.210670471191406,-4.786294937133789,-14.461845397949219,-28.103090286254883,5.943199157714844,-13.194091796875,-16.49373435974121,-27.270654678344727,16.202545166015625,-61.248043060302734,-22.5299072265625,-32.012908935546875,-9.486475944519043,-8.861053466796875,-20.81096649169922,1.3782520294189453,-4.778964996337891,-14.976463317871094,3.0757863521575928,-18.498926162719727,11.671676635742188,-61.64512252807617,-28.513906478881836,-34.18879699707031,-7.760632038116455,-13.916109085083008,-21.989158630371094,5.796321868896484,-7.814235687255859,-14.278160095214844,6.743778705596924,-9.065713882446289,6.433990478515625,-57.666107177734375,-26.28569793701172,-26.440444946289062,-19.096281051635742,-16.37717056274414,-19.82495880126953,3.646738052368164,-9.376832962036133,-12.580001831054688,7.788941383361816,-0.6845855712890625,4.2447357177734375,-54.1934928894043,-21.10958480834961,-20.530517578125,-15.227076530456543,-14.316720008850098,-11.230926513671875,2.2700939178466797,-12.044194221496582,-8.419013977050781,6.724033355712891
665995,1972-12-08 04:44:00,-19.389564514160156,-13.87847900390625,-40.270042419433594,-4.867530822753906,-14.349853515625,-28.146512985229492,5.792901992797852,-13.109825134277344,-16.613964080810547,-27.227771759033203,16.255844116210938,-61.252994537353516,-22.45235824584961,-32.04264831542969,-9.569517135620117,-8.822338104248047,-20.83068084716797,1.328141212463379,-4.753787994384766,-14.991386413574219,3.0418968200683594,-18.44641876220703,11.743408203125,-61.64723587036133,-28.441082000732422,-34.2344970703125,-7.826105117797852,-13.86187744140625,-22.03167724609375,5.764708518981934,-7.776336669921875,-14.307777404785156,6.724797248840332,-9.007553100585938,6.5177459716796875,-57.66581344604492,-26.18740463256836,-26.404754638671875,-19.279821395874023,-16.33188819885254,-19.86414337158203,3.6365737915039062,-9.328102111816406,-12.592689514160156,7.826860427856445,-0.6263046264648438,4.3392791748046875,-54.186710357666016,-21.005599975585938,-20.515403747558594,-15.390373229980469,-14.295327186584473,-11.258262634277344,2.269502639770508,-12.011241912841797,-8.427215576171875,6.772533416748047
665998,1972-12-08 04:45:08,-19.18674659729004,-14.183334350585938,-40.260963439941406,-4.850011825561523,-14.491966247558594,-28.076635360717773,5.684398651123047,-13.178947448730469,-16.59674644470215,-27.00145721435547,15.8406982421875,-61.46158981323242,-22.404800415039062,-32.1141357421875,-9.440488815307617,-8.822242736816406,-20.823936462402344,1.4304203987121582,-4.761722564697266,-14.972465515136719,3.121662139892578,-18.217235565185547,11.328781127929688,-61.79280471801758,-28.41571807861328,-34.27937316894531,-7.7211222648620605,-13.875419616699219,-22.00336456298828,5.839774131774902,-7.793346405029297,-14.274078369140625,6.7765212059021,-8.791805267333984,6.1328277587890625,-57.74127960205078,-26.084819793701172,-26.493408203125,-19.297252655029297,-16.322551727294922,-19.84337615966797,3.788698196411133,-9.307817459106445,-12.512840270996094,7.977629661560059,-0.4230613708496094,3.980316162109375,-54.21622848510742,-20.93172836303711,-20.587265014648438,-15.395047187805176,-14.296337127685547,-11.231300354003906,2.3933677673339844,-11.985615730285645,-8.337165832519531,6.92759895324707
666001,1972-12-08 04:46:17,-19.13768768310547,-14.408782958984375,-40.2042236328125,-4.856595993041992,-14.656707763671875,-27.98984718322754,5.603855133056641,-13.288291931152344,-16.53684425354004,-26.84770965576172,15.497421264648438,-61.61626434326172,-22.471921920776367,-32.11872863769531,-9.263690948486328,-8.881649017333984,-20.78992462158203,1.5523080825805664,-4.808349609375,-14.938346862792969,3.212331771850586,-18.074920654296875,10.96014404296875,-61.90098571777344,-28.50577735900879,-34.239349365234375,-7.565108299255371,-13.946908950805664,-21.93102264404297,5.940762042999268,-7.843379974365234,-14.214637756347656,6.843401908874512,-8.670694351196289,5.7667236328125,-57.79729461669922,-26.100692749023438,-26.523941040039062,-19.233753204345703,-16.368507385253906,-19.77130126953125,3.96319580078125,-9.319375991821289,-12.40643310546875,8.128881454467773,-0.31410980224609375,3.6158905029296875,-54.24249267578125,-20.948047637939453,-20.60790252685547,-15.345151901245117,-14.32738208770752,-11.166938781738281,2.5062484741210938,-11.9877347946167,-8.227005004882812,7.054471969604492
666004,1972-12-08 04:47:28,-19.136825561523438,-14.575210571289062,-40.14460754394531,-4.851030349731445,-14.807228088378906,-27.911476135253906,5.554616928100586,-13.390785217285156,-16.47064781188965,-26.752906799316406,15.246994018554688,-61.71989059448242,-22.565074920654297,-32.0987548828125,-9.105096817016602,-8.949661254882812,-20.752716064453125,1.6562395095825195,-4.8589019775390625,-14.905410766601562,3.2883567810058594,-17.994234085083008,10.680679321289062,-61.973304748535156,-28.615612030029297,-34.17942810058594,-7.420024871826172,-14.022029876708984,-21.856781005859375,6.036747455596924,-7.892841339111328,-14.156257629394531,6.907253742218018,-8.609460830688477,5.4800872802734375,-57.83432388305664,-26.149293899536133,-26.503402709960938,-19.196014404296875,-16.429101943969727,-19.697250366210938,4.079504013061523,-9.34406852722168,-12.318656921386719,8.233357429504395,-0.26233673095703125,3.32232666015625,-54.26153564453125,-20.982837677001953,-20.602630615234375,-15.304641723632812,-14.362177848815918,-11.106697082519531,2.5738754272460938,-12.002967834472656,-8.139503479003906,7.129669189453125
666008,1972-12-08 04:49:02,-19.115768432617188,-14.759231567382812,-40.08735656738281,-4.767892837524414,-14.990013122558594,-27.828115463256836,5.522104263305664,-13.485954284667969,-16.403797149658203,-26.67995262145996,14.970245361328125,-61.81913375854492,-22.623334884643555,-32.10227966308594,-8.946691513061523,-8.99505615234375,-20.724639892578125,1.758695125579834,-4.893062591552734,-14.87750244140625,3.363220691680908,-17.930463790893555,10.384780883789062,-62.04203796386719,-28.683359146118164,-34.16526794433594,-7.22102165222168,-14.053705215454102,-21.79814910888672,6.173540115356445,-7.909492492675781,-14.102836608886719,6.996891021728516,-8.559144973754883,5.18731689453125,-57.86878204345703,-26.13977813720703,-26.46728515625,-19.25870132446289,-16.471025466918945,-19.640640258789062,4.182134628295898,-9.348739624023438,-12.233749389648438,8.353771209716797,-0.21886444091796875,3.0317230224609375,-54.27873992919922,-20.967872619628906,-20.587509155273438,-15.345450401306152,-14.381447792053223,-11.066741943359375,2.6375656127929688,-11.995509147644043,-8.064468383789062,7.226836204528809
666013,1972-12-08 04:51:03,-19.14021873474121,-14.896987915039062,-40.02468490600586,-4.712869644165039,-15.125274658203125,-27.76422882080078,5.529626846313477,-13.551651000976562,-16.347021102905273,-26.706279754638672,14.766494750976562,-61.85675811767578,-22.642784118652344,-32.12370300292969,-8.819710731506348,-9.006587982177734,-20.713172912597656,1.8331689834594727,-4.900363922119141,-14.863044738769531,3.4160876274108887,-17.959196090698242,10.175918579101562,-62.06833267211914,-28.72271728515625,-34.14576721191406,-7.156569480895996,-14.071294784545898,-21.773574829101562,6.21999454498291,-7.916454315185547,-14.081901550292969,7.031118392944336,-8.588180541992188,4.9884490966796875,-57.881961822509766,-26.098085403442383,-26.411712646484375,-19.391098022460938,-16.47701072692871,-19.616531372070312,4.270692825317383,-9.31614875793457,-12.171669006347656,8.47991943359375,-0.24701309204101562,2.84130859375,-54.28892135620117,-20.889583587646484,-20.54590606689453,-15.507150650024414,-14.37889289855957,-11.06103515625,2.6751365661621094,-11.960306167602539,-8.021781921386719,7.331923484802246
666018,1972-12-08 04:53:05,-19.02389907836914,-14.865921020507812,-40.09163284301758,-4.6365814208984375,-15.102851867675781,-27.789262771606445,5.564571380615234,-13.537940979003906,-16.346525192260742,-26.524446487426758,14.823348999023438,-61.92136764526367,-22.62380027770996,-32.11238098144531,-8.909220695495605,-9.018905639648438,-20.711814880371094,1.7874021530151367,-4.915409088134766,-14.864509582519531,3.387989044189453,-17.777904510498047,10.230789184570312,-62.111488342285156,-28.76348114013672,-34.038909912109375,-7.493875026702881,-14.136678695678711,-21.786155700683594,6.024632453918457,-7.964351654052734,-14.110198974609375,6.919397354125977,-8.420244216918945,5.0376129150390625,-57.902374267578125,-25.96501922607422,-26.214813232421875,-19.831897735595703,-16.484851837158203,-19.615371704101562,4.245737075805664,-9.277830123901367,-12.132080078125,8.578086853027344,-0.0899810791015625,2.885528564453125,-54.28707504272461,-20.670263290405273,-20.45136260986328,-15.920503616333008,-14.38833236694336,-11.068328857421875,2.5929794311523438,-11.958812713623047,-7.9922637939453125,7.36651611328125
