659675,1972-12-06 18:51:40,-9.362031936645508,-11.69281005859375,-44.33818054199219,6.664133071899414,-7.237571716308594,-30.414535522460938,9.606792449951172,-4.261116027832031,-19.26140022277832,-7.941434860229492,12.049407958984375,-67.4483413696289,7.081020355224609,-32.224609375,-23.105188369750977,8.155229568481445,-14.501335144042969,15.385641098022461,3.3063182830810547,-0.8098907470703125,15.652660369873047,1.0579242706298828,14.02679443359375,-63.880271911621094,6.205850601196289,-36.10761260986328,-26.45508575439453,0.9437980651855469,-19.92394256591797,17.689666748046875,-0.9831171035766602,-3.013946533203125,17.33078956604004,9.464986801147461,14.707595825195312,-56.06303405761719,3.995809555053711,-33.01420593261719,-25.471527099609375,-1.5876150131225586,-18.664222717285156,17.990699768066406,-2.0118417739868164,-1.5714645385742188,17.33009147644043,15.3352632522583,17.184188842773438,-49.24382781982422,-1.4433555603027344,-27.596054077148438,-18.31269073486328,-3.260927200317383,-10.285911560058594,14.826394081115723,-1.8008842468261719,1.5426101684570312,15.985374450683594
659680,1972-12-06 18:52:39,-9.94961166381836,-6.861503601074219,-45.21248245239258,6.364406585693359,-4.020866394042969,-31.067092895507812,12.952356338500977,-1.789459228515625,-17.62053871154785,-9.179567337036133,17.057632446289062,-66.19898986816406,6.837673187255859,-30.329071044921875,-25.60877227783203,8.512470245361328,-15.696456909179688,13.952545166015625,3.64434814453125,-2.1593551635742188,15.448280334472656,-0.12949466705322266,18.817611694335938,-62.645355224609375,5.881012916564941,-33.449066162109375,-29.811363220214844,1.440159797668457,-21.459266662597656,15.754510879516602,-0.6150484085083008,-4.503746032714844,17.021888732910156,8.409213066101074,18.960006713867188,-54.94329833984375,3.9223473072052,-29.346084594726562,-29.6331787109375,-1.0085058212280273,-21.50550079345703,14.527078628540039,-1.6861367225646973,-4.572181701660156,16.825611114501953,14.3849458694458,20.952133178710938,-48.057281494140625,-1.6119155883789062,-26.201614379882812,-20.24493980407715,-3.0124378204345703,-11.470108032226562,13.986322402954102,-1.6032238006591797,0.14471435546875,16.07991600036621
659683,1972-12-06 18:53:27,-10.597478866577148,-6.04962158203125,-45.181182861328125,5.713003158569336,-3.4467010498046875,-31.262104034423828,13.013986587524414,-1.3866424560546875,-17.611431121826172,-10.228809356689453,17.80828857421875,-65.8465576171875,6.497562408447266,-29.787216186523438,-26.32335662841797,8.843738555908203,-16.013534545898438,13.374202728271484,3.9657678604125977,-2.5376739501953125,15.310985565185547,-1.1382637023925781,19.57666015625,-62.402069091796875,5.552603721618652,-32.4345703125,-30.972753524780273,1.8966665267944336,-21.95598602294922,15.003860473632812,-0.2704811096191406,-4.964622497558594,16.902250289916992,7.509838104248047,19.67425537109375,-54.82234191894531,3.793874740600586,-27.556015014648438,-31.320531845092773,-0.5752110481262207,-22.580429077148438,12.819244384765625,-1.409590721130371,-5.791709899902344,16.471736907958984,13.573238372802734,21.616668701171875,-47.99904251098633,-1.7667503356933594,-26.11395263671875,-20.345022201538086,-2.815732955932617,-11.642532348632812,13.88448715209961,-1.4423809051513672,-0.1494293212890625,16.0950984954834
659685,1972-12-06 18:53:58,-11.236063003540039,-5.482826232910156,-45.09914779663086,5.250080108642578,-3.0559310913085938,-31.38367462158203,13.224849700927734,-1.1028366088867188,-17.473873138427734,-11.494363784790039,17.985198974609375,-65.58921813964844,6.099924087524414,-29.607086181640625,-26.62003517150879,9.164726257324219,-16.08599090576172,13.067644119262695,4.2817230224609375,-2.6441192626953125,15.207529067993164,-2.3505868911743164,19.781219482421875,-62.303592681884766,5.055001258850098,-31.821945190429688,-31.685243606567383,2.3357715606689453,-22.241348266601562,14.513608932495117,0.11099720001220703,-5.228248596191406,16.824378967285156,6.43276309967041,19.890670776367188,-54.88117980957031,3.373751640319824,-27.179214477539062,-31.695594787597656,-0.23937749862670898,-22.786239624023438,12.460710525512695,-1.092355728149414,-6.0558013916015625,16.400705337524414,12.610318183898926,21.8363037109375,-48.161983489990234,-2.0261154174804688,-26.1507568359375,-20.273452758789062,-2.5604915618896484,-11.682929992675781,13.899951934814453,-1.1954708099365234,-0.25170135498046875,16.114046096801758
659688,1972-12-06 18:54:45,-11.856498718261719,-5.437828063964844,-44.945491790771484,4.818630218505859,-3.057525634765625,-31.452655792236328,13.33890151977539,-1.0816574096679688,-17.388294219970703,-12.633785247802734,17.478317260742188,-65.51663208007812,5.402139663696289,-29.47820281982422,-26.912235260009766,9.48781967163086,-16.215713500976562,12.67068862915039,4.672004699707031,-2.7436065673828125,15.074429512023926,-3.4381227493286133,19.311080932617188,-62.400489807128906,4.401674270629883,-31.266571044921875,-32.3290901184082,2.7395429611206055,-22.504379272460938,14.029497146606445,0.506098747253418,-5.420166015625,16.756263732910156,5.469942569732666,19.487838745117188,-55.129547119140625,2.9200470447540283,-26.906707763671875,-31.971948623657227,0.01258707046508789,-22.961814880371094,12.136484146118164,-0.8167486190795898,-6.249748229980469,16.343887329101562,11.757953643798828,21.491973876953125,-48.531097412109375,-2.333414077758789,-26.450286865234375,-19.847362518310547,-2.3764209747314453,-11.529006958007812,14.060235023498535,-0.9859256744384766,-0.15413665771484375,16.129451751708984
659691,1972-12-06 18:55:30,-12.187177658081055,-5.495689392089844,-44.84990692138672,4.516429901123047,-3.137237548828125,-31.4896297454834,13.3905029296875,-1.1265335083007812,-17.345733642578125,-13.120691299438477,17.095016479492188,-65.52206420898438,4.743255615234375,-29.176490783691406,-27.361461639404297,9.692420959472656,-16.45537567138672,12.198036193847656,4.968385696411133,-2.9265823364257812,14.944687843322754,-3.9011621475219727,18.942520141601562,-62.486167907714844,3.9740123748779297,-30.593307495117188,-33.021217346191406,2.947127342224121,-22.82373046875,13.459939956665039,0.7272605895996094,-5.679924011230469,16.661819458007812,5.0614824295043945,19.15875244140625,-55.28369140625,2.7382211685180664,-26.108078002929688,-32.64311981201172,0.10993766784667969,-23.321914672851562,11.428722381591797,-0.7144260406494141,-6.623207092285156,16.200979232788086,11.399734497070312,21.19940185546875,-48.74476623535156,-2.4906463623046875,-26.684463500976562,-19.511959075927734,-2.3392505645751953,-11.397392272949219,14.173309326171875,-0.9238185882568359,-0.07080078125,16.133708953857422
659694,1972-12-06 18:56:14,-12.615903854370117,-5.3309326171875,-44.75113296508789,4.2249298095703125,-3.0862045288085938,-31.53510093688965,13.311960220336914,-1.1420974731445312,-17.40506935119629,-13.315362930297852,16.919586181640625,-65.52833557128906,4.159355163574219,-28.73675537109375,-27.916210174560547,9.792673110961914,-16.753707885742188,11.701765060424805,5.171533584594727,-3.1624679565429688,14.827252388000488,-4.083855628967285,18.765304565429688,-62.5279541015625,3.749974250793457,-30.370773315429688,-33.252037048339844,3.0148401260375977,-22.924530029296875,13.272348403930664,0.8202419281005859,-5.7512359619140625,16.633012771606445,4.902533531188965,18.992156982421875,-55.35545349121094,2.6545469760894775,-25.663009643554688,-33.000999450683594,0.11712026596069336,-23.518638610839844,11.018150329589844,-0.689976692199707,-6.8458251953125,16.109237670898438,11.264456748962402,21.044509887695312,-48.843238830566406,-2.585683822631836,-26.870697021484375,-19.242130279541016,-2.374582290649414,-11.288818359375,14.254106521606445,-0.9330520629882812,-0.01889801025390625,16.133319854736328
659698,1972-12-06 18:57:25,-13.430068969726562,-5.122077941894531,-44.5380859375,4.194332122802734,-3.0080795288085938,-31.546730041503906,13.293415069580078,-1.1643524169921875,-17.41776466369629,-13.564821243286133,16.563339233398438,-65.56816101074219,3.6597023010253906,-28.47801971435547,-28.24932098388672,9.864038467407227,-16.944778442382812,11.361766815185547,5.336795806884766,-3.2942276000976562,14.739747047424316,-4.3191328048706055,18.415802001953125,-62.615997314453125,3.4641590118408203,-30.275344848632812,-33.369842529296875,3.1222457885742188,-22.97534942626953,13.159160614013672,0.9549179077148438,-5.7708282470703125,16.619037628173828,4.696745872497559,18.67327880859375,-55.48163986206055,2.5222995281219482,-25.732009887695312,-32.95761489868164,0.12249183654785156,-23.516677856445312,11.022266387939453,-0.6492938995361328,-6.836891174316406,16.114723205566406,11.0874605178833,20.755401611328125,-49.00716781616211,-2.6949329376220703,-27.096038818359375,-18.908248901367188,-2.3914947509765625,-11.137542724609375,14.369815826416016,-0.922882080078125,0.0896148681640625,16.1336669921875
659702,1972-12-06 18:58:43,-13.997930526733398,-5.383148193359375,-44.33197021484375,4.325225830078125,-3.098419189453125,-31.520301818847656,13.258066177368164,-1.16009521484375,-17.444971084594727,-13.913887023925781,15.876327514648438,-65.66490173339844,3.5955810546875,-28.449729919433594,-28.28603744506836,10.062005996704102,-16.90717315673828,11.243570327758789,5.475095748901367,-3.2471847534179688,14.699405670166016,-4.67436408996582,17.83087158203125,-62.759620666503906,3.530302047729492,-30.384109497070312,-33.26390075683594,3.405963897705078,-22.90057373046875,13.218996047973633,1.1051054000854492,-5.682167053222656,16.64026641845703,4.362118244171143,18.225265502929688,-55.65766143798828,2.6709887981414795,-25.820419311523438,-32.87666320800781,0.3322310447692871,-23.496063232421875,11.061811447143555,-0.5661478042602539,-6.798057556152344,16.13427734375,10.75627613067627,20.41668701171875,-49.22278594970703,-2.533588409423828,-27.385787963867188,-18.5089168548584,-2.3062400817871094,-10.9742431640625,14.508715629577637,-0.919189453125,0.2318115234375,16.132463455200195
659706,1972-12-06 19:00:06,-14.686029434204102,-5.5974273681640625,-44.08211898803711,4.337352752685547,-3.1667861938476562,-31.5118408203125,13.190549850463867,-1.151824951171875,-17.496623992919922,-14.515308380126953,14.843887329101562,-65.776123046875,3.6352462768554688,-28.709327697753906,-28.017404556274414,10.325479507446289,-16.69683837890625,11.318769454956055,5.632213592529297,-3.0355300903320312,14.685271263122559,-5.278136253356934,16.93475341796875,-62.959632873535156,3.53558349609375,-30.737319946289062,-32.937232971191406,3.810795783996582,-22.705795288085938,13.442581176757812,1.3450098037719727,-5.46893310546875,16.6939640045166,3.800326108932495,17.519989013671875,-55.92469024658203,2.761164665222168,-26.259796142578125,-32.51926040649414,0.6309089660644531,-23.341941833496094,11.370779037475586,-0.4103212356567383,-6.601539611816406,16.220367431640625,10.21313762664795,19.865142822265625,-49.56298065185547,-2.363424301147461,-27.72418212890625,-18.021221160888672,-2.132658004760742,-10.758934020996094,14.695323944091797,-0.848942756652832,0.452880859375,16.131620407104492
