658895,1972-12-06 15:15:12,-1.8539066314697266,-3.0676498413085938,-46.662574768066406,-7.518063545227051,-10.491920471191406,-29.24441146850586,-8.307740211486816,-11.405052185058594,-16.80343246459961,-3.9471707344055176,14.406387329101562,-67.33802795410156,-16.738645553588867,12.6282958984375,-34.391265869140625,-0.7309684753417969,-6.1150360107421875,-21.807945251464844,5.221385955810547,-10.909393310546875,-10.503128051757812,-11.241894721984863,8.731719970703125,-63.84305953979492,21.046369552612305,-22.878585815429688,-32.79884719848633,17.088802337646484,-18.444198608398438,8.86357307434082,7.184814453125,-7.7159576416015625,14.115564346313477,-17.17531967163086,2.6440887451171875,-56.09795379638672,16.02074432373047,-19.4952392578125,-33.436119079589844,19.438344955444336,-16.108139038085938,6.100658416748047,9.225349426269531,-5.902519226074219,13.671218872070312,-22.85948944091797,-0.33660125732421875,-49.32292938232422,11.875965118408203,-12.157608032226562,-28.462858200073242,15.693663597106934,-9.148429870605469,2.504128932952881,11.610628128051758,-5.386558532714844,9.865764617919922
658902,1972-12-06 15:16:45,-0.09171676635742188,-3.8188323974609375,-46.643882751464844,-5.07598876953125,-11.4942626953125,-29.393089294433594,-6.167059898376465,-12.495658874511719,-16.949190139770508,-3.4503183364868164,13.668991088867188,-67.51879119873047,-17.04729652404785,10.339523315429688,-34.998565673828125,0.8284015655517578,-6.109283447265625,-21.806076049804688,6.963232040405273,-10.091873168945312,-10.30828857421875,-10.043830871582031,7.0776214599609375,-64.24630737304688,23.963905334472656,-19.008407592773438,-33.26492691040039,19.267078399658203,-16.129051208496094,8.91132926940918,7.413606643676758,-6.471595764160156,14.613815307617188,-15.384038925170898,0.2635650634765625,-56.67649841308594,20.822538375854492,-17.895614624023438,-31.636558532714844,20.985794067382812,-13.103492736816406,7.9015350341796875,9.106158256530762,-4.3353271484375,14.32242488861084,-20.856548309326172,-3.4392547607421875,-50.085899353027344,14.38502311706543,-10.50274658203125,-27.959680557250977,16.673198699951172,-6.973594665527344,3.1030569076538086,11.868693351745605,-3.7799530029296875,10.295683860778809
658906,1972-12-06 15:17:58,0.7016735076904297,-5.507568359375,-46.46953582763672,-3.636556625366211,-12.526657104492188,-29.183826446533203,-4.688132286071777,-13.016799926757812,-17.03036880493164,-3.0685832500457764,11.661819458007812,-67.91258239746094,-17.095779418945312,8.294143676757812,-35.51559066772461,1.7116241455078125,-6.4414825439453125,-21.65853500366211,7.911625862121582,-9.716705322265625,-9.979248046875,-9.194541931152344,4.6555938720703125,-64.59368896484375,25.7514705657959,-17.67937469482422,-32.65647506713867,20.30776596069336,-14.342208862304688,9.62673568725586,7.470121383666992,-5.4054718017578125,15.012823104858398,-14.145528793334961,-2.36639404296875,-56.94969177246094,22.812725067138672,-16.993263244628906,-30.749170303344727,21.756759643554688,-11.180793762207031,8.72769546508789,9.04834270477295,-3.193756103515625,14.655252456665039,-19.45088768005371,-6.322685241699219,-50.36970520019531,15.755424499511719,-10.033279418945312,-27.387592315673828,17.0976619720459,-5.559089660644531,3.6086063385009766,11.905781745910645,-2.5748367309570312,10.61967945098877
658910,1972-12-06 15:19:08,0.2089672088623047,-6.23504638671875,-46.38236618041992,-3.3193483352661133,-12.521492004394531,-29.22381591796875,-4.009814262390137,-12.540901184082031,-17.552669525146484,-3.0520801544189453,11.893356323242188,-67.8731689453125,-17.578449249267578,8.642303466796875,-35.19551467895508,1.5869503021240234,-5.7028656005859375,-21.874034881591797,7.997729301452637,-9.13232421875,-10.45132827758789,-8.949074745178223,4.6598968505859375,-64.62785339355469,25.736534118652344,-16.124862670898438,-33.46287155151367,20.87582015991211,-13.716873168945312,9.318056106567383,7.500507354736328,-5.1336822509765625,15.092857360839844,-13.698270797729492,-2.5702133178710938,-57.050106048583984,23.292861938476562,-15.959327697753906,-30.94261360168457,22.107559204101562,-10.448204040527344,8.753870964050293,9.01778793334961,-2.8853988647460938,14.737810134887695,-18.90252113342285,-6.7435302734375,-50.52366638183594,16.268234252929688,-9.335090637207031,-27.334609985351562,17.259305953979492,-4.974761962890625,3.691019058227539,11.922300338745117,-2.2101058959960938,10.683126449584961
658915,1972-12-06 15:20:34,-0.05479907989501953,-7.3346710205078125,-46.22167205810547,-2.9351186752319336,-12.759262084960938,-29.162023544311523,-3.250382423400879,-11.928703308105469,-18.127059936523438,-2.7652058601379395,11.589736938476562,-67.93795013427734,-17.973440170288086,8.580291748046875,-35.010704040527344,1.3399925231933594,-5.1140594482421875,-22.035552978515625,7.926279067993164,-8.577301025390625,-10.963451385498047,-8.452631950378418,4.1750640869140625,-64.72775268554688,25.651323318481445,-14.855827331542969,-34.1094970703125,21.36197853088379,-13.037467956542969,9.190698623657227,7.442970275878906,-4.7557830810546875,15.24438762664795,-13.036273956298828,-3.1858444213867188,-57.17402267456055,23.11666488647461,-15.018844604492188,-31.539770126342773,22.45217514038086,-9.70928955078125,8.727486610412598,8.846365928649902,-2.4018096923828125,14.927227973937988,-18.164976119995117,-7.509696960449219,-50.685890197753906,16.839008331298828,-8.872291564941406,-27.142412185668945,17.37623405456543,-4.3918914794921875,3.8772850036621094,11.881503105163574,-1.7846145629882812,10.80740737915039
658919,1972-12-06 15:21:48,-0.6232395172119141,-8.227279663085938,-46.066986083984375,-2.9285507202148438,-12.426719665527344,-29.305931091308594,-2.7590198516845703,-10.509422302246094,-19.062763214111328,-2.8338284492492676,11.014633178710938,-68.03073120117188,-18.225826263427734,8.548004150390625,-34.88791275024414,0.8385581970214844,-4.895782470703125,-22.109786987304688,7.50181770324707,-8.406524658203125,-11.38623046875,-8.518190383911133,3.627593994140625,-64.75215148925781,24.904329299926758,-14.797279357910156,-34.68369674682617,21.443389892578125,-12.965950012207031,9.101858139038086,7.341348648071289,-4.509773254394531,15.367927551269531,-13.0943603515625,-3.6689910888671875,-57.13177490234375,22.388593673706055,-15.136367797851562,-32.00537872314453,22.512868881225586,-9.625511169433594,8.663700103759766,8.732711791992188,-2.1347427368164062,15.034348487854004,-18.216588973999023,-7.937614440917969,-50.602081298828125,16.81122398376465,-9.102203369140625,-27.083444595336914,17.380043029785156,-4.359535217285156,3.896677017211914,11.892416000366211,-1.6935272216796875,10.810060501098633
658921,1972-12-06 15:22:28,-0.9269552230834961,-8.765998840332031,-45.962398529052734,-2.9522218704223633,-12.27117919921875,-29.3690242767334,-2.4945764541625977,-9.663497924804688,-19.54080581665039,-2.8862884044647217,10.547866821289062,-68.10246276855469,-18.271787643432617,8.432357788085938,-34.89201354980469,0.6191959381103516,-4.894989013671875,-22.117191314697266,7.284717559814453,-8.39556884765625,-11.53432846069336,-8.59138298034668,3.2033538818359375,-64.76485443115234,24.429311752319336,-14.938758850097656,-34.95977783203125,21.445877075195312,-12.978507995605469,9.07806396484375,7.280038833618164,-4.3634796142578125,15.439163208007812,-13.182245254516602,-4.024085998535156,-57.0876350402832,22.082958221435547,-15.411087036132812,-32.08651351928711,22.490089416503906,-9.6092529296875,8.74056625366211,8.648127555847168,-1.9693145751953125,15.10565185546875,-18.310317993164062,-8.22943115234375,-50.521575927734375,16.744386672973633,-9.348747253417969,-27.040834426879883,17.370262145996094,-4.391357421875,3.9045515060424805,11.900867462158203,-1.6583404541015625,10.806211471557617
658925,1972-12-06 15:23:52,-1.214986801147461,-10.179527282714844,-45.66338348388672,-2.915334701538086,-12.345993041992188,-29.34134292602539,-2.104731559753418,-8.737625122070312,-20.016822814941406,-2.4257190227508545,8.884353637695312,-68.3572769165039,-18.122812271118164,8.0238037109375,-35.06562423706055,0.1570281982421875,-5.0426177978515625,-22.092121124267578,6.732200622558594,-8.49249267578125,-11.796119689941406,-8.261536598205566,1.717010498046875,-64.8641586303711,23.952289581298828,-16.008163452148438,-34.81623840332031,21.212778091430664,-13.077239990234375,9.475349426269531,7.023481369018555,-3.9881591796875,15.657968521118164,-13.000003814697266,-5.242347717285156,-57.030521392822266,21.554990768432617,-16.500465393066406,-31.903289794921875,22.283660888671875,-9.670906066894531,9.189746856689453,8.328438758850098,-1.5299224853515625,15.334453582763672,-18.222620010375977,-9.20025634765625,-50.385643005371094,16.70880889892578,-10.286788940429688,-26.72036361694336,17.281084060668945,-4.566932678222656,4.094242095947266,11.826469421386719,-1.5757064819335938,10.899850845336914
658928,1972-12-06 15:24:57,-1.4563846588134766,-11.736686706542969,-45.28104019165039,-2.997621536254883,-12.784049987792969,-29.144804000854492,-1.8571643829345703,-8.305198669433594,-20.224332809448242,-1.647404432296753,6.828277587890625,-68.61627960205078,-17.820621490478516,7.6887664794921875,-35.29481506347656,-0.2299175262451172,-5.3286285400390625,-22.024246215820312,6.2008161544799805,-8.758651733398438,-11.892406463623047,-7.70213508605957,-0.06878662109375,-64.95561981201172,23.671295166015625,-17.6593017578125,-34.2047233581543,20.76841163635254,-13.327934265136719,10.090478897094727,6.720699310302734,-3.631866455078125,15.876032829284668,-12.688432693481445,-6.653190612792969,-56.9535026550293,21.07778549194336,-18.01483917236328,-31.398971557617188,21.957258224487305,-9.954132080078125,9.660923957824707,8.092817306518555,-1.1876602172851562,15.490151405334473,-18.06820297241211,-10.262451171875,-50.235877990722656,16.63404083251953,-11.551864624023438,-26.24582862854004,17.118589401245117,-4.899314880371094,4.382478713989258,11.69352912902832,-1.5540924072265625,11.045413970947266
658932,1972-12-06 15:26:20,-1.6586284637451172,-12.463508605957031,-45.07941818237305,-2.9077367782592773,-12.774955749511719,-29.157894134521484,-1.3833141326904297,-7.3095703125,-20.642330169677734,-1.5628738403320312,5.9736785888671875,-68.69792938232422,-18.080781936645508,7.5910797119140625,-35.18346405029297,-0.7712478637695312,-5.0789031982421875,-22.070892333984375,5.69246768951416,-8.531158447265625,-12.304828643798828,-7.614012718200684,-0.885009765625,-64.96001434326172,23.646554946899414,-18.01641082763672,-34.03517532348633,20.736417770385742,-13.136512756347656,10.402475357055664,6.571226119995117,-3.3220901489257812,16.005916595458984,-12.602994918823242,-7.37579345703125,-56.88343811035156,20.46117401123047,-18.223907470703125,-31.684894561767578,22.062061309814453,-9.891532897949219,9.484842300415039,8.129254341125488,-0.9638671875,15.486614227294922,-17.987390518188477,-10.908111572265625,-50.128719329833984,16.68388557434082,-11.855972290039062,-26.078039169311523,17.118688583374023,-4.823036193847656,4.465912818908691,11.680465698242188,-1.4021453857421875,11.079517364501953
