663200,1972-12-07 14:40:22,-0.5401802062988281,16.880271911621094,-43.64640426635742,-10.571891784667969,-6.967926025390625,-29.351667404174805,-10.986763000488281,-14.898338317871094,-11.780485153198242,-30.84764862060547,30.26538848876953,-53.758365631103516,-1.3311309814453125,-3.6043853759765625,-40.09553527832031,12.039558410644531,-11.609909057617188,-15.289651870727539,11.924736022949219,-10.129364013671875,-3.433704376220703,-35.12273406982422,21.920921325683594,-50.64016342163086,26.89502716064453,-15.976470947265625,-32.61216735839844,18.865234375,-11.34857177734375,15.036334991455078,5.541511535644531,-3.3783798217773438,16.379405975341797,-36.533851623535156,12.456703186035156,-44.26139831542969,25.888534545898438,-12.495376586914062,-30.468870162963867,20.677154541015625,-8.246818542480469,13.378515243530273,7.437408447265625,-2.46746826171875,15.666706085205078,-38.67407989501953,6.1694488525390625,-37.705101013183594,18.81273651123047,-5.088020324707031,-26.817405700683594,16.990707397460938,-1.1129989624023438,6.806812286376953,9.451499938964844,0.42629241943359375,13.101238250732422
663206,1972-12-07 14:41:30,2.385143280029297,20.066757202148438,-42.21232223510742,-3.9920082092285156,-1.7864227294921875,-31.66559410095215,-4.758937835693359,-7.6428985595703125,-20.009687423706055,-26.470783233642578,33.14808654785156,-54.3878173828125,5.4842376708984375,1.9589385986328125,-39.85601043701172,15.927131652832031,-7.607147216796875,-14.211686134338379,13.744834899902344,-7.8478851318359375,-2.4665451049804688,-29.823822021484375,23.94873046875,-53.06182861328125,33.80006790161133,-7.456390380859375,-29.053422927856445,17.5926570892334,-10.673599243164062,16.951433181762695,3.0683631896972656,-4.7682037353515625,16.681007385253906,-30.714317321777344,13.574325561523438,-48.18019485473633,31.811809539794922,-4.4181976318359375,-26.8922119140625,19.321788787841797,-7.1947021484375,15.793804168701172,5.065347671508789,-3.60430908203125,16.376819610595703,-32.8389778137207,6.192863464355469,-42.87972640991211,23.760356903076172,1.3542861938476562,-23.077943801879883,15.367095947265625,0.105499267578125,10.004838943481445,6.643486022949219,-0.27588653564453125,14.728984832763672
663218,1972-12-07 14:43:16,0.8490056991577148,20.64886474609375,-41.98984909057617,-0.8083782196044922,4.303619384765625,-31.66484832763672,-0.5610189437866211,2.9083099365234375,-21.74111557006836,-29.083702087402344,28.03692626953125,-55.90708541870117,23.360185623168945,-1.540374755859375,-32.777198791503906,20.130659103393555,-9.064590454101562,5.109220504760742,9.18840217590332,-6.2701416015625,11.52614688873291,-30.62224578857422,18.338088989257812,-54.81379318237305,36.467166900634766,-0.2528533935546875,-26.68755531311035,17.373249053955078,-7.32220458984375,18.850305557250977,1.8403739929199219,-4.2012481689453125,17.010852813720703,-29.740062713623047,7.9234466552734375,-50.01710510253906,33.23036575317383,2.45001220703125,-25.38588523864746,18.771337509155273,-3.5156707763671875,17.601600646972656,3.6337924003601074,-2.7523345947265625,16.91358184814453,-30.68450164794922,0.1922607421875,-44.875892639160156,24.56047821044922,6.410064697265625,-21.32309341430664,13.878198623657227,2.7480621337890625,11.666162490844727,4.710324287414551,0.5092086791992188,15.4501953125
663223,1972-12-07 14:43:59,1.1512088775634766,20.113189697265625,-42.24189758300781,-1.8968334197998047,4.7645263671875,-31.552154541015625,-1.2638530731201172,3.4054718017578125,-21.639190673828125,-28.200145721435547,31.821640014648438,-54.31085205078125,23.197463989257812,-6.0070037841796875,-32.376060485839844,18.065349578857422,-11.866348266601562,6.807895660400391,7.262660980224609,-6.9552001953125,12.468852043151855,-30.947721481323242,22.409317016601562,-53.09068298339844,34.596370697021484,-5.0277252197265625,-28.634891510009766,17.1214542388916,-9.620193481445312,18.030147552490234,2.04302978515625,-4.4214935302734375,16.931718826293945,-31.18685531616211,11.954818725585938,-48.3055419921875,31.527050018310547,-1.80755615234375,-27.522367477416992,19.108287811279297,-6.03363037109375,16.522958755493164,4.066762924194336,-3.24859619140625,16.72593879699707,-32.85829544067383,4.4013214111328125,-43.08575439453125,23.820650100708008,3.1639862060546875,-22.837383270263672,14.636682510375977,0.7896728515625,11.018145561218262,5.289158821105957,-0.23480224609375,15.268421173095703
663229,1972-12-07 14:45:09,1.01007080078125,14.985214233398438,-44.324562072753906,-1.067708969116211,3.15301513671875,-31.79238510131836,-0.6598701477050781,2.466522216796875,-21.792888641357422,-28.440473556518555,24.051910400390625,-58.05323791503906,24.297748565673828,-9.1031494140625,-30.808565139770508,18.176939010620117,-10.235549926757812,8.851381301879883,7.008147239685059,-5.029327392578125,13.497597694396973,-30.858915328979492,14.75128173828125,-55.75559616088867,35.23674392700195,-7.043121337890625,-27.40273666381836,17.132699966430664,-6.75091552734375,19.278858184814453,1.8888282775878906,-2.299163818359375,17.365276336669922,-30.792308807373047,4.93572998046875,-49.763797760009766,32.039546966552734,-3.834747314453125,-26.71076774597168,18.722728729248047,-3.26641845703125,17.70111083984375,3.47342586517334,-1.0325164794921875,17.13821029663086,-32.27116394042969,-2.0052947998046875,-43.703224182128906,24.181568145751953,1.3902740478515625,-22.63402557373047,14.161051750183105,2.5927276611328125,11.35772705078125,4.611844062805176,1.6896209716796875,15.39581298828125
663235,1972-12-07 14:46:01,0.48427772521972656,11.604248046875,-45.335975646972656,-0.4516944885253906,3.1678314208984375,-31.80562973022461,-0.2505226135253906,2.541107177734375,-21.792865753173828,-29.765806198120117,12.9185791015625,-60.86575698852539,25.284116744995117,-11.727264404296875,-29.079208374023438,18.763574600219727,-7.351043701171875,10.363636016845703,7.158758163452148,-2.373870849609375,14.131889343261719,-31.482784271240234,3.9039306640625,-57.20273971557617,35.821983337402344,-8.297103881835938,-26.269512176513672,17.50092887878418,-2.5021820068359375,19.955825805664062,1.960693359375,0.4420166015625,17.503341674804688,-30.71004295349121,-4.8796539306640625,-49.82012939453125,32.68924331665039,-5.264274597167969,-25.659374237060547,18.430950164794922,0.90496826171875,18.276226043701172,3.067647933959961,1.8194198608398438,17.150169372558594,-31.698562622070312,-10.937454223632812,-42.79011535644531,24.20466423034668,-0.11100006103515625,-22.651758193969727,13.687003135681152,5.313789367675781,10.985681533813477,4.087662696838379,4.24566650390625,15.047268867492676
663241,1972-12-07 14:46:54,0.28568458557128906,10.850540161132812,-45.52392578125,-0.5919418334960938,3.0190582275390625,-31.817792892456055,-0.37394142150878906,2.255462646484375,-21.82251739501953,-30.31037712097168,9.510345458984375,-61.22391128540039,26.307973861694336,-14.31634521484375,-26.932296752929688,17.89655113220215,-6.452850341796875,12.312128067016602,6.171464920043945,-1.099365234375,14.741026878356934,-32.103981018066406,0.7670440673828125,-56.985137939453125,35.285335540771484,-10.414443969726562,-26.241731643676758,17.83140754699707,-1.5561981201171875,19.758480072021484,2.2852325439453125,1.470428466796875,17.407533645629883,-31.361068725585938,-7.5484466552734375,-49.07613754272461,32.002464294433594,-7.355766296386719,-26.0084171295166,18.83254623413086,1.72589111328125,17.80156898498535,3.3770952224731445,2.8263397216796875,16.95452880859375,-32.34693145751953,-13.140975952148438,-41.6702766418457,23.82670783996582,-1.9199371337890625,-22.96915626525879,13.875287055969238,5.812278747558594,10.485673904418945,4.24685525894165,5.123954772949219,14.726313591003418
663246,1972-12-07 14:47:46,0.2974662780761719,9.272384643554688,-45.87132263183594,-0.6246738433837891,1.7979583740234375,-31.90947151184082,-0.47725677490234375,0.96502685546875,-21.91551971435547,-29.719858169555664,8.007583618164062,-61.726348876953125,26.707561492919922,-15.34832763671875,-25.952848434448242,17.547119140625,-6.1237945556640625,12.96580696105957,5.812173843383789,-0.6274261474609375,14.91369915008545,-31.617704391479492,-0.5985107421875,-57.25838088989258,35.30211639404297,-11.414031982421875,-25.799701690673828,17.79380989074707,-1.1985931396484375,19.817218780517578,2.2709426879882812,1.9060516357421875,17.367107391357422,-31.006628036499023,-8.692642211914062,-49.11201858520508,32.131019592285156,-8.337181091308594,-25.549789428710938,18.71417236328125,2.082061767578125,17.888099670410156,3.2668209075927734,3.2792434692382812,16.894481658935547,-32.098567962646484,-14.066001892089844,-41.56020736694336,23.892826080322266,-2.8113632202148438,-22.8080997467041,13.85365104675293,6.016754150390625,10.398590087890625,4.146659851074219,5.522743225097656,14.61025333404541
663251,1972-12-07 14:48:47,0.5076217651367188,8.429046630859375,-46.031917572021484,-0.495086669921875,1.311492919921875,-31.935436248779297,-0.48928260803222656,0.101959228515625,-21.936256408691406,-28.70000457763672,8.237533569335938,-62.17705535888672,27.29657554626465,-15.79986572265625,-25.053482055664062,16.948486328125,-6.1076202392578125,13.746280670166016,5.1838836669921875,-0.485198974609375,15.148774147033691,-30.762405395507812,-0.3386688232421875,-57.72451400756836,35.56960678100586,-11.85931396484375,-25.225055694580078,17.413366317749023,-1.3466949462890625,20.14297866821289,1.9575881958007812,1.926177978515625,17.402997970581055,-30.365520477294922,-8.425003051757812,-49.557212829589844,32.44097137451172,-8.744941711425781,-25.01624298095703,18.422893524169922,1.928436279296875,18.204875946044922,3.0055198669433594,3.286651611328125,16.941482543945312,-31.631454467773438,-13.772468566894531,-42.01417922973633,24.147544860839844,-3.1505508422851562,-22.49333953857422,13.775871276855469,5.884834289550781,10.575896263122559,3.985671043395996,5.509605407714844,14.659936904907227
663255,1972-12-07 14:49:39,0.5400714874267578,8.994491577148438,-45.924407958984375,-0.9108695983886719,1.6105194091796875,-31.912593841552734,-0.92523193359375,0.025909423828125,-21.92241668701172,-28.22403335571289,12.489166259765625,-61.68434143066406,26.58069610595703,-17.82879638671875,-24.454378128051758,15.428451538085938,-7.292266845703125,14.909736633300781,4.015205383300781,-0.6783905029296875,15.49229907989502,-31.012489318847656,4.007354736328125,-57.45194625854492,34.37360763549805,-14.274673461914062,-25.62874984741211,17.076915740966797,-3.3114471435546875,20.20375633239746,1.956284523010254,1.35858154296875,17.456626892089844,-31.285959243774414,-4.308746337890625,-49.51350021362305,31.354955673217773,-10.877372741699219,-25.55880355834961,18.636716842651367,-0.21697998046875,18.087703704833984,3.378197193145752,2.536895751953125,17.000028610229492,-32.976463317871094,-9.733108520507812,-42.10986328125,23.614736557006836,-4.650947570800781,-22.796781539916992,14.307600021362305,4.344459533691406,10.614791870117188,4.5355987548828125,4.7226409912109375,14.774303436279297
