674047,1972-12-09 13:09:36,-0.18444252014160156,-13.523094177246094,-43.53588104248047,7.965608596801758,-16.3499755859375,-25.27507781982422,7.2291259765625,-12.560829162597656,-15.709980010986328,-7.417082786560059,0.415740966796875,-66.77685546875,2.5134506225585938,-7.382354736328125,-38.453392028808594,0.0052585601806640625,-7.047111511230469,-20.91895294189453,-0.7809810638427734,-6.515022277832031,-14.157020568847656,0.8723011016845703,-3.324005126953125,-63.62417221069336,-6.531524181365967,-5.7468414306640625,-43.15165710449219,-6.164863586425781,-6.865089416503906,-24.27568817138672,-5.159709930419922,-6.198387145996094,-15.149154663085938,8.493797302246094,-6.7599029541015625,-56.167747497558594,-3.137801170349121,-0.5159988403320312,-40.68037033081055,-3.831343173980713,-2.73382568359375,-24.857696533203125,-3.5569677352905273,-3.1044082641601562,-16.397377014160156,15.269243240356445,-7.489570617675781,-50.15077590942383,-18.414892196655273,-21.906890869140625,-14.959342956542969,-13.586063385009766,-10.455764770507812,5.016223907470703,-10.752677917480469,-6.25787353515625,9.644893646240234
674050,1972-12-09 13:10:43,-0.15035057067871094,-13.089378356933594,-43.668373107910156,7.8885040283203125,-16.189353942871094,-25.40233612060547,7.153456687927246,-12.486404418945312,-15.803665161132812,-7.1324872970581055,1.1617889404296875,-66.7990493774414,2.53643798828125,-7.1152496337890625,-38.502197265625,-0.023893356323242188,-6.89764404296875,-20.968704223632812,-0.8214340209960938,-6.40472412109375,-14.204971313476562,1.1006782054901123,-2.7031402587890625,-63.65003204345703,-6.424929618835449,-5.239677429199219,-43.232147216796875,-6.147412300109863,-6.5531768798828125,-24.36615753173828,-5.171143531799316,-5.9896240234375,-15.22900390625,8.651448249816895,-6.299308776855469,-56.19722366333008,-2.9474315643310547,-0.0503997802734375,-40.69784927368164,-3.739872932434082,-2.4239349365234375,-24.903732299804688,-3.5103845596313477,-2.8867721557617188,-16.447097778320312,15.392951011657715,-7.165657043457031,-50.16028594970703,-18.541854858398438,-21.535057067871094,-15.337615966796875,-13.73149585723877,-10.377227783203125,4.777645111083984,-10.89445686340332,-6.2702178955078125,9.476295471191406
674053,1972-12-09 13:11:51,-0.47187232971191406,-13.14794921875,-43.64848327636719,7.636224746704102,-16.283889770507812,-25.418994903564453,6.977773666381836,-12.561958312988281,-15.822322845458984,-7.470943450927734,1.12579345703125,-66.76265716552734,2.330392837524414,-7.173187255859375,-38.50447082519531,-0.16150283813476562,-6.92431640625,-20.959304809570312,-0.9277782440185547,-6.417076110839844,-14.192840576171875,0.7489593029022217,-2.7972412109375,-63.65108108520508,-6.697427749633789,-5.24493408203125,-43.19013214111328,-6.329500198364258,-6.5387725830078125,-24.32337188720703,-5.299869537353516,-5.971427917480469,-15.191848754882812,8.310928344726562,-6.440544128417969,-56.23259353637695,-3.04093074798584,0.09125518798828125,-40.69089889526367,-3.7912845611572266,-2.2913970947265625,-24.90850067138672,-3.54341459274292,-2.7769241333007812,-16.45893096923828,15.07698917388916,-7.3498687744140625,-50.229549407958984,-18.724384307861328,-21.401283264160156,-15.303089141845703,-13.791654586791992,-10.297309875488281,4.777271270751953,-10.925384521484375,-6.2194061279296875,9.474178314208984
674057,1972-12-09 13:13:22,-0.791259765625,-13.502685546875,-43.53541946411133,7.507572174072266,-16.437881469726562,-25.35812759399414,6.913370132446289,-12.642692565917969,-15.7862548828125,-8.110321044921875,0.5395965576171875,-66.69532012939453,2.338665008544922,-7.2762451171875,-38.48462677001953,-0.14501190185546875,-7.0150146484375,-20.929237365722656,-0.9084873199462891,-6.494720458984375,-14.158737182617188,0.16476106643676758,-3.3038177490234375,-63.6309928894043,-7.080506324768066,-5.631370544433594,-43.080230712890625,-6.5226030349731445,-6.775382995605469,-24.207313537597656,-5.4084672927856445,-6.1291046142578125,-15.0904541015625,7.820873260498047,-6.837242126464844,-56.256046295166016,-3.0666379928588867,0.24303436279296875,-40.688350677490234,-3.7582902908325195,-2.1652450561523438,-24.924781799316406,-3.501009941101074,-2.6821441650390625,-16.48370361328125,14.649423599243164,-7.6534881591796875,-50.31066131591797,-18.674365997314453,-21.63599395751953,-15.031749725341797,-13.682679176330566,-10.376571655273438,4.917087554931641,-10.821626663208008,-6.253997802734375,9.57000732421875
674060,1972-12-09 13:14:31,-0.8837890625,-13.629051208496094,-43.49424362182617,7.453981399536133,-16.511451721191406,-25.32611846923828,6.879787445068359,-12.688240051269531,-15.76436996459961,-8.25891399383545,0.347259521484375,-66.6783676147461,2.3893890380859375,-7.3409881591796875,-38.469207763671875,-0.11988449096679688,-7.0586090087890625,-20.91473388671875,-0.8922595977783203,-6.52740478515625,-14.144744873046875,0.023080110549926758,-3.4871368408203125,-63.621421813964844,-7.18265962600708,-5.7524261474609375,-43.04730987548828,-6.580921173095703,-6.8449249267578125,-24.171951293945312,-5.445243835449219,-6.1732025146484375,-15.0592041015625,7.695700645446777,-6.999122619628906,-56.25340270996094,-3.0370798110961914,0.2617645263671875,-40.69044494628906,-3.736379623413086,-2.147796630859375,-24.929588317871094,-3.4859185218811035,-2.6691436767578125,-16.48900604248047,14.537505149841309,-7.798103332519531,-50.32091522216797,-18.681154251098633,-21.67395782470703,-14.968494415283203,-13.674544334411621,-10.376609802246094,4.939563751220703,-10.814722061157227,-6.246711730957031,9.582561492919922
674067,1972-12-09 13:15:59,2.8942184448242188,-13.358818054199219,-43.49076461791992,10.19478988647461,-15.802200317382812,-24.818523406982422,8.737285614013672,-12.091194152832031,-15.306892395019531,-3.8757543563842773,0.253997802734375,-67.0764389038086,1.501267433166504,-7.748291015625,-38.434226989746094,-0.5800676345825195,-7.717109680175781,-20.67302703857422,-1.1695137023925781,-7.157402038574219,-13.815963745117188,4.426904678344727,-3.0390472412109375,-63.49025344848633,-4.911296367645264,-7.900413513183594,-43.02574920654297,-5.2905354499816895,-8.610801696777344,-23.9229736328125,-4.598734378814697,-7.511970520019531,-14.729598999023438,11.818681716918945,-6.080879211425781,-55.64169692993164,-17.12649917602539,-30.91608428955078,-20.393226623535156,-15.247429847717285,-19.13294219970703,6.4423675537109375,-9.42737865447998,-9.612667083740234,10.482582092285156,18.295148849487305,-6.461479187011719,-49.273529052734375,-16.120269775390625,-22.759544372558594,-16.27703857421875,-13.240330696105957,-11.321807861328125,3.9467544555664062,-10.99181079864502,-7.052215576171875,8.789283752441406
674075,1972-12-09 13:17:09,4.017463684082031,-12.95806884765625,-43.52275085449219,10.820414543151855,-15.58868408203125,-24.688335418701172,9.118143081665039,-11.963424682617188,-15.184661865234375,-2.1213369369506836,0.8881988525390625,-67.14942932128906,-2.205132484436035,-8.782669067382812,-38.176979064941406,-2.748660087585449,-8.642524719238281,-20.125015258789062,-2.687631607055664,-7.905357360839844,-13.181747436523438,6.079722881317139,-2.4529876708984375,-63.378746032714844,-3.1476879119873047,-14.34893798828125,-41.49640655517578,-4.762208938598633,-12.697669982910156,-22.148033142089844,-4.428183555603027,-10.147865295410156,-13.113006591796875,13.259220123291016,-5.581230163574219,-55.36875915527344,-17.67153549194336,-31.49803924560547,-18.98934555053711,-15.487263679504395,-18.61639404296875,7.323394775390625,-9.556741714477539,-9.137062072753906,10.786388397216797,19.566484451293945,-6.0328826904296875,-48.837493896484375,-15.691753387451172,-22.568695068359375,-16.947704315185547,-13.354663848876953,-11.349517822265625,3.4507904052734375,-11.239958763122559,-7.1371612548828125,8.398178100585938
674083,1972-12-09 13:18:35,6.221067428588867,-11.666130065917969,-43.628902435302734,11.987058639526367,-14.939437866210938,-24.550472259521484,9.811185836791992,-11.587821960449219,-15.043312072753906,1.4596824645996094,2.9579620361328125,-67.10778045654297,-5.15947151184082,-11.299209594726562,-37.218109130859375,-4.647481918334961,-10.760292053222656,-18.705116271972656,-4.044956207275391,-9.546775817871094,-11.660789489746094,9.419572830200195,-0.5805511474609375,-63.01412582397461,-1.134861946105957,-19.485816955566406,-39.45588684082031,-4.455794334411621,-15.914215087890625,-20.033172607421875,-4.53871488571167,-12.111152648925781,-11.280929565429688,16.13581657409668,-4.02508544921875,-54.73655700683594,-17.286842346191406,-31.001663208007812,-20.126270294189453,-16.056072235107422,-18.42504119873047,6.540504455566406,-10.127708435058594,-9.085624694824219,10.297782897949219,22.08277130126953,-4.7403717041015625,-47.89805603027344,-14.93934440612793,-21.872703552246094,-18.47167205810547,-13.614007949829102,-11.320968627929688,2.3582077026367188,-11.73802661895752,-7.288551330566406,7.543262481689453
674092,1972-12-09 13:19:59,6.749153137207031,-10.586769104003906,-43.82522964477539,12.319276809692383,-14.296104431152344,-24.768104553222656,10.02448844909668,-11.182777404785156,-15.208320617675781,2.173233985900879,4.581573486328125,-66.99717712402344,-6.01429557800293,-12.308380126953125,-36.766990661621094,-5.0372819900512695,-11.263824462890625,-18.303451538085938,-4.252887725830078,-9.823310852050781,-11.353073120117188,10.10333251953125,0.977142333984375,-62.903202056884766,-0.13937759399414062,-21.920516967773438,-38.173606872558594,-3.886782169342041,-16.9024658203125,-19.329872131347656,-4.156558990478516,-12.546058654785156,-10.947998046875,16.74419403076172,-2.63922119140625,-54.63811111450195,-16.899211883544922,-30.553634643554688,-21.11626434326172,-16.04193115234375,-18.691757202148438,5.7734222412109375,-10.228540420532227,-9.449874877929688,9.861045837402344,22.619781494140625,-3.495513916015625,-47.7542724609375,-14.627105712890625,-21.474517822265625,-19.175369262695312,-13.588188171386719,-11.43524169921875,1.913909912109375,-11.792632102966309,-7.525810241699219,7.218109130859375
674097,1972-12-09 13:20:59,6.882246017456055,-10.260643005371094,-43.88206100463867,12.392765045166016,-14.113685607910156,-24.835975646972656,10.068891525268555,-11.071113586425781,-15.260597229003906,2.375899314880371,5.082366943359375,-66.95415496826172,-6.331674575805664,-13.268997192382812,-36.37751770019531,-5.16133975982666,-11.661956787109375,-18.017318725585938,-4.307460784912109,-10.013999938964844,-11.164329528808594,10.292901039123535,1.44561767578125,-62.863441467285156,0.11472225189208984,-21.709129333496094,-38.294288635253906,-3.685852527618408,-16.72265625,-19.524642944335938,-4.008676528930664,-12.421112060546875,-11.14385986328125,16.90810775756836,-2.2340087890625,-54.60569381713867,-16.83761978149414,-30.38970947265625,-21.400108337402344,-16.063175201416016,-18.733673095703125,5.5750885009765625,-10.262584686279297,-9.525421142578125,9.752388000488281,22.76276969909668,-3.14312744140625,-47.71080780029297,-14.565797805786133,-21.3245849609375,-19.38818359375,-13.595205307006836,-11.448860168457031,1.7778244018554688,-11.817850112915039,-7.581451416015625,7.117946624755859
674101,1972-12-09 13:21:52,6.865608215332031,-10.05841064453125,-43.931461334228516,12.383151054382324,-13.999481201171875,-24.905311584472656,10.062763214111328,-11.000862121582031,-15.315345764160156,2.3472442626953125,5.3916015625,-66.93097686767578,-6.211791038513184,-12.98956298828125,-36.49883270263672,-5.058769226074219,-11.403640747070312,-18.210716247558594,-4.227426528930664,-9.804794311523438,-11.378562927246094,10.26591968536377,1.735809326171875,-62.86050796508789,0.22199535369873047,-21.45490264892578,-38.43682861328125,-3.504995346069336,-16.48064422607422,-19.762283325195312,-3.847252607345581,-12.249069213867188,-11.388511657714844,16.88459014892578,-1.9820632934570312,-54.62269592285156,-16.842182159423828,-30.288055419921875,-21.540184020996094,-16.061534881591797,-18.76000213623047,5.490631103515625,-10.259724617004395,-9.570846557617188,9.710838317871094,22.742191314697266,-2.9231491088867188,-47.734596252441406,-14.569202423095703,-21.232711791992188,-19.4862060546875,-13.594009399414062,-11.458480834960938,1.72418212890625,-11.816347122192383,-7.6170654296875,7.0823211669921875
674105,1972-12-09 13:22:56,7.45747184753418,-9.139472961425781,-44.035640716552734,12.959081649780273,-13.224990844726562,-25.035259246826172,10.486072540283203,-10.451377868652344,-15.415870666503906,2.6392316818237305,6.54266357421875,-66.81737518310547,-5.528770446777344,-12.647903442382812,-36.72795867919922,-4.5360822677612305,-11.181373596191406,-18.48419189453125,-3.8063297271728516,-9.648612976074219,-11.657302856445312,10.634444236755371,3.0551605224609375,-62.748863220214844,-0.8725605010986328,-22.800086975097656,-37.64501190185547,-4.013399124145508,-17.20855712890625,-19.03162384033203,-4.074545383453369,-12.654319763183594,-10.853813171386719,17.303943634033203,-0.6000823974609375,-54.52403259277344,-15.809473991394043,-30.428443908691406,-22.117305755615234,-15.54209041595459,-19.300750732421875,5.097282409667969,-10.037808418273926,-10.012664794921875,9.494850158691406,23.140087127685547,-1.48052978515625,-47.60974884033203,-13.80109977722168,-21.330307006835938,-19.93362808227539,-13.261395454406738,-11.88018798828125,1.4363861083984375,-11.635629653930664,-8.076866149902344,6.868873596191406
674108,1972-12-09 13:23:50,8.032316207885742,-7.758567810058594,-44.19918441772461,13.271231651306152,-12.454742431640625,-25.265708923339844,10.673961639404297,-9.981239318847656,-15.597419738769531,3.5450191497802734,8.646804809570312,-66.53570556640625,-5.459388732910156,-12.558120727539062,-36.769126892089844,-4.469864845275879,-11.028312683105469,-18.591964721679688,-3.7458457946777344,-9.486473083496094,-11.808990478515625,11.479005813598633,5.01519775390625,-62.47339630126953,-2.0430140495300293,-22.645713806152344,-37.692832946777344,-4.924165725708008,-17.33118438720703,-18.70366668701172,-4.713318824768066,-12.752944946289062,-10.473114013671875,18.03145408630371,1.0873565673828125,-54.280208587646484,-15.529935836791992,-29.650169372558594,-23.338672637939453,-15.634296417236328,-19.444061279296875,4.1898651123046875,-10.191387176513672,-10.325271606445312,8.982635498046875,23.772953033447266,-0.0238494873046875,-47.3200798034668,-13.566465377807617,-20.65825653076172,-20.784358978271484,-13.299398422241211,-11.892021179199219,0.8788223266601562,-11.74118423461914,-8.266716003417969,6.450675964355469
674112,1972-12-09 13:25:02,8.713621139526367,-7.152778625488281,-44.172298431396484,13.654142379760742,-12.115615844726562,-25.226543426513672,10.908342361450195,-9.773811340332031,-15.56658935546875,4.582481384277344,9.564987182617188,-66.3464126586914,-5.918614387512207,-14.557785034179688,-35.95164489746094,-4.771148681640625,-12.249534606933594,-17.73271942138672,-3.9471588134765625,-10.300086975097656,-11.036514282226562,12.450027465820312,5.870330810546875,-62.21238708496094,-3.583834648132324,-23.064842224121094,-37.321868896484375,-5.954890727996826,-17.715225219726562,-18.03204345703125,-5.380060195922852,-12.985549926757812,-9.847312927246094,18.87192726135254,1.8234100341796875,-53.97390365600586,-15.160938262939453,-29.281723022460938,-24.03603744506836,-15.70042610168457,-19.508338928222656,3.602691650390625,-10.341789245605469,-10.474891662597656,8.630607604980469,24.504024505615234,0.6106948852539062,-46.941707611083984,-13.252588272094727,-20.354400634765625,-21.280723571777344,-13.31883716583252,-11.892112731933594,0.5028076171875,-11.846233367919922,-8.34674072265625,6.1484832763671875
674116,1972-12-09 13:26:11,9.396564483642578,-6.438446044921875,-44.142181396484375,13.74207592010498,-12.022361755371094,-25.223407745361328,10.876057624816895,-9.806175231933594,-15.568832397460938,6.357143402099609,10.934844970703125,-65.98750305175781,-7.116350173950195,-15.596755981445312,-35.292747497558594,-5.669975280761719,-13.075897216796875,-16.856353759765625,-4.629001617431641,-10.881637573242188,-10.180335998535156,13.993224143981934,6.8550262451171875,-61.7822265625,-7.9673686027526855,-24.885581970214844,-35.42571258544922,-9.287537574768066,-19.051841735839844,-15.007118225097656,-7.614324569702148,-13.646553039550781,-7.0945587158203125,20.083694458007812,2.38116455078125,-53.51291275024414,-15.69541072845459,-28.113136291503906,-25.066123962402344,-16.471036911010742,-19.001876831054688,2.7733535766601562,-10.90121078491211,-10.300163269042969,8.138404846191406,25.51487922668457,0.7962417602539062,-46.3972053527832,-13.524482727050781,-19.344337463378906,-22.038311004638672,-13.7526216506958,-11.398590087890625,-0.06369781494140625,-12.274369239807129,-8.043975830078125,5.695556640625
674122,1972-12-09 13:27:38,7.7587738037109375,-5.3051605224609375,-44.60871887207031,11.555794715881348,-12.855262756347656,-25.89996337890625,9.275102615356445,-10.920249938964844,-15.860603332519531,10.261999130249023,12.029754638671875,-65.30169677734375,-11.428648948669434,-16.475830078125,-33.725555419921875,-9.022483825683594,-13.801406860351562,-14.675834655761719,-7.197668075561523,-11.25213623046875,-8.065963745117188,16.956851959228516,6.5626068115234375,-61.06752395629883,-12.593295097351074,-22.72435760498047,-35.53540802001953,-12.95274829864502,-17.12671661376953,-14.606376647949219,-10.192005157470703,-12.098915100097656,-6.654212951660156,21.93010711669922,0.8261871337890625,-52.83033752441406,-19.409759521484375,-24.119712829589844,-26.580162048339844,-19.525972366333008,-16.01097869873047,1.5629501342773438,-12.744909286499023,-8.584892272949219,7.418243408203125,26.78015899658203,-1.9120559692382812,-45.6454963684082,-15.870794296264648,-15.962791442871094,-23.154029846191406,-15.472040176391602,-8.882026672363281,-0.8900222778320312,-13.638143539428711,-6.035606384277344,5.0376129150390625
674131,1972-12-09 13:29:42,5.160228729248047,-1.6640625,-45.26460266113281,9.399669647216797,-11.515266418457031,-27.36141586303711,7.890268325805664,-10.617790222167969,-16.788223266601562,11.805021286010742,14.446456909179688,-64.54669952392578,-13.066971778869629,-13.987152099609375,-34.250450134277344,-10.26172924041748,-12.202743530273438,-15.266120910644531,-8.18170166015625,-10.099945068359375,-8.632926940917969,17.9285888671875,8.15911865234375,-60.595706939697266,-14.08332347869873,-19.580291748046875,-36.82423400878906,-13.959179878234863,-14.893218994140625,-16.055458068847656,-10.929769515991211,-10.626190185546875,-7.884376525878906,22.28461456298828,1.55419921875,-52.66532897949219,-21.865299224853516,-20.90253448486328,-27.386089324951172,-20.9551944732666,-14.140785217285156,0.9878463745117188,-13.491520881652832,-7.718788146972656,7.040069580078125,26.806074142456055,-2.0028610229492188,-45.62638473510742,-17.124120712280273,-13.156204223632812,-24.01001739501953,-16.227741241455078,-7.332328796386719,-1.4014129638671875,-14.180087089538574,-4.988517761230469,4.673851013183594
674137,1972-12-09 13:31:08,4.437908172607422,0.0755157470703125,-45.371585845947266,9.303050994873047,-10.855545043945312,-27.6624755859375,7.911555290222168,-10.301506042480469,-16.974220275878906,11.559270858764648,16.195953369140625,-64.1748275756836,-13.237167358398438,-13.583099365234375,-34.34758758544922,-10.18851375579834,-11.844970703125,-15.593429565429688,-8.085332870483398,-9.828971862792969,-9.027488708496094,17.72374725341797,9.83685302734375,-60.40654373168945,-14.040297508239746,-19.059219360351562,-37.112911224365234,-13.58464527130127,-14.475624084472656,-16.743896484375,-10.616476058959961,-10.385017395019531,-8.601219177246094,22.133098602294922,3.047027587890625,-52.66401290893555,-21.978435516357422,-20.332801818847656,-27.72238540649414,-20.885448455810547,-14.257339477539062,0.7642898559570312,-13.42039966583252,-7.963714599609375,6.901847839355469,26.690793991088867,-0.6717758178710938,-45.73285675048828,-17.122194290161133,-12.602989196777344,-24.306316375732422,-16.195459365844727,-7.372467041015625,-1.5557632446289062,-14.144027709960938,-5.1797332763671875,4.574058532714844
674140,1972-12-09 13:31:57,4.257345199584961,0.8317413330078125,-45.38132095336914,9.417856216430664,-10.764007568359375,-27.659404754638672,8.041047096252441,-10.357902526855469,-16.8787841796875,11.712158203125,16.886322021484375,-63.96883773803711,-13.162345886230469,-13.46087646484375,-34.42436981201172,-10.046391487121582,-11.598770141601562,-15.868309020996094,-7.969547271728516,-9.612098693847656,-9.35791015625,17.865976333618164,10.484710693359375,-60.2554817199707,-14.042795181274414,-19.09295654296875,-37.0946159362793,-13.320051193237305,-14.291595458984375,-17.110557556152344,-10.386329650878906,-10.236763000488281,-9.048309326171875,22.255380630493164,3.609954833984375,-52.57682800292969,-22.20867347717285,-20.15058135986328,-27.671897888183594,-20.902137756347656,-14.230316162109375,0.8103485107421875,-13.402105331420898,-8.000106811523438,6.895301818847656,26.795942306518555,-0.1852264404296875,-45.6758918762207,-17.068193435668945,-12.332901000976562,-24.482208251953125,-16.193811416625977,-7.349998474121094,-1.674713134765625,-14.156530380249023,-5.224678039550781,4.4833526611328125
674143,1972-12-09 13:32:50,3.611356735229492,1.399139404296875,-45.423362731933594,9.145336151123047,-10.72802734375,-27.764629364013672,7.851161956787109,-10.330253601074219,-16.98479461669922,11.149094581604004,17.381561279296875,-63.93679428100586,-13.579384803771973,-13.430801391601562,-34.273807525634766,-10.147469520568848,-11.369781494140625,-15.969375610351562,-8.004730224609375,-9.390159606933594,-9.551231384277344,17.311264038085938,10.921875,-60.33968734741211,-14.297476768493652,-19.02722930908203,-37.03105163574219,-13.099608421325684,-13.994239807128906,-17.521583557128906,-10.154966354370117,-10.004547119140625,-9.556411743164062,21.74651527404785,3.962799072265625,-52.76402282714844,-22.618457794189453,-19.834014892578125,-27.568485260009766,-20.955596923828125,-14.143310546875,0.9421005249023438,-13.359124183654785,-7.9963836669921875,6.98248291015625,26.33876609802246,0.08916473388671875,-45.94132614135742,-17.363672256469727,-12.048866271972656,-24.415771484375,-16.241714477539062,-7.265411376953125,-1.5770416259765625,-14.134513854980469,-5.201850891113281,4.5783538818359375
674145,1972-12-09 13:33:29,3.1428680419921875,1.7100372314453125,-45.447547912597656,8.935548782348633,-10.796279907226562,-27.80644989013672,7.700098037719727,-10.374366760253906,-17.027015686035156,10.8414888381958,17.501434326171875,-63.95698547363281,-13.861929893493652,-13.468978881835938,-34.14547348022461,-10.199090003967285,-11.188888549804688,-16.063987731933594,-8.014902114868164,-9.202102661132812,-9.724159240722656,16.991811752319336,10.999404907226562,-60.416358947753906,-14.719003677368164,-18.983367919921875,-36.888145446777344,-13.248727798461914,-13.886260986328125,-17.49535369873047,-10.220602035522461,-9.914390563964844,-9.580352783203125,21.437461853027344,3.995941162109375,-52.88784408569336,-23.024776458740234,-19.700653076171875,-27.326709747314453,-21.027612686157227,-14.019386291503906,1.1636810302734375,-13.33704948425293,-7.923408508300781,7.10675048828125,26.05168914794922,0.079132080078125,-46.104740142822266,-17.57794952392578,-11.888824462890625,-24.340778350830078,-16.289201736450195,-7.1755523681640625,-1.4966583251953125,-14.133184432983398,-5.1404571533203125,4.651222229003906
