260522,1972-09-06 14:17:38,-25.225616455078125,5.256996154785156,-36.053810119628906,-1.4019699096679688,3.2641754150390625,-30.059818267822266,8.604576110839844,1.5065231323242188,-18.851390838623047,-10.633174896240234,18.4947509765625,-61.73040008544922,3.538562774658203,10.172958374023438,-36.588260650634766,2.2285804748535156,4.9229736328125,-20.766124725341797,1.7067527770996094,3.02783203125,-14.7644624710083,-1.9627208709716797,20.04132080078125,-58.57296371459961,0.05971527099609375,10.079696655273438,-41.58665084838867,0.250274658203125,4.212188720703125,-24.88980484008789,0.27869224548339844,1.85491943359375,-16.57716941833496,6.345522880554199,19.908767700195312,-51.53474044799805,-1.1086608171463013,9.287033081054688,-38.54668426513672,-0.6364572048187256,4.8114776611328125,-24.109312057495117,-0.40235722064971924,2.7500152587890625,-16.352571487426758,12.204431533813477,21.553359985351562,-45.126853942871094,0.5053615570068359,6.574249267578125,-30.690488815307617,0.21172523498535156,3.004791259765625,-17.100414276123047,0.14244461059570312,2.2360687255859375,-15.137369155883789
260529,1972-09-06 14:18:54,-22.456586837768555,1.8340835571289062,-38.15996551513672,1.5478553771972656,-0.10086822509765625,-30.229244232177734,12.407573699951172,-0.9840316772460938,-16.636314392089844,-9.618032455444336,14.078079223632812,-63.048099517822266,4.11634635925293,6.7887420654296875,-37.30522918701172,2.6118545532226562,2.632568359375,-21.13485336303711,2.0045166015625,1.2054595947265625,-14.986625671386719,-0.907740592956543,15.525009155273438,-59.95372009277344,0.13393306732177734,7.13604736328125,-42.191383361816406,0.26637935638427734,2.0186920166015625,-25.162700653076172,0.2725801467895508,0.1865081787109375,-16.67967987060547,7.356998920440674,15.612533569335938,-52.863765716552734,-0.40601444244384766,7.8046112060546875,-38.88763427734375,-0.23285794258117676,3.5134735107421875,-24.339588165283203,-0.14678716659545898,1.6667938232421875,-16.502460479736328,13.247147560119629,17.517242431640625,-46.55736541748047,1.1837120056152344,6.61785888671875,-30.662433624267578,0.4844703674316406,2.4745941162109375,-17.179624557495117,0.3114433288574219,1.3789215087890625,-15.236856460571289
260534,1972-09-06 14:19:53,-21.261764526367188,-2.138916015625,-38.82276916503906,2.7941322326660156,-2.479949951171875,-30.03757095336914,13.864253997802734,-1.8020172119140625,-15.369399070739746,-9.093982696533203,9.764541625976562,-63.93524169921875,4.304136276245117,5.5524749755859375,-37.48807907104492,2.8756790161132812,1.517425537109375,-21.209949493408203,2.2760372161865234,0.1770782470703125,-14.995281219482422,-0.4753885269165039,11.662734985351562,-60.82806396484375,-0.4263114929199219,8.304977416992188,-41.9749870300293,0.0417022705078125,2.42584228515625,-25.128095626831055,0.1834096908569336,0.2749481201171875,-16.67967987060547,7.678475856781006,12.4447021484375,-53.65281677246094,-0.2934150695800781,8.103225708007812,-38.82752227783203,-0.0968329906463623,3.160888671875,-24.38880157470703,-0.01912403106689453,1.1175689697265625,-16.549373626708984,13.418078422546387,14.919181823730469,-47.40571212768555,1.530080795288086,6.827392578125,-30.601104736328125,0.6803398132324219,2.23919677734375,-17.205263137817383,0.4824180603027344,0.9087066650390625,-15.267667770385742
260541,1972-09-06 14:21:09,-25.31580924987793,3.4636077880859375,-36.20716094970703,3.1162490844726562,3.0362472534179688,-29.954687118530273,9.523582458496094,1.9156341552734375,-18.366134643554688,-9.52627182006836,9.588088989257812,-63.89898681640625,2.469165802001953,10.419097900390625,-36.606788635253906,2.4723777770996094,3.4544219970703125,-21.033031463623047,2.34417724609375,1.0448455810546875,-14.949359893798828,-1.2710771560668945,12.549209594726562,-60.639923095703125,-0.5425987243652344,12.011871337890625,-41.06670379638672,0.5391082763671875,3.779052734375,-24.954673767089844,0.8365249633789062,0.589874267578125,-16.65152359008789,6.621257781982422,14.2724609375,-53.337703704833984,0.4347832202911377,10.177566528320312,-38.334747314453125,0.6283893585205078,4.3363800048828125,-24.199487686157227,0.617978572845459,1.829803466796875,-16.47425079345703,11.908834457397461,17.371841430664062,-46.97154998779297,2.1848087310791016,7.2552947998046875,-30.46259307861328,1.233266830444336,2.84149169921875,-17.085163116455078,1.1003131866455078,1.688812255859375,-15.168962478637695
260548,1972-09-06 14:22:20,-24.461585998535156,4.336418151855469,-36.697017669677734,3.9524612426757812,1.924957275390625,-29.94805145263672,11.75518798828125,0.459991455078125,-17.125629425048828,-9.777271270751953,9.467987060546875,-63.87898254394531,1.7093582153320312,12.553733825683594,-35.97489929199219,1.9898910522460938,4.2563323974609375,-20.937002182006836,1.988210678100586,1.31500244140625,-14.979583740234375,-1.2603464126586914,11.803787231445312,-60.789642333984375,0.3473062515258789,12.189132690429688,-41.01655960083008,0.8302154541015625,3.5749359130859375,-24.97675132751465,0.8861675262451172,0.3162841796875,-16.656394958496094,6.862551212310791,12.988479614257812,-53.634498596191406,0.7671477794647217,10.61578369140625,-38.210487365722656,0.7300798892974854,3.9612274169921875,-24.260873794555664,0.628206729888916,1.2041015625,-16.53137969970703,12.483519554138184,15.740257263183594,-47.39551544189453,2.241100311279297,9.12811279296875,-29.950576782226562,1.1195411682128906,2.97760009765625,-17.069808959960938,0.8913173675537109,1.136627197265625,-15.233968734741211
260555,1972-09-06 14:23:36,-24.272945404052734,3.7668304443359375,-36.884681701660156,3.5142135620117188,0.34670257568359375,-30.06232452392578,13.32794189453125,-1.1574325561523438,-15.896839141845703,-10.274478912353516,8.546165466308594,-63.93090057373047,1.5720329284667969,12.071151733398438,-36.14591598510742,1.7550773620605469,3.8454742431640625,-21.03725814819336,1.7336082458496094,0.9364013671875,-15.039543151855469,-1.5815143585205078,10.434814453125,-61.03205490112305,0.7893772125244141,11.405914306640625,-41.23512649536133,0.8593301773071289,3.0801849365234375,-25.041597366333008,0.7753410339355469,-0.0099945068359375,-16.664920806884766,6.71813440322876,11.2935791015625,-54.03495407104492,0.8297218084335327,10.421905517578125,-38.26251983642578,0.6101963520050049,3.5885009765625,-24.322099685668945,0.4601433277130127,0.80535888671875,-16.561119079589844,12.59921646118164,13.8458251953125,-47.95290756225586,1.775197982788086,10.269073486328125,-29.61042022705078,0.7152061462402344,3.4319610595703125,-17.00611686706543,0.4309883117675781,1.37530517578125,-15.234270095825195
260561,1972-09-06 14:24:49,-24.27510643005371,3.4905624389648438,-36.910430908203125,3.0483665466308594,-0.4310150146484375,-30.112037658691406,14.150981903076172,-2.0270843505859375,-15.077262878417969,-10.834430694580078,8.624809265136719,-63.827816009521484,1.5277099609375,11.824569702148438,-36.22922897338867,1.6091995239257812,3.6930999755859375,-21.076189041137695,1.5610160827636719,0.8233642578125,-15.065040588378906,-2.0403385162353516,10.212127685546875,-61.05610656738281,1.0651435852050781,11.110687255859375,-41.30946350097656,0.8724498748779297,3.023590087890625,-25.048038482666016,0.7015705108642578,0.0291595458984375,-16.668170928955078,6.3797807693481445,10.802696228027344,-54.176143646240234,0.7527408599853516,10.415985107421875,-38.265716552734375,0.45073437690734863,3.5082244873046875,-24.337289810180664,0.2917518615722656,0.7065582275390625,-16.569446563720703,12.431482315063477,13.168655395507812,-48.186859130859375,1.431386947631836,10.375625610351562,-29.591888427734375,0.4356193542480469,3.49249267578125,-17.003250122070312,0.12348365783691406,1.4261016845703125,-15.235193252563477
260565,1972-09-06 14:25:48,-24.26833152770996,3.5971603393554688,-36.9046516418457,2.7641983032226562,-0.7051162719726562,-30.13428497314453,14.400615692138672,-2.45001220703125,-14.775077819824219,-11.089990615844727,8.973243713378906,-63.73582077026367,1.7056159973144531,11.641555786132812,-36.2805290222168,1.6207160949707031,3.6428985595703125,-21.08403778076172,1.5169868469238281,0.8249359130859375,-15.069454193115234,-2.2428112030029297,10.356964111328125,-61.02459716796875,1.1662235260009766,10.978012084960938,-41.342193603515625,0.8468379974365234,2.9472503662109375,-25.058015823364258,0.6379470825195312,-0.0136566162109375,-16.670745849609375,6.237168788909912,10.745819091796875,-54.20405578613281,0.8776883482933044,10.397964477539062,-38.26795959472656,0.4577099680900574,3.5147247314453125,-24.336219787597656,0.2574712038040161,0.72271728515625,-16.569320678710938,12.383176803588867,12.964561462402344,-48.25459289550781,1.3320980072021484,10.466049194335938,-29.56466293334961,0.3292083740234375,3.5711822509765625,-16.989295959472656,-0.005893707275390625,1.5154571533203125,-15.227066040039062
260569,1972-09-06 14:26:57,-23.945556640625,3.2118759155273438,-37.150230407714844,2.6345748901367188,-1.23809814453125,-30.12870979309082,14.757633209228516,-2.9419174194335938,-14.326220512390137,-11.132713317871094,9.519760131835938,-63.649024963378906,2.010662078857422,11.119537353515625,-36.42835235595703,1.7184181213378906,3.3076171875,-21.131511688232422,1.5394706726074219,0.576934814453125,-15.078704833984375,-2.2433300018310547,10.6761474609375,-60.969547271728516,1.4161205291748047,10.730270385742188,-41.399391174316406,0.9072246551513672,2.6392822265625,-25.0902099609375,0.6286754608154297,-0.294891357421875,-16.668498992919922,6.271813869476318,10.828849792480469,-54.18353271484375,1.0219929218292236,10.474807739257812,-38.24341583251953,0.4728547930717468,3.5594024658203125,-24.329435348510742,0.22652947902679443,0.7521514892578125,-16.568462371826172,12.494590759277344,12.871437072753906,-48.250797271728516,1.4209003448486328,10.541534423828125,-29.533695220947266,0.32245826721191406,3.628509521484375,-16.977275848388672,-0.05162620544433594,1.5773468017578125,-15.220695495605469
260572,1972-09-06 14:27:51,-23.730838775634766,3.2036361694335938,-37.288455963134766,2.5494308471679688,-1.3756332397460938,-30.130069732666016,14.829692840576172,-3.1354751586914062,-14.210283279418945,-11.10822868347168,10.141639709472656,-63.557186126708984,2.2457237243652344,10.751953125,-36.52484130859375,1.8160400390625,3.013458251953125,-21.167314529418945,1.5845756530761719,0.329498291015625,-15.081466674804688,-2.198333740234375,11.150474548339844,-60.88623046875,1.6621208190917969,10.31695556640625,-41.495201110839844,0.9957447052001953,2.235443115234375,-25.126060485839844,0.6545238494873047,-0.6328887939453125,-16.65808868408203,6.330244541168213,11.131278991699219,-54.11540603637695,1.1206737756729126,10.432876586914062,-38.25210952758789,0.4892793297767639,3.523895263671875,-24.334278106689453,0.21306145191192627,0.727752685546875,-16.569732666015625,12.592391014099121,13.040916442871094,-48.179813385009766,1.3974075317382812,10.592315673828125,-29.516639709472656,0.2743682861328125,3.6554107666015625,-16.972347259521484,-0.11784744262695312,1.6029815673828125,-15.217647552490234
260575,1972-09-06 14:28:55,-23.65044403076172,3.097808837890625,-37.348426818847656,2.426586151123047,-1.4694137573242188,-30.135787963867188,14.83856201171875,-3.2188262939453125,-14.182364463806152,-11.118019104003906,10.42974853515625,-63.50883483886719,2.4338417053222656,10.147323608398438,-36.685420989990234,1.9174957275390625,2.5435638427734375,-21.219982147216797,1.6491127014160156,-0.063018798828125,-15.078014373779297,-2.1993026733398438,11.376060485839844,-60.844444274902344,1.7326793670654297,9.979354858398438,-41.574806213378906,1.0112476348876953,1.9382476806640625,-25.150110244750977,0.6499729156494141,-0.8710174560546875,-16.64751434326172,6.336519241333008,11.282310485839844,-54.08338165283203,1.256771206855774,10.183456420898438,-38.31504440307617,0.5484055876731873,3.28692626953125,-24.366159439086914,0.23881494998931885,0.5288848876953125,-16.576919555664062,12.616540908813477,13.133811950683594,-48.14825439453125,1.3037166595458984,10.477554321289062,-29.56185531616211,0.2050762176513672,3.577911376953125,-16.989831924438477,-0.18956756591796875,1.529632568359375,-15.224472045898438
260578,1972-09-06 14:30:00,-23.64139175415039,2.93994140625,-37.36691665649414,2.2328834533691406,-1.60650634765625,-30.14376449584961,14.827136993408203,-3.3278274536132812,-14.169151306152344,-11.209999084472656,10.7825927734375,-63.433692932128906,2.389911651611328,9.5653076171875,-36.84433364868164,1.8793411254882812,2.09637451171875,-21.272220611572266,1.6116447448730469,-0.4329376220703125,-15.075984954833984,-2.277252197265625,11.650382995605469,-60.78964614868164,1.815084457397461,9.67559814453125,-41.643028259277344,1.0247230529785156,1.653228759765625,-25.169910430908203,0.6392936706542969,-1.105499267578125,-16.634002685546875,6.275796890258789,11.463645935058594,-54.05232620239258,1.3943285942077637,9.92926025390625,-38.376953125,0.5982953310012817,3.014007568359375,-24.400245666503906,0.2528294324874878,0.2881927490234375,-16.582645416259766,12.585569381713867,13.242568969726562,-48.126564025878906,1.2083053588867188,10.33184814453125,-29.617143630981445,0.12320709228515625,3.4551239013671875,-17.01601791381836,-0.2802543640136719,1.396728515625,-15.23583984375
260582,1972-09-06 14:31:30,-23.6719970703125,3.08294677734375,-37.33600616455078,2.0227088928222656,-1.5843658447265625,-30.159767150878906,14.796146392822266,-3.41302490234375,-14.181276321411133,-11.309776306152344,11.401161193847656,-63.30769729614258,2.4027137756347656,9.55767822265625,-36.845481872558594,1.8604698181152344,2.008087158203125,-21.282394409179688,1.581878662109375,-0.539398193359375,-15.075702667236328,-2.3598861694335938,12.156684875488281,-60.6872673034668,1.9029350280761719,9.181915283203125,-41.75075149536133,1.0271377563476562,1.2809600830078125,-25.19150161743164,0.6142902374267578,-1.376800537109375,-16.614688873291016,6.213137149810791,11.829071044921875,-53.980777740478516,1.7134461402893066,9.387237548828125,-38.500240325927734,0.7544534802436829,2.6319427490234375,-24.44009017944336,0.3350335359573364,0.0197906494140625,-16.58367919921875,12.5604248046875,13.496292114257812,-48.06260681152344,1.1574249267578125,10.075485229492188,-29.707359313964844,0.054767608642578125,3.257843017578125,-17.05524444580078,-0.3661022186279297,1.1932373046875,-15.251306533813477
