317213,1972-09-17 23:32:54,-37.369380950927734,-7.6414031982421875,-21.57979393005371,-26.768354415893555,-6.8629913330078125,-11.505144119262695,-19.05340003967285,-6.1326141357421875,-4.639514923095703,-61.43817901611328,5.208740234375,-19.233722686767578,-34.486080169677734,-14.388381958007812,-5.130784034729004,-19.01325225830078,-8.946624755859375,-2.955874443054199,-13.23678207397461,-6.7296600341796875,-2.1206703186035156,-60.27907943725586,3.89251708984375,-10.149004936218262,-8.847594261169434,-39.04199981689453,-13.715991020202637,22.367210388183594,-11.006706237792969,1.3480949401855469,15.888904571533203,2.0312728881835938,3.9498820304870605,-54.94090270996094,2.2073211669921875,-0.9495105743408203,-8.184391021728516,-35.62300109863281,-14.235749244689941,22.578107833862305,-8.686378479003906,-2.501235008239746,15.938603401184082,3.3560562133789062,1.939885139465332,-50.40858840942383,2.8888397216796875,6.491214752197266,-7.739168167114258,-26.239242553710938,-14.671913146972656,15.378837585449219,-4.803123474121094,-5.939044952392578,14.732454299926758,3.3686676025390625,-0.7776432037353516
317219,1972-09-17 23:33:46,-37.682456970214844,-2.4873046875,-22.234987258911133,-28.322933197021484,-4.677421569824219,-8.482158660888672,-19.666210174560547,-5.7628173828125,1.4819774627685547,-60.77880096435547,6.756683349609375,-20.784629821777344,-35.05964279174805,-12.984451293945312,-4.986568450927734,-19.248905181884766,-8.477615356445312,-2.8094348907470703,-13.348194122314453,-6.5489044189453125,-1.9838027954101562,-59.840816497802734,5.998321533203125,-11.611129760742188,-9.503950119018555,-39.70532989501953,-11.128652572631836,22.152185440063477,-11.168815612792969,2.7920358180999756,15.813074111938477,2.0561599731445312,4.231289386749268,-54.748687744140625,4.6859588623046875,-2.213541030883789,-8.177120208740234,-36.42909240722656,-12.028913497924805,22.50352668762207,-9.146995544433594,-1.184910774230957,15.979583740234375,3.0219497680664062,2.141507148742676,-50.318214416503906,5.652313232421875,5.256923675537109,-8.568426132202148,-26.78973388671875,-13.135818481445312,15.380867004394531,-5.718788146972656,-5.057209014892578,14.858823776245117,2.8321990966796875,-0.4380035400390625
317223,1972-09-17 23:34:20,-36.8848762512207,2.292694091796875,-23.554162979125977,-28.873008728027344,-2.34466552734375,-7.540935516357422,-19.767757415771484,-4.7161102294921875,3.0265731811523438,-60.66244125366211,8.349578857421875,-20.544330596923828,-35.304786682128906,-12.28277587890625,-5.034450531005859,-19.133075714111328,-8.734649658203125,-2.813279151916504,-13.10660171508789,-7.023895263671875,-1.969675064086914,-59.700706481933594,7.6336669921875,-11.369876861572266,-9.307254791259766,-39.91325378417969,-10.535334587097168,22.2930965423584,-10.800849914550781,3.101076602935791,15.78427791595459,2.23052978515625,4.250439643859863,-54.6014404296875,6.24591064453125,-1.9870033264160156,-8.941926956176758,-36.35356140136719,-11.708942413330078,22.34998321533203,-9.523025512695312,-1.127126693725586,16.034160614013672,2.7544784545898438,2.093761444091797,-50.107582092285156,7.1403961181640625,5.454498291015625,-9.143818855285645,-26.653167724609375,-13.025253295898438,15.415752410888672,-5.996482849121094,-4.609519958496094,14.898544311523438,2.6511917114257812,-0.048664093017578125
317230,1972-09-17 23:35:21,-35.96006774902344,5.322853088378906,-24.476314544677734,-29.284896850585938,-0.6384048461914062,-6.164499282836914,-19.708547592163086,-3.5802841186523438,4.573930740356445,-60.13224792480469,10.898452758789062,-20.90581512451172,-35.409523010253906,-11.89068603515625,-5.236172676086426,-18.812755584716797,-9.417648315429688,-2.7696924209594727,-12.627365112304688,-7.8812713623046875,-1.8528938293457031,-59.2065544128418,10.448089599609375,-11.710797309875488,-10.769813537597656,-39.911529541015625,-9.042438507080078,21.995567321777344,-11.205436706542969,3.726978302001953,15.805840492248535,2.0136795043945312,4.278481960296631,-54.18553161621094,9.111175537109375,-2.2784767150878906,-10.424062728881836,-36.33983612060547,-10.45916748046875,22.035415649414062,-10.273941040039062,-0.6056957244873047,16.102075576782227,2.3041458129882812,2.1164588928222656,-49.64669418334961,10.017608642578125,5.134223937988281,-10.21793270111084,-26.60749053955078,-12.300140380859375,15.337240219116211,-6.799949645996094,-3.657958984375,14.978496551513672,2.0816802978515625,0.5559043884277344
317234,1972-09-17 23:36:04,-35.54917907714844,6.7137603759765625,-24.73318862915039,-29.39875602722168,0.13085174560546875,-5.631143569946289,-19.78785514831543,-2.9985809326171875,4.649236679077148,-60.259666442871094,11.379852294921875,-20.27284812927246,-35.43268966674805,-11.962387084960938,-4.90572452545166,-18.714458465576172,-9.67572021484375,-2.5362329483032227,-12.483837127685547,-8.147537231445312,-1.6641969680786133,-59.225929260253906,11.005126953125,-11.085953712463379,-11.059057235717773,-39.95562744140625,-8.481192588806152,22.06686782836914,-11.088211059570312,3.655413866043091,15.837623596191406,2.135345458984375,4.0981526374816895,-54.104400634765625,9.699966430664062,-1.7033519744873047,-10.65626049041748,-36.405174255371094,-9.987316131591797,22.077598571777344,-10.180221557617188,-0.6503524780273438,16.104141235351562,2.4103927612304688,1.9778766632080078,-49.46480941772461,10.624481201171875,5.644458770751953,-10.54955768585205,-26.62256622314453,-11.983478546142578,15.343820571899414,-6.8786773681640625,-3.4787673950195312,14.972108840942383,2.1013641357421875,0.6465682983398438
317239,1972-09-17 23:36:48,-36.157562255859375,10.3946533203125,-22.475120544433594,-29.658329010009766,1.7337265014648438,-3.6594409942626953,-19.832910537719727,-2.21392822265625,4.890838623046875,-60.18888854980469,16.349639892578125,-16.78403091430664,-35.86006164550781,-10.60284423828125,-4.927080154418945,-18.759597778320312,-9.514183044433594,-2.8001556396484375,-12.36233901977539,-8.266761779785156,-1.957331657409668,-58.846107482910156,15.146942138671875,-7.708869934082031,-13.46177864074707,-38.51209259033203,-11.237639427185059,21.66084098815918,-12.263160705566406,1.9183337688446045,16.047216415405273,1.1571807861328125,3.651395320892334,-53.472389221191406,12.7767333984375,1.3173103332519531,-12.957979202270508,-34.84754943847656,-12.505086898803711,21.573898315429688,-11.000480651855469,-2.244220733642578,16.243589401245117,1.6116943359375,1.6166515350341797,-48.52320861816406,12.8226318359375,8.51968765258789,-12.429814338684082,-24.911270141601562,-13.732666015625,14.90027141571045,-7.310760498046875,-4.4029083251953125,15.064774513244629,1.356475830078125,0.4586181640625
317244,1972-09-17 23:37:31,-36.206268310546875,11.234130859375,-21.987485885620117,-29.733041763305664,1.6322402954101562,-3.0489044189453125,-19.956674575805664,-2.1590042114257812,4.385883331298828,-59.9528694152832,17.506393432617188,-16.458911895751953,-35.63417434692383,-10.905715942382812,-5.823338985443115,-18.403316497802734,-9.995979309082031,-3.4178152084350586,-11.968570709228516,-8.708869934082031,-2.430400848388672,-58.67533493041992,15.927658081054688,-7.4320878982543945,-13.821135520935059,-37.8668212890625,-12.874984741210938,21.57058334350586,-12.471885681152344,1.5553300380706787,16.025171279907227,0.9562530517578125,3.803203582763672,-53.37605667114258,13.15130615234375,1.5220279693603516,-13.067087173461914,-34.238494873046875,-13.986263275146484,21.612354278564453,-10.879714965820312,-2.4531984329223633,16.218597412109375,1.60076904296875,1.8600835800170898,-48.470882415771484,12.866065979003906,8.748973846435547,-12.501470565795898,-24.240196228027344,-14.825126647949219,14.927734375,-7.211822509765625,-4.472499847412109,15.060272216796875,1.2820968627929688,0.7363929748535156
317249,1972-09-17 23:38:14,-35.9224853515625,12.478981018066406,-21.780715942382812,-29.72769546508789,1.7891387939453125,-3.0127925872802734,-20.124792098999023,-2.0090560913085938,3.622499465942383,-59.8778076171875,18.210479736328125,-15.960693359375,-35.017860412597656,-12.12933349609375,-7.019208908081055,-17.681854248046875,-10.949806213378906,-4.211505889892578,-11.264259338378906,-9.432792663574219,-3.0227317810058594,-58.64838790893555,16.215728759765625,-7.00985050201416,-13.832489013671875,-37.190757751464844,-14.703573226928711,21.60733985900879,-12.455581665039062,1.1129355430603027,15.991735458374023,0.893402099609375,3.9561493396759033,-53.395782470703125,13.030715942382812,1.8350677490234375,-12.908719062805176,-33.578453063964844,-15.636199951171875,21.718029022216797,-10.594337463378906,-2.750896453857422,16.183609008789062,1.66754150390625,2.091756820678711,-48.53010559082031,12.413963317871094,9.06801986694336,-12.371594429016113,-23.53807830810547,-16.01749038696289,14.994060516357422,-6.967399597167969,-4.635133743286133,15.046358108520508,1.2951583862304688,0.9630661010742188
317254,1972-09-17 23:38:58,-36.10478210449219,12.728523254394531,-21.330228805541992,-29.767566680908203,1.6523208618164062,-2.678741455078125,-20.207866668701172,-1.8636856079101562,3.2147979736328125,-59.79869079589844,18.97845458984375,-15.350950241088867,-34.91570281982422,-12.199203491210938,-7.396877288818359,-17.53919219970703,-11.060173034667969,-4.509139060974121,-11.119697570800781,-9.52386474609375,-3.262847900390625,-58.559226989746094,16.759429931640625,-6.454448699951172,-14.1315336227417,-36.72551727294922,-15.563467979431152,21.596765518188477,-12.497489929199219,0.8059877753257751,15.99044418334961,0.8335418701171875,3.974390983581543,-53.30470657348633,13.327102661132812,2.296316146850586,-13.128661155700684,-33.11827087402344,-16.415128707885742,21.71179962158203,-10.543312072753906,-2.9860706329345703,16.178956985473633,1.6338882446289062,2.1533775329589844,-48.42451477050781,12.503791809082031,9.498863220214844,-12.55917739868164,-23.059226989746094,-16.558895111083984,14.975946426391602,-6.922637939453125,-4.75909423828125,15.046377182006836,1.2293777465820312,1.0454597473144531
317259,1972-09-17 23:39:41,-36.712799072265625,12.007858276367188,-20.700986862182617,-29.847942352294922,0.8961029052734375,-2.076305389404297,-20.230138778686523,-2.0227203369140625,2.969207763671875,-59.92741775512695,19.161178588867188,-14.603789329528809,-34.89405059814453,-12.206222534179688,-7.486912727355957,-17.4868106842041,-11.09033203125,-4.636713027954102,-11.060279846191406,-9.550788879394531,-3.383866310119629,-58.62350082397461,16.789108276367188,-5.75612735748291,-14.176942825317383,-36.47430419921875,-16.10357093811035,21.68950080871582,-12.351760864257812,0.5066778063774109,15.997394561767578,0.9235763549804688,3.9262256622314453,-53.30412292480469,13.211944580078125,2.896902084350586,-13.182202339172363,-32.851707458496094,-16.900697708129883,21.754844665527344,-10.368179321289062,-3.272275924682617,16.176326751708984,1.7112884521484375,2.112649917602539,-48.37305450439453,12.269889831542969,10.05007553100586,-12.652473449707031,-22.775978088378906,-16.876834869384766,14.995049476623535,-6.784080505371094,-4.896486282348633,15.039153099060059,1.3004913330078125,1.0632038116455078
