767264,1973-01-10 12:40:14,-7.383691787719727,-16.206573486328125,-40.318599700927734,12.531522750854492,-14.032745361328125,-23.50360679626465,17.10932159423828,-8.309921264648438,-8.078676223754883,0.0,0.0,0.0,-12.70742130279541,5.7500152587890625,-63.44622039794922,-0.42559814453125,4.9392547607421875,-37.61005401611328,-0.35212135314941406,1.444305419921875,-21.290395736694336,-0.31310462951660156,0.248992919921875,-15.08111572265625,27.190811157226562,-69.0040283203125,71.26263427734375,-3.70573091506958,4.7495269775390625,-61.309226989746094,1.3297665119171143,7.98394775390625,-41.783775329589844,0.48153412342071533,3.555999755859375,-24.851322174072266,0.15042972564697266,1.708740234375,-16.504257202148438,4.603410720825195,-75.43801879882812,80.85148620605469,4.968585968017578,3.2977752685546875,-54.98810577392578,3.327347755432129,2.81365966796875,-39.21027374267578,1.392618179321289,-0.2078094482421875,-24.420040130615234,0.5710906982421875,-1.197509765625,-16.44436264038086,-17.983522415161133,-60.305084228515625,72.97586059570312,11.879209518432617,4.1736602783203125,-49.6280517578125,-5.810121536254883,-17.628631591796875,-25.10531997680664,-7.425573348999023,-14.782012939453125,-4.961228370666504,-7.527499198913574,-13.156990051269531,1.3698830604553223,-8.560672760009766,-6.242317199707031,16.06285858154297
767268,1973-01-10 12:41:39,-7.022489547729492,-16.205184936523438,-40.38363265991211,12.695955276489258,-13.883003234863281,-23.504287719726562,17.26889991760254,-8.125679016113281,-7.925088882446289,0.0,0.0,0.0,-12.268153190612793,5.9265594482421875,-63.516395568847656,-0.43201255798339844,5.2781982421875,-37.56391525268555,-0.3533134460449219,1.5325164794921875,-21.28420639038086,-0.3125419616699219,0.2502288818359375,-15.081108093261719,27.53031349182129,-69.36033630371094,71.22566986083984,-3.275946617126465,4.9812774658203125,-61.3153076171875,1.57673978805542,9.026046752929688,-41.56248474121094,0.6535379886627197,4.2387847900390625,-24.740066528320312,0.2775838375091553,2.1936187744140625,-16.445175170898438,4.386234283447266,-77.71678161621094,80.3276596069336,5.36049747467041,3.5647735595703125,-54.93460464477539,3.562643051147461,3.150177001953125,-39.16398239135742,1.5218391418457031,-0.098419189453125,-24.41301727294922,0.6477413177490234,-1.1793212890625,-16.442832946777344,-18.08188819885254,-60.95530700683594,72.65650939941406,12.223943710327148,4.467315673828125,-49.518653869628906,-5.369817733764648,-17.2706298828125,-25.449819564819336,-7.284585952758789,-14.809371948242188,-5.087057113647461,-7.443303108215332,-13.202507019042969,1.3918670415878296,-8.891347885131836,-6.809043884277344,16.150123596191406
767270,1973-01-10 12:42:23,-6.900304794311523,-16.400619506835938,-40.32575225830078,12.764791488647461,-13.947074890136719,-23.428956985473633,17.348587036132812,-8.088310241699219,-7.788087844848633,0.0,0.0,0.0,-12.22387981414795,5.7266693115234375,-63.54326629638672,-0.5491733551025391,5.321807861328125,-37.55622863769531,-0.4190540313720703,1.53179931640625,-21.283065795898438,-0.35880088806152344,0.2338714599609375,-15.080341339111328,28.008657455444336,-69.40632629394531,71.55767059326172,-3.232102394104004,4.80126953125,-61.331993103027344,1.6069238185882568,9.28521728515625,-41.50419235229492,0.6729929447174072,4.3918304443359375,-24.71283531188965,0.29090380668640137,2.29296875,-16.431392669677734,4.5721893310546875,-78.27655029296875,80.55355072021484,5.401122093200684,3.416046142578125,-54.94008255004883,3.5603818893432617,3.12103271484375,-39.16651916503906,1.5111122131347656,-0.1561431884765625,-24.413381576538086,0.635040283203125,-1.240203857421875,-16.43885040283203,-17.807910919189453,-60.89898681640625,72.9555435180664,12.258659362792969,4.34442138671875,-49.5210075378418,-5.255823135375977,-17.191085815429688,-25.527353286743164,-7.265420913696289,-14.837066650390625,-5.033514022827148,-7.426511764526367,-13.196846008300781,1.5284782648086548,-8.798826217651367,-6.999259948730469,16.303804397583008
767273,1973-01-10 12:44:12,-6.971906661987305,-16.736007690429688,-40.17536163330078,12.665399551391602,-14.105690002441406,-23.38789939880371,17.351503372192383,-8.110015869140625,-7.758964538574219,0.0,0.0,0.0,-12.162723541259766,5.1826171875,-63.6016731262207,-0.7550792694091797,5.3451995849609375,-37.54933166503906,-0.5322608947753906,1.5238037109375,-21.281108856201172,-0.4371356964111328,0.2136077880859375,-15.078575134277344,28.225889205932617,-69.3546371459961,71.95987701416016,-3.1708836555480957,4.3026580810546875,-61.37217712402344,1.5364813804626465,8.90679931640625,-41.58970642089844,0.6052110195159912,4.04718017578125,-24.77336311340332,0.23160719871520996,1.9976806640625,-16.47083282470703,4.589232444763184,-77.26964569091797,81.1280288696289,5.45864200592041,2.995086669921875,-54.95895004272461,3.506528854370117,3.009765625,-39.180084228515625,1.4599456787109375,-0.304107666015625,-24.41510009765625,0.5901107788085938,-1.3837890625,-16.429061889648438,-17.841829299926758,-60.60680389404297,73.30186462402344,12.306564331054688,3.9877777099609375,-49.53912353515625,-5.027730941772461,-17.06707763671875,-25.656187057495117,-7.212017059326172,-14.89111328125,-4.949965476989746,-7.384431838989258,-13.192008972167969,1.7571382522583008,-9.320576667785645,-7.281524658203125,16.38585090637207
767276,1973-01-10 12:45:18,-7.278018951416016,-16.8414306640625,-40.076904296875,12.478073120117188,-14.202751159667969,-23.429811477661133,17.280040740966797,-8.171096801757812,-7.853792190551758,0.0,0.0,0.0,-12.266890525817871,4.8939361572265625,-63.60454177856445,-0.9645118713378906,5.2229461669921875,-37.561737060546875,-0.6535739898681641,1.404937744140625,-21.28590965270996,-0.5245018005371094,0.10040283203125,-15.07696533203125,28.199169158935547,-68.95230865478516,72.03507232666016,-3.271155595779419,4.02716064453125,-61.38561248779297,1.3722419738769531,8.941665649414062,-41.58796691894531,0.5047006607055664,4.0547027587890625,-24.774381637573242,0.1630547046661377,1.99432373046875,-16.472064971923828,4.4781365394592285,-77.26656341552734,81.21979522705078,5.369150161743164,2.7513580322265625,-54.98050308227539,3.3891677856445312,3.0074310302734375,-39.190589904785156,1.3676872253417969,-0.3690643310546875,-24.41954803466797,0.5168247222900391,-1.4632720947265625,-16.424640655517578,-18.012470245361328,-60.447242736816406,73.421142578125,12.225418090820312,3.7707061767578125,-49.576194763183594,-4.90179443359375,-16.788619995117188,-25.863439559936523,-7.2109527587890625,-14.904891967773438,-4.909928321838379,-7.370464324951172,-13.170074462890625,1.9676376581192017,-9.926797866821289,-7.587028503417969,16.447566986083984
767280,1973-01-10 12:46:50,-7.292568206787109,-16.759323120117188,-40.108665466308594,12.579360961914062,-14.02471923828125,-23.482833862304688,17.233089447021484,-8.050979614257812,-8.07780647277832,0.0,0.0,0.0,-12.21971321105957,4.8792266845703125,-63.61474609375,-1.1391887664794922,5.4731597900390625,-37.521202087402344,-0.7381114959716797,1.512451171875,-21.275775909423828,-0.5760631561279297,0.1551513671875,-15.07461929321289,28.68349266052246,-69.07017517089844,71.6378173828125,-3.218823194503784,4.1025848388671875,-61.383384704589844,1.272202491760254,9.230926513671875,-41.52790832519531,0.4734201431274414,4.2864227294921875,-24.735958099365234,0.15772247314453125,2.1808319091796875,-16.448463439941406,4.789549350738525,-77.88423156738281,80.72300720214844,5.424506664276123,2.905731201171875,-54.96712875366211,3.3688554763793945,3.4814605712890625,-39.153079986572266,1.372218132019043,-0.107177734375,-24.42184829711914,0.5279636383056641,-1.3086090087890625,-16.437335968017578,-17.855730056762695,-61.44056701660156,72.99933624267578,12.261432647705078,3.9870452880859375,-49.550376892089844,-4.452472686767578,-16.217330932617188,-26.305444717407227,-7.03761100769043,-14.951873779296875,-5.017439842224121,-7.225123405456543,-13.227897644042969,2.1134023666381836,-10.60429859161377,-8.320686340332031,16.438230514526367
767283,1973-01-10 12:47:59,-7.026525497436523,-16.84661865234375,-40.11957931518555,12.803102493286133,-13.961372375488281,-23.399513244628906,17.303007125854492,-7.949424743652344,-8.028766632080078,0.0,0.0,0.0,-12.126457214355469,4.7681427001953125,-63.64101028442383,-1.2316818237304688,5.6457977294921875,-37.4926872253418,-0.7804126739501953,1.620361328125,-21.266319274902344,-0.6002941131591797,0.2359619140625,-15.072624206542969,29.4068603515625,-69.28993225097656,71.74029541015625,-3.1253881454467773,4.0466766357421875,-61.39192199707031,1.2554454803466797,9.618331909179688,-41.440406799316406,0.49225902557373047,4.6085052490234375,-24.677616119384766,0.18589353561401367,2.4447174072265625,-16.411022186279297,5.325090408325195,-78.83268737792969,80.64486694335938,5.512603759765625,2.9053497314453125,-54.9583854675293,3.405902862548828,3.70709228515625,-39.12915802001953,1.410538673400879,0.0305023193359375,-24.419876098632812,0.5613594055175781,-1.219635009765625,-16.443069458007812,-17.405479431152344,-61.98628234863281,73.045654296875,12.332524299621582,4.0307769775390625,-49.5291862487793,-4.171770095825195,-15.875259399414062,-26.55890655517578,-6.9379730224609375,-14.987045288085938,-5.051145553588867,-7.140549659729004,-13.251480102539062,2.2487826347351074,-10.53860855102539,-8.801055908203125,16.620389938354492
767286,1973-01-10 12:49:08,-6.726835250854492,-17.249160766601562,-39.999717712402344,13.035131454467773,-14.085494995117188,-23.196138381958008,17.33555030822754,-7.9384918212890625,-7.969167709350586,0.0,0.0,0.0,-12.159917831420898,4.2038421630859375,-63.67439270019531,-1.3398780822753906,5.86883544921875,-37.4547119140625,-0.8326759338378906,1.8018951416015625,-21.249723434448242,-0.6324214935302734,0.39312744140625,-15.068031311035156,30.27877426147461,-69.79266357421875,72.24566650390625,-3.1553163528442383,3.5400543212890625,-61.42169189453125,1.19270658493042,9.582504272460938,-41.4505615234375,0.4691934585571289,4.6274566650390625,-24.674518585205078,0.17822837829589844,2.4787445068359375,-16.406002044677734,6.099758625030518,-78.87509155273438,81.218994140625,5.488887786865234,2.4884185791015625,-54.98121643066406,3.326443672180176,3.6650390625,-39.139949798583984,1.3671369552612305,-0.016021728515625,-24.422361373901367,0.5346641540527344,-1.264404296875,-16.44057846069336,-16.58738899230957,-62.0037841796875,73.61158752441406,12.304865837097168,3.687347412109375,-49.562808990478516,-3.9228897094726562,-15.5721435546875,-26.775402069091797,-6.84202766418457,-15.018936157226562,-5.087146282196045,-7.060074806213379,-13.271697998046875,2.379878282546997,-10.325202941894531,-9.323410034179688,17.248435974121094
767290,1973-01-10 12:50:37,-6.185964584350586,-17.940414428710938,-39.78236389160156,13.47256088256836,-13.943923950195312,-23.031147003173828,17.523681640625,-7.509941101074219,-7.973077774047852,0.0,0.0,0.0,-12.04092025756836,3.0267791748046875,-63.76377487182617,-1.5217666625976562,6.292633056640625,-37.378883361816406,-0.8848114013671875,2.1290130615234375,-21.21733283996582,-0.6402015686035156,0.669708251953125,-15.05794906616211,32.15395736694336,-69.95706939697266,72.78840637207031,-3.0282349586486816,2.689483642578125,-61.47119903564453,0.9736557006835938,9.457366943359375,-41.485008239746094,0.36960792541503906,4.519744873046875,-24.696168899536133,0.1287860870361328,2.38677978515625,-16.420093536376953,8.126415252685547,-78.3325424194336,81.88652038574219,5.62056303024292,2.00335693359375,-54.98772430419922,3.2489500045776367,3.797088623046875,-39.133872985839844,1.3979997634887695,0.0437774658203125,-24.420581817626953,0.5972995758056641,-1.2410125732421875,-16.440200805664062,-14.999077796936035,-62.70484161376953,74.10124969482422,12.371603965759277,3.4933319091796875,-49.56025695800781,-3.243257522583008,-15.665130615234375,-26.81208038330078,-6.323591232299805,-15.287155151367188,-4.9574432373046875,-6.607876777648926,-13.455657958984375,2.631999969482422,-10.551905632019043,-9.896034240722656,17.263425827026367
767293,1973-01-10 12:51:40,-6.863687515258789,-18.47088623046875,-39.426856994628906,13.065975189208984,-14.708084106445312,-22.788799285888672,17.24394989013672,-8.140823364257812,-7.963775634765625,0.0,0.0,0.0,-12.831865310668945,2.430328369140625,-63.63490295410156,-1.8543758392333984,6.1609649658203125,-37.38579559326172,-1.1195411682128906,2.06756591796875,-21.212324142456055,-0.8337516784667969,0.6310882568359375,-15.05013656616211,31.84807586669922,-70.70118713378906,73.6554183959961,-3.8031392097473145,1.840850830078125,-61.45941162109375,0.6559638977050781,8.889877319335938,-41.61652755737305,0.1408548355102539,4.1694488525390625,-24.760074615478516,-0.04549694061279297,2.1462860107421875,-16.453697204589844,7.759250640869141,-77.5245361328125,83.26974487304688,4.90962553024292,0.9786529541015625,-55.08349609375,2.9347028732299805,4.0493927001953125,-39.13340377807617,1.1452608108520508,0.267425537109375,-24.432313919067383,0.39362144470214844,-1.0634002685546875,-16.458778381347656,-15.318218231201172,-63.171722412109375,75.51876831054688,11.779946327209473,2.3355712890625,-49.77204895019531,-4.146400451660156,-15.865585327148438,-26.56866455078125,-6.888021469116211,-15.154937744140625,-4.598250389099121,-6.980620384216309,-13.184402465820312,3.0147416591644287,-9.691176414489746,-9.466201782226562,17.805038452148438
767298,1973-01-10 12:53:14,-7.4352264404296875,-19.304519653320312,-38.92061233520508,12.760274887084961,-15.119400024414062,-22.692638397216797,17.196182250976562,-8.202232360839844,-8.003959655761719,0.0,0.0,0.0,-13.049163818359375,0.865997314453125,-63.63123321533203,-2.1235485076904297,6.1260223388671875,-37.37721252441406,-1.2560501098632812,2.1202850341796875,-21.199472427368164,-0.9216384887695312,0.7061767578125,-15.041675567626953,31.842084884643555,-70.4681167602539,74.61559295654297,-4.008254528045654,0.4187164306640625,-61.47251510620117,0.32097721099853516,8.172012329101562,-41.767337799072266,-0.06264019012451172,3.6678924560546875,-24.839645385742188,-0.18327617645263672,1.7698822021484375,-16.497482299804688,7.943360328674316,-75.79427337646484,84.60830688476562,4.732271671295166,-0.2099761962890625,-55.10730743408203,2.747499465942383,3.550201416015625,-39.19541931152344,1.0568084716796875,-0.0378570556640625,-24.43773078918457,0.34876060485839844,-1.2688446044921875,-16.445228576660156,-15.528627395629883,-62.33887481689453,76.6475601196289,11.604199409484863,1.3368377685546875,-49.850120544433594,-4.266916275024414,-16.453399658203125,-26.18935775756836,-6.809348106384277,-15.35455322265625,-4.016361236572266,-6.798181533813477,-13.124290466308594,3.6309845447540283,-10.444268226623535,-9.223114013671875,17.218713760375977
767302,1973-01-10 12:54:29,-7.368974685668945,-19.581192016601562,-38.794803619384766,12.813791275024414,-15.171051025390625,-22.627912521362305,17.266878128051758,-8.119621276855469,-7.935697555541992,0.0,0.0,0.0,-13.018768310546875,0.377471923828125,-63.642234802246094,-2.177633285522461,6.5774383544921875,-37.29730224609375,-1.2767753601074219,2.4156036376953125,-21.166616439819336,-0.9307937622070312,0.9346160888671875,-15.028644561767578,32.215877532958984,-71.2161636352539,74.86627197265625,-3.976029872894287,0.0105133056640625,-61.476036071777344,0.15066814422607422,8.247528076171875,-41.753456115722656,-0.1762838363647461,3.6120147705078125,-24.847286224365234,-0.2659912109375,1.6739501953125,-16.506366729736328,8.605058670043945,-75.63240814208984,84.98123931884766,4.765265941619873,-0.5141754150390625,-55.10246658325195,2.6810598373413086,3.667755126953125,-39.18919372558594,1.0342016220092773,0.0347747802734375,-24.438705444335938,0.34308910369873047,-1.223388671875,-16.44879150390625,-15.150995254516602,-62.663185119628906,76.9931640625,11.622530937194824,1.115875244140625,-49.851280212402344,-4.318347930908203,-16.704986572265625,-26.0211181640625,-6.770111083984375,-15.474044799804688,-3.6028189659118652,-6.673849105834961,-13.047416687011719,4.107440948486328,-10.313638687133789,-9.179931640625,16.46234703063965
