495753,1972-11-05 23:34:54,-41.68328094482422,7.2772979736328125,-5.501331329345703,-28.49260711669922,4.787071228027344,-3.833343505859375,-19.63822364807129,2.337066650390625,-3.016674041748047,-54.39044189453125,18.200973510742188,-25.792945861816406,-16.65761947631836,12.884269714355469,-30.086727142333984,-14.400625228881836,4.0282135009765625,-14.257383346557617,-12.603525161743164,0.4330596923828125,-7.366558074951172,-50.824283599853516,10.711257934570312,-29.30646514892578,-23.99762535095215,10.036659240722656,-31.952863693237305,-19.64789390563965,2.8949661254882812,-14.015701293945312,-15.409900665283203,-0.5751266479492188,-4.498996734619141,-43.98052215576172,2.8444595336914062,-30.408851623535156,-27.412866592407227,9.429588317871094,-24.865196228027344,-23.089889526367188,1.2573165893554688,-5.10014533996582,-15.478690147399902,-2.0239791870117188,3.3753585815429688,-37.43103790283203,-2.2025375366210938,-32.417083740234375,-23.893917083740234,6.230278015136719,-17.43075942993164,-13.828019142150879,3.2374114990234375,-8.82211685180664,-12.582674026489258,2.697998046875,-7.175769805908203
495761,1972-11-05 23:36:04,-41.711273193359375,5.571205139160156,-7.060497283935547,-28.565675735473633,2.527252197265625,-5.201389312744141,-19.493572235107422,-1.115203857421875,-4.356483459472656,-53.25701141357422,15.765380859375,-29.496028900146484,-16.371990203857422,9.807159423828125,-31.37625503540039,-14.63265323638916,2.3952484130859375,-14.388389587402344,-12.84056568145752,-0.552337646484375,-6.936668395996094,-49.65803909301758,7.91619873046875,-32.06431579589844,-22.765628814697266,6.7556915283203125,-33.67035675048828,-19.11876678466797,1.5349960327148438,-14.932411193847656,-15.251302719116211,-0.932647705078125,-4.9562835693359375,-42.87104034423828,-0.07598876953125,-32.08026885986328,-26.371795654296875,6.892356872558594,-26.752275466918945,-22.940113067626953,0.7837295532226562,-5.819988250732422,-15.539962768554688,-1.6334609985351562,3.304656982421875,-36.31455993652344,-5.358940124511719,-33.30668640136719,-20.529558181762695,5.3878631591796875,-21.519184112548828,-15.797750473022461,1.9528961181640625,-5.112916946411133,-14.657482147216797,0.6431732177734375,1.3561439514160156
495769,1972-11-05 23:37:13,-41.66644287109375,5.84490966796875,-7.103786468505859,-28.588611602783203,1.5049514770507812,-5.4649505615234375,-19.231658935546875,-2.9997406005859375,-4.622428894042969,-52.390357971191406,17.099037170410156,-30.294315338134766,-16.547298431396484,9.662612915039062,-31.329103469848633,-15.476850509643555,2.3435821533203125,-13.485260009765625,-13.513616561889648,-0.60662841796875,-5.506065368652344,-49.18780517578125,8.974708557128906,-32.50726318359375,-22.386592864990234,6.4020843505859375,-33.9920539855957,-19.012487411499023,1.8324127197265625,-15.034229278564453,-15.277044296264648,-0.385589599609375,-4.949748992919922,-42.80931854248047,0.660247802734375,-32.15590286254883,-25.347410202026367,6.563117980957031,-27.804576873779297,-22.87969970703125,1.3135910034179688,-5.960636138916016,-15.514052391052246,-0.9668960571289062,3.6686058044433594,-36.52501678466797,-4.992515563964844,-33.13304901123047,-19.316791534423828,5.534934997558594,-22.578601837158203,-15.756319046020508,2.5182037353515625,-4.992156982421875,-14.50518798828125,1.3022842407226562,2.235645294189453
495774,1972-11-05 23:37:56,-41.6341552734375,6.410560607910156,-6.7985992431640625,-28.61924171447754,1.382659912109375,-5.335399627685547,-19.181793212890625,-3.4295883178710938,-4.529767990112305,-51.9191780090332,18.168739318847656,-30.48224449157715,-16.417556762695312,9.8485107421875,-31.339473724365234,-15.828906059265137,2.502105712890625,-13.040813446044922,-13.796675682067871,-0.50750732421875,-4.7641143798828125,-48.96636962890625,9.917083740234375,-32.567684173583984,-22.257566452026367,6.517585754394531,-34.054779052734375,-18.98125648498535,2.1574783325195312,-15.03055191040039,-15.29233169555664,-0.00739288330078125,-4.917453765869141,-42.83924102783203,1.4217758178710938,-32.091331481933594,-24.82278823852539,6.4566497802734375,-28.298431396484375,-22.884471893310547,1.5930709838867188,-5.873531341552734,-15.435821533203125,-0.6528244018554688,4.048282623291016,-36.72932434082031,-4.432151794433594,-32.98656463623047,-18.731725692749023,5.716499328613281,-23.021976470947266,-15.707489013671875,2.8961029052734375,-4.940849304199219,-14.39726448059082,1.7095260620117188,2.625041961669922
495780,1972-11-05 23:38:48,-41.65990447998047,6.536590576171875,-6.514957427978516,-28.66098976135254,1.1618118286132812,-5.161121368408203,-19.143918991088867,-3.8124847412109375,-4.381477355957031,-51.77051544189453,18.221946716308594,-30.702547073364258,-16.514495849609375,9.608062744140625,-31.363168716430664,-16.293418884277344,2.2837371826171875,-12.49746322631836,-14.065990447998047,-0.7305908203125,-3.862224578857422,-48.91566467285156,9.901985168457031,-32.64837646484375,-22.250164031982422,6.1733551025390625,-34.123687744140625,-18.98554039001465,2.1098785400390625,-15.031902313232422,-15.30122184753418,0.08051300048828125,-4.889064788818359,-42.884361267089844,1.34716796875,-32.03424072265625,-24.398399353027344,6.0673980712890625,-28.750045776367188,-22.936004638671875,1.5729446411132812,-5.6745758056640625,-15.297633171081543,-0.5641937255859375,4.55450439453125,-36.84303665161133,-4.590667724609375,-32.837738037109375,-18.12704086303711,5.3719482421875,-23.58219337463379,-15.72885799407959,2.9212265014648438,-4.8573760986328125,-14.276640892028809,1.8071746826171875,3.163257598876953
495794,1972-11-05 23:40:50,-41.552734375,7.957542419433594,-5.546825408935547,-28.745492935180664,1.4536285400390625,-4.585063934326172,-19.247386932373047,-3.7676467895507812,-3.9452438354492188,-51.15100860595703,20.31536102294922,-30.425851821899414,-17.224605560302734,10.096420288085938,-30.82315444946289,-16.64136505126953,3.0063934326171875,-11.870307922363281,-14.223291397094727,-0.0035400390625,-3.3167037963867188,-48.75727844238281,11.822792053222656,-32.24371337890625,-22.479291915893555,6.8033294677734375,-33.85265350341797,-21.204269409179688,2.23455810546875,-11.672447204589844,-16.03397560119629,0.068023681640625,-0.9715118408203125,-43.170467376708984,2.9782791137695312,-31.535945892333984,-23.608230590820312,6.400779724121094,-29.331586837768555,-23.168041229248047,2.2265243530273438,-4.361167907714844,-14.587587356567383,-0.1333160400390625,6.501068115234375,-37.456356048583984,-3.2804412841796875,-32.29645538330078,-17.461353302001953,5.060005187988281,-24.146730422973633,-15.91715145111084,3.2682952880859375,-3.9353790283203125,-13.657042503356934,2.1750259399414062,5.084190368652344
495805,1972-11-05 23:42:25,-41.506988525390625,8.442329406738281,-5.15911865234375,-28.790189743041992,1.0918655395507812,-4.401374816894531,-19.21176528930664,-4.110382080078125,-3.772907257080078,-50.55495071411133,21.38311004638672,-30.689266204833984,-18.140499114990234,10.268341064453125,-30.235334396362305,-18.43036651611328,2.4670257568359375,-9.006267547607422,-14.558733940124512,-0.9203033447265625,0.7063026428222656,-48.42376708984375,12.793968200683594,-32.37532043457031,-23.737709045410156,5.9428863525390625,-33.148292541503906,-23.735919952392578,0.9956283569335938,-5.145412445068359,-14.524641036987305,-1.1422042846679688,6.765129089355469,-43.107845306396484,3.7955398559570312,-31.533845901489258,-22.801937103271484,6.060768127441406,-30.033300399780273,-23.352523803710938,2.345367431640625,-3.145496368408203,-13.653470993041992,-0.044769287109375,8.286140441894531,-37.58816146850586,-2.6456146240234375,-32.20142364501953,-16.816837310791016,5.19830322265625,-24.571096420288086,-15.989642143249512,3.720184326171875,-3.164836883544922,-12.946576118469238,2.45819091796875,6.590751647949219
495812,1972-11-05 23:43:26,-41.57902526855469,7.961265563964844,-5.340641021728516,-28.776500701904297,0.13597869873046875,-4.618843078613281,-19.029273986816406,-4.79144287109375,-3.8924026489257812,-49.82005310058594,21.487091064453125,-31.79842758178711,-17.799419403076172,9.924697875976562,-30.551149368286133,-19.493392944335938,1.4866485595703125,-6.683937072753906,-13.817699432373047,-2.092926025390625,4.241863250732422,-47.74457550048828,12.858001708984375,-33.34419631958008,-23.445026397705078,3.7769927978515625,-33.67003631591797,-23.96798324584961,-0.1999969482421875,-4.044269561767578,-13.72647476196289,-1.5210418701171875,8.204090118408203,-42.531532287597656,3.8202362060546875,-32.30402374267578,-22.47525405883789,5.2084503173828125,-30.436744689941406,-23.51630210876465,1.9535598754882812,-1.9754600524902344,-12.6996431350708,-0.203155517578125,9.68282699584961,-37.06443786621094,-2.6809844970703125,-32.80001449584961,-16.403188705444336,4.783416748046875,-24.93233871459961,-16.117938995361328,3.695404052734375,-2.465892791748047,-12.255690574645996,2.3673553466796875,7.828678131103516
495819,1972-11-05 23:44:27,-41.510780334472656,8.126495361328125,-5.615550994873047,-28.740341186523438,0.09975433349609375,-4.839641571044922,-18.939634323120117,-5.001396179199219,-4.0618133544921875,-49.29542541503906,21.600303649902344,-32.53090286254883,-17.630508422851562,9.897003173828125,-30.657886505126953,-19.730987548828125,1.2552337646484375,-5.999172210693359,-13.438838958740234,-2.3680572509765625,5.205043792724609,-47.2414665222168,12.955467224121094,-34.01628112792969,-23.101839065551758,3.2128753662109375,-33.96451950073242,-23.989395141601562,-0.4600372314453125,-3.8932838439941406,-13.54144287109375,-1.5540542602539062,8.50006103515625,-42.08606719970703,3.8970947265625,-32.873260498046875,-22.206937789916992,4.925048828125,-30.67989730834961,-23.55587387084961,1.8345718383789062,-1.5781059265136719,-12.306309700012207,-0.2458648681640625,10.177112579345703,-36.64430236816406,-2.6319808959960938,-33.272640228271484,-16.300304412841797,4.478569030761719,-25.056133270263672,-16.21231460571289,3.6068954467773438,-1.9172325134277344,-11.726645469665527,2.2397003173828125,8.635049819946289
495824,1972-11-05 23:45:10,-41.36970520019531,8.696182250976562,-5.8002777099609375,-28.69762420654297,0.3631744384765625,-5.074810028076172,-18.77558135986328,-5.3580780029296875,-4.357810974121094,-48.85625457763672,22.13701629638672,-32.83124923706055,-16.99245834350586,10.335556030273438,-30.87271499633789,-19.627166748046875,1.40924072265625,-6.298084259033203,-13.505155563354492,-2.38531494140625,5.022315979003906,-46.81430435180664,13.50262451171875,-34.39197540283203,-22.196619033813477,3.4805679321289062,-34.536964416503906,-23.897661209106445,-0.4439849853515625,-4.423236846923828,-13.664566040039062,-1.6373672485351562,8.284656524658203,-41.70194625854492,4.41424560546875,-33.294708251953125,-22.044517517089844,5.188926696777344,-30.75345230102539,-23.57498550415039,1.7910003662109375,-1.3219718933105469,-12.076144218444824,-0.4066314697265625,10.444175720214844,-36.277618408203125,-2.12847900390625,-33.70763397216797,-16.132854461669922,4.677665710449219,-25.12802505493164,-16.233854293823242,3.6048049926757812,-1.7297325134277344,-11.541749000549316,2.0881195068359375,8.917530059814453
