520414,1972-11-09 14:29:54,-10.24332046508789,-13.309120178222656,-39.22576904296875,9.996284484863281,-10.614654541015625,-25.23574447631836,13.584403991699219,-6.563087463378906,-13.138187408447266,-4.727617263793945,6.556304931640625,-62.36614990234375,1.2416801452636719,0.1893310546875,-36.70305633544922,0.7866973876953125,-0.6667938232421875,-20.635263442993164,0.6036891937255859,-0.8931961059570312,-14.565038681030273,3.6520519256591797,7.0915679931640625,-59.1022834777832,7.027547359466553,0.874847412109375,-40.588844299316406,3.723064422607422,-4.352790832519531,-23.623132705688477,2.171273708343506,-5.3193511962890625,-15.000897407531738,11.259417533874512,6.91900634765625,-51.88861083984375,-1.813791036605835,-34.53318405151367,-16.21202850341797,-6.5204925537109375,-14.248401641845703,17.75391387939453,-3.7517929077148438,-0.5386009216308594,15.514938354492188,16.905216217041016,8.695625305175781,-45.775543212890625,-5.468835830688477,-25.649097442626953,-15.026065826416016,-5.715354919433594,-9.80459213256836,12.27718734741211,-2.737781047821045,0.5208320617675781,14.468170166015625
520421,1972-11-09 14:30:54,-2.506359100341797,-16.936260223388672,-39.08453369140625,14.790035247802734,-10.786552429199219,-22.679161071777344,18.25542449951172,-4.158451080322266,-7.047607421875,-2.6506118774414062,1.2647781372070312,-62.81916046142578,2.7036914825439453,-1.9484024047851562,-36.57301330566406,2.0650196075439453,-3.7700576782226562,-20.208906173706055,1.7411212921142578,-4.1036834716796875,-13.907943725585938,5.5024614334106445,2.8200225830078125,-59.31676483154297,8.479127883911133,-3.197540283203125,-40.193111419677734,4.975324630737305,-6.400993347167969,-22.91579818725586,3.194366216659546,-6.428550720214844,-14.37033748626709,12.782981872558594,3.9059219360351562,-51.84992599487305,2.038726806640625,-35.590850830078125,-13.703834533691406,-5.955791473388672,-13.453964233398438,18.55410385131836,-4.338287830352783,0.32567596435546875,15.367256164550781,17.98440170288086,6.661262512207031,-45.705467224121094,-2.447052001953125,-27.0413818359375,-13.279415130615234,-5.351818084716797,-9.516212463378906,12.661922454833984,-3.531525135040283,0.7747116088867188,14.283653259277344
520426,1972-11-09 14:31:55,3.0843849182128906,-15.68636703491211,-39.56189727783203,17.863834381103516,-8.91402816772461,-21.233531951904297,19.41546630859375,-2.2699813842773438,-4.255451202392578,-1.1529769897460938,2.5701141357421875,-62.82465362548828,3.9491615295410156,-1.0790481567382812,-36.495635986328125,2.8911972045898438,-3.348419189453125,-20.181838989257812,2.3845996856689453,-3.8412246704101562,-13.887451171875,6.834043502807617,4.4017181396484375,-59.08154296875,9.528254508972168,-2.3751373291015625,-40.014713287353516,5.763559818267822,-5.724128723144531,-22.910175323486328,3.797147750854492,-5.892677307128906,-14.453193664550781,13.872640609741211,5.636474609375,-51.408714294433594,4.178694248199463,-34.814170837402344,-15.138439178466797,-5.75704288482666,-14.315834045410156,17.962425231933594,-4.717946529388428,-0.17325210571289062,15.257465362548828,18.79330825805664,8.477401733398438,-45.07489776611328,-0.7736616134643555,-26.63825225830078,-14.260868072509766,-5.248838424682617,-10.204994201660156,12.158638000488281,-4.000023365020752,-0.0820770263671875,14.180538177490234
520432,1972-11-09 14:32:47,3.6976242065429688,-15.352405548095703,-39.64026641845703,18.18441390991211,-8.676666259765625,-21.059005737304688,19.499462127685547,-2.1355934143066406,-3.928386688232422,-0.9573783874511719,2.9863204956054688,-62.809532165527344,4.189737319946289,-1.0571441650390625,-36.46944046020508,3.008655548095703,-3.2755279541015625,-20.1766300201416,2.4571361541748047,-3.7547988891601562,-13.8984375,7.017284393310547,4.7955780029296875,-59.029380798339844,9.621576309204102,-2.9885940551757812,-39.95121383666992,5.794607162475586,-5.7117919921875,-22.905420303344727,3.8191466331481934,-5.6938934326171875,-14.52688980102539,14.031439781188965,5.9816436767578125,-51.3265495300293,4.624566555023193,-34.06306838989258,-16.642751693725586,-5.667852401733398,-14.91558837890625,17.496740341186523,-4.738588809967041,-0.3672065734863281,15.247634887695312,18.931320190429688,8.782058715820312,-44.95866775512695,-0.4528236389160156,-26.183441162109375,-15.09271240234375,-5.29144287109375,-10.576034545898438,11.818321228027344,-4.12839412689209,-0.5396347045898438,14.13364028930664
520439,1972-11-09 14:33:48,3.559123992919922,-13.424346923828125,-40.34648132324219,18.97413444519043,-8.334320068359375,-20.492942810058594,19.01152801513672,-3.378612518310547,-5.23151969909668,-0.14861679077148438,1.7709579467773438,-62.86265563964844,4.645914077758789,-2.7096099853515625,-36.328575134277344,3.136842727661133,-3.9365768432617188,-20.038490295410156,2.4796676635742188,-4.06634521484375,-13.806472778320312,7.820289611816406,3.4730377197265625,-59.02109146118164,9.92410659790039,-4.768318176269531,-39.703670501708984,5.866820812225342,-6.297264099121094,-22.73291015625,3.828040361404419,-5.845420837402344,-14.4642333984375,14.768516540527344,4.651153564453125,-51.25752258300781,4.285736560821533,-34.04245376586914,-16.77511215209961,-6.091088771820068,-14.753135681152344,17.492252349853516,-4.881749153137207,-0.0155181884765625,15.206829071044922,19.655866622924805,7.464530944824219,-44.8857307434082,-0.6322975158691406,-26.132461547851562,-15.174375534057617,-5.654806137084961,-10.4736328125,11.740987777709961,-4.348684787750244,-0.42040252685546875,14.071487426757812
520445,1972-11-09 14:34:40,3.0510177612304688,-12.399490356445312,-40.71440887451172,19.025991439819336,-7.725223541259766,-20.682647705078125,18.793685913085938,-3.3237953186035156,-5.997646331787109,0.3754615783691406,0.8270950317382812,-62.8812141418457,5.004264831542969,-3.3009033203125,-36.23193359375,3.3548049926757812,-4.09283447265625,-19.971771240234375,2.643735885620117,-4.081878662109375,-13.771400451660156,8.266931533813477,2.7756423950195312,-58.997127532958984,10.238967895507812,-5.480491638183594,-39.53143310546875,6.121642112731934,-6.277687072753906,-22.671049118041992,4.04192590713501,-5.622077941894531,-14.494544982910156,15.115144729614258,4.2347412109375,-51.19253158569336,5.36013126373291,-33.95734405517578,-16.63816261291504,-5.8398613929748535,-14.76513671875,17.56764030456543,-4.996793270111084,0.09565353393554688,15.169124603271484,19.8769588470459,7.258598327636719,-44.82209396362305,0.24030113220214844,-26.16358184814453,-15.131973266601562,-5.463079452514648,-10.56884765625,11.746437072753906,-4.4440412521362305,-0.4237251281738281,14.041561126708984
520450,1972-11-09 14:35:23,1.9918136596679688,-12.03094482421875,-40.890201568603516,18.709354400634766,-7.53131103515625,-21.039928436279297,18.66870880126953,-3.275188446044922,-6.401134490966797,0.4657707214355469,0.03388214111328125,-62.88603973388672,5.0319366455078125,-3.81048583984375,-36.17805480957031,3.3369922637939453,-4.1136016845703125,-19.970487594604492,2.617258071899414,-3.956329345703125,-13.813037872314453,8.324051856994629,2.1376190185546875,-59.015663146972656,10.173612594604492,-6.036567687988281,-39.467247009277344,6.109428882598877,-6.061485290527344,-22.733095169067383,4.061217308044434,-5.220741271972656,-14.638553619384766,15.139429092407227,3.7877273559570312,-51.22037124633789,5.898918151855469,-33.991554260253906,-16.38406753540039,-5.653608322143555,-14.657669067382812,17.717918395996094,-5.018007278442383,0.24791717529296875,15.160394668579102,19.849878311157227,6.9560394287109375,-44.88203430175781,0.6402702331542969,-26.267990112304688,-14.938211441040039,-5.294424057006836,-10.532623291015625,11.855690002441406,-4.420454978942871,-0.324066162109375,14.051660537719727
520457,1972-11-09 14:36:24,0.7372703552246094,-11.61065673828125,-41.05324172973633,18.459190368652344,-6.73553466796875,-21.525104522705078,18.583385467529297,-2.6212692260742188,-6.928830623626709,0.3047142028808594,-0.21607208251953125,-62.88666534423828,4.850885391235352,-3.4071426391601562,-36.24296188354492,3.1976795196533203,-3.4409713745117188,-20.119943618774414,2.5055503845214844,-3.2502670288085938,-14.016437530517578,8.07457447052002,2.2416229248046875,-59.04645538330078,10.068431854248047,-5.649177551269531,-39.55147933959961,6.118663787841797,-5.2711181640625,-22.92679214477539,4.114528179168701,-4.432487487792969,-14.881546020507812,14.83203125,4.217918395996094,-51.27665710449219,7.343871593475342,-33.708213806152344,-16.385480880737305,-4.956047058105469,-14.803749084472656,17.80510902404785,-4.975301265716553,0.1578369140625,15.175668716430664,19.41727066040039,7.613861083984375,-44.96442794799805,1.7299919128417969,-26.25811004638672,-14.8689603805542,-4.779989242553711,-10.690460205078125,11.93274211883545,-4.337530136108398,-0.43035888671875,14.074626922607422
520464,1972-11-09 14:37:25,0.39481353759765625,-10.720596313476562,-41.29930114746094,18.489444732666016,-6.0771331787109375,-21.694427490234375,18.568700790405273,-2.289825439453125,-7.0839314460754395,0.6746730804443359,0.57275390625,-62.88154602050781,4.931081771850586,-2.6810989379882812,-36.293087005615234,3.221372604370117,-2.8839569091796875,-20.203540802001953,2.5127086639404297,-2.7802352905273438,-14.115921020507812,8.381780624389648,3.1055831909179688,-58.96446990966797,10.232717514038086,-5.008934020996094,-39.595558166503906,6.2366180419921875,-4.7997589111328125,-22.998416900634766,4.204328536987305,-4.076850891113281,-14.957935333251953,15.06141185760498,5.092033386230469,-51.13022994995117,7.951691627502441,-33.38426208496094,-16.760725021362305,-4.821959972381592,-15.006736755371094,17.671499252319336,-5.0482072830200195,0.01038360595703125,15.152387619018555,19.554967880249023,8.481475830078125,-44.74895477294922,2.1886119842529297,-26.05792999267578,-15.157889366149902,-4.642854690551758,-10.836761474609375,11.854662895202637,-4.354842185974121,-0.57366943359375,14.064167022705078
520484,1972-11-09 14:40:18,0.9425773620605469,-7.997947692871094,-41.90303039550781,19.18707847595215,-4.849037170410156,-21.395841598510742,18.620460510253906,-2.093017578125,-7.008546829223633,1.5773029327392578,3.8560714721679688,-62.74961853027344,5.137096405029297,-2.06787109375,-36.30462646484375,3.274007797241211,-2.400238037109375,-20.25826644897461,2.5150299072265625,-2.3587417602539062,-14.192028045654297,9.250146865844727,6.105430603027344,-58.59920120239258,10.349780082702637,-4.6065673828125,-39.613983154296875,6.26161003112793,-4.440330505371094,-23.063739776611328,4.200334548950195,-3.7697525024414062,-15.039379119873047,15.834839820861816,7.61419677734375,-50.58020782470703,7.635551452636719,-32.85432434082031,-17.915138244628906,-5.256640434265137,-15.317520141601562,17.276472091674805,-5.185884952545166,-0.22409820556640625,15.10416316986084,20.267107009887695,10.621238708496094,-43.968563079833984,1.9022769927978516,-25.536666870117188,-16.057010650634766,-4.833047866821289,-11.022079467773438,11.605168342590332,-4.383218765258789,-0.85345458984375,14.041138648986816
