542828,1972-11-12 08:02:38,4.278873443603516,-10.789947509765625,-38.70928192138672,9.21532917022705,-10.456192016601562,-23.825862884521484,9.137301445007324,-8.372817993164062,-14.33160400390625,-6.709343910217285,0.48844146728515625,-59.17911911010742,-2.121561050415039,-1.668060302734375,-34.67649841308594,-1.2880325317382812,-1.6042022705078125,-19.4593448638916,-0.9618339538574219,-1.5002670288085938,-13.716821670532227,1.286226749420166,-0.73272705078125,-56.46315002441406,3.5251665115356445,3.8021697998046875,-38.67592239379883,1.955172061920166,1.853179931640625,-22.863290786743164,1.2230582237243652,1.0092926025390625,-15.130699157714844,8.656978607177734,-1.987945556640625,-49.92795181274414,8.441131591796875,-7.536872863769531,-34.355857849121094,4.90229606628418,-5.393089294433594,-21.209613800048828,3.1321792602539062,-4.006858825683594,-14.245504379272461,14.631032943725586,-1.1081619262695312,-44.59141159057617,-4.291982650756836,-16.053253173828125,-23.3092041015625,-7.610036849975586,-13.509513854980469,-3.2104358673095703,-7.735065460205078,-11.059043884277344,3.548919677734375
542834,1972-11-12 08:03:55,4.320330619812012,-10.235595703125,-38.854957580566406,9.468764305114746,-9.482513427734375,-24.131935119628906,9.392887115478516,-7.4409332275390625,-14.676353454589844,-7.910365581512451,0.099578857421875,-59.03252029418945,-2.235034942626953,0.107879638671875,-34.70930862426758,-1.3054065704345703,-0.82745361328125,-19.50666046142578,-0.9486083984375,-1.0878372192382812,-13.756593704223633,0.21496820449829102,-0.4139251708984375,-56.48062515258789,2.7064754962921143,4.308113098144531,-38.6888313293457,1.4672961235046387,1.966522216796875,-22.890323638916016,0.8976478576660156,0.9811553955078125,-15.15533447265625,7.79763126373291,-1.0306243896484375,-50.09820556640625,8.052192687988281,-6.5594024658203125,-34.64849853515625,4.543170928955078,-5.32965087890625,-21.30539894104004,2.8242225646972656,-4.239051818847656,-14.242684364318848,13.775346755981445,0.358978271484375,-44.875389099121094,-2.201618194580078,-14.36187744140625,-24.66447639465332,-6.0721435546875,-13.920936584472656,-4.479194641113281,-6.570873260498047,-12.007926940917969,2.7132568359375
542841,1972-11-12 08:04:55,5.897162437438965,-10.624626159667969,-38.541934967041016,9.869153022766113,-8.84381103515625,-24.21389389038086,8.92532730102539,-6.5511474609375,-15.37563705444336,-5.907139778137207,-1.91729736328125,-59.23556137084961,-0.8286314010620117,1.3521194458007812,-34.74518585205078,-0.4262676239013672,-0.20780181884765625,-19.56204605102539,-0.2776527404785156,-0.707489013671875,-13.811208724975586,2.139863967895508,-1.578460693359375,-56.419921875,4.340903282165527,4.73040771484375,-38.490135192871094,2.470980644226074,2.0158538818359375,-22.799510955810547,1.581277847290039,0.8988800048828125,-15.104440689086914,9.529215812683105,-1.3149261474609375,-49.79117202758789,9.302227020263672,-6.514823913574219,-34.342506408691406,5.271623611450195,-5.96002197265625,-20.96792221069336,3.2801475524902344,-4.9898681640625,-13.89754581451416,15.165740966796875,0.7631759643554688,-44.41967010498047,0.7486572265625,-13.425125122070312,-25.271575927734375,-4.312368392944336,-14.370658874511719,-5.061056137084961,-5.401576995849609,-12.622627258300781,2.4941368103027344
542847,1972-11-12 08:05:47,6.5808000564575195,-11.939201354980469,-38.043251037597656,9.490833282470703,-9.232170104980469,-24.220176696777344,7.997997760772705,-6.5941162109375,-15.859977722167969,-5.648612976074219,-4.720123291015625,-59.103599548339844,-0.8906755447387695,1.7144699096679688,-34.727657318115234,-0.4215412139892578,0.024993896484375,-19.563236236572266,-0.2506275177001953,-0.535400390625,-13.819465637207031,2.3674750328063965,-3.9038848876953125,-56.29772186279297,4.694150924682617,4.6987152099609375,-38.452537536621094,2.7210826873779297,2.030120849609375,-22.769746780395508,1.7695112228393555,0.922576904296875,-15.08211898803711,9.719095230102539,-3.0281982421875,-49.679622650146484,9.580917358398438,-7.548759460449219,-34.05296325683594,5.505411148071289,-6.713584899902344,-20.678098678588867,3.4660720825195312,-5.550758361816406,-13.637279510498047,15.242799758911133,-0.47321319580078125,-44.39732360839844,1.4925880432128906,-14.242164611816406,-24.78668785095215,-3.731975555419922,-14.800956726074219,-4.210785865783691,-4.905254364013672,-12.594100952148438,3.472113609313965
542853,1972-11-12 08:06:39,6.771294593811035,-13.259429931640625,-37.56963348388672,9.048755645751953,-9.817436218261719,-24.159137725830078,7.373978614807129,-6.8921966552734375,-16.034690856933594,-5.574389457702637,-7.232688903808594,-58.85606384277344,-0.9542713165283203,1.9733428955078125,-34.71221923828125,-0.4307832717895508,0.1988677978515625,-19.562040328979492,-0.24062156677246094,-0.40402984619140625,-13.82411003112793,2.4153926372528076,-6.051902770996094,-56.10542297363281,4.888036727905273,4.8255767822265625,-38.41264724731445,2.8644495010375977,2.1232528686523438,-22.743656158447266,1.8804302215576172,0.98974609375,-15.06442642211914,9.744241714477539,-4.681968688964844,-49.54618835449219,9.710268020629883,-8.505851745605469,-33.78969192504883,5.646820068359375,-7.33367919921875,-20.42782974243164,3.5915603637695312,-5.980110168457031,-13.421579360961914,15.190860748291016,-1.7458038330078125,-44.38331985473633,1.7315673828125,-15.470924377441406,-24.022890090942383,-3.5342674255371094,-15.196456909179688,-2.702474594116211,-4.639701843261719,-12.133277893066406,5.097564697265625
542859,1972-11-12 08:07:31,6.524228096008301,-13.940238952636719,-37.36634826660156,8.471224784851074,-10.111343383789062,-24.247167587280273,6.771921157836914,-7.0458221435546875,-16.23227310180664,-5.890817642211914,-8.498176574707031,-58.655784606933594,-1.1148443222045898,2.5617904663085938,-34.668968200683594,-0.49991607666015625,0.510772705078125,-19.554737091064453,-0.27582645416259766,-0.20180511474609375,-13.827884674072266,2.095289468765259,-7.106575012207031,-55.994510650634766,4.827602386474609,5.437309265136719,-38.3385009765625,2.8467960357666016,2.462890625,-22.71160316467285,1.8789052963256836,1.1973724365234375,-15.049541473388672,9.446700096130371,-5.463905334472656,-49.52374267578125,9.54908561706543,-8.692253112792969,-33.78819274902344,5.59141731262207,-7.4852447509765625,-20.38805389404297,3.576038360595703,-6.102226257324219,-13.370664596557617,14.874320983886719,-2.3201217651367188,-44.46415328979492,1.5677528381347656,-16.39824676513672,-23.411251068115234,-3.509521484375,-15.375846862792969,-1.4118423461914062,-4.45130729675293,-11.571891784667969,6.403563499450684
542865,1972-11-12 08:08:23,5.889488220214844,-15.031623840332031,-37.047325134277344,7.952143669128418,-10.73187255859375,-24.156082153320312,6.203495979309082,-7.4272613525390625,-16.289310455322266,-5.692902565002441,-10.0423583984375,-58.430850982666016,-1.0145864486694336,2.9255294799804688,-34.643253326416016,-0.4271736145019531,0.7387771606445312,-19.549177169799805,-0.21374988555908203,-0.03241729736328125,-13.830413818359375,2.2625391483306885,-8.4266357421875,-55.80458068847656,4.958970546722412,5.630455017089844,-38.2938232421875,2.943929672241211,2.5355300903320312,-22.691219329833984,1.9542102813720703,1.2176055908203125,-15.038322448730469,9.57665729522705,-6.47979736328125,-49.376060485839844,9.708696365356445,-8.925559997558594,-33.68171310424805,5.741514205932617,-7.6148681640625,-20.298137664794922,3.702770233154297,-6.185783386230469,-13.29757308959961,14.937965393066406,-3.1055068969726562,-44.39484405517578,1.6818656921386719,-17.28662872314453,-22.75501823425293,-3.3806114196777344,-15.466255187988281,-0.3048391342163086,-4.269447326660156,-11.019020080566406,7.421687602996826
542870,1972-11-12 08:09:07,5.747165679931641,-15.602142333984375,-36.83318328857422,7.82064962387085,-11.055404663085938,-24.052888870239258,6.196916580200195,-7.6411895751953125,-16.192577362060547,-5.6094970703125,-10.915855407714844,-58.28207015991211,-0.9753284454345703,3.216888427734375,-34.6185417175293,-0.39172840118408203,0.8922805786132812,-19.543516159057617,-0.17992496490478516,0.06574249267578125,-13.83077621459961,2.328381061553955,-9.173103332519531,-55.68402862548828,5.014084815979004,5.883026123046875,-38.248653411865234,2.9891929626464844,2.6601943969726562,-22.671018600463867,1.9914464950561523,1.2831268310546875,-15.027984619140625,9.623257637023926,-7.05389404296875,-49.288238525390625,9.77580451965332,-8.932472229003906,-33.66046142578125,5.812416076660156,-7.628150939941406,-20.272953033447266,3.764789581298828,-6.202537536621094,-13.272331237792969,14.948347091674805,-3.5498580932617188,-44.35802459716797,1.712432861328125,-17.794830322265625,-22.357513427734375,-3.3245697021484375,-15.475303649902344,0.43470191955566406,-4.160881042480469,-10.576820373535156,8.096065521240234
542876,1972-11-12 08:09:59,5.353914260864258,-16.326393127441406,-36.5776481628418,7.6085309982299805,-11.526153564453125,-23.89945411682129,6.046487331390381,-7.956024169921875,-16.09754180908203,-5.848496913909912,-11.935195922851562,-58.05831527709961,-0.9659013748168945,3.4958648681640625,-34.59174728393555,-0.38321590423583984,1.0500946044921875,-19.535839080810547,-0.17124557495117188,0.17364501953125,-13.829952239990234,2.0973598957061768,-10.132003784179688,-55.526771545410156,5.022764205932617,6.035797119140625,-38.22370147705078,2.999588966369629,2.7410430908203125,-22.660015106201172,2.0014467239379883,1.3281402587890625,-15.02273941040039,9.41649055480957,-7.887870788574219,-49.201698303222656,9.67202377319336,-9.004531860351562,-33.671241760253906,5.759088516235352,-7.704681396484375,-20.259231567382812,3.733226776123047,-6.2743682861328125,-13.247459411621094,14.756437301635742,-4.2884063720703125,-44.357032775878906,1.5297622680664062,-18.282249450683594,-21.974218368530273,-3.3844070434570312,-15.425163269042969,1.1561944484710693,-4.1058197021484375,-10.070549011230469,8.74383544921875
542882,1972-11-12 08:10:51,4.238248825073242,-17.241371154785156,-36.30305862426758,7.125553131103516,-12.114631652832031,-23.756853103637695,5.829349517822266,-8.346687316894531,-15.97938346862793,-5.5856099128723145,-13.09814453125,-57.83304977416992,-0.7445402145385742,3.7266998291015625,-34.573116302490234,-0.2402973175048828,1.1639404296875,-19.531667709350586,-0.058223724365234375,0.23980712890625,-13.829902648925781,2.3309056758880615,-11.141372680664062,-55.32373809814453,5.219330310821533,6.2705078125,-38.15953063964844,3.1332826614379883,2.8452606201171875,-22.629056930541992,2.1000986099243164,1.3732452392578125,-15.005207061767578,9.608148574829102,-8.681114196777344,-49.03077697753906,9.862592697143555,-8.976097106933594,-33.62351989746094,5.904390335083008,-7.7732696533203125,-20.19108772277832,3.841777801513672,-6.368263244628906,-13.171405792236328,14.890848159790039,-4.920158386230469,-44.24639892578125,1.7544479370117188,-18.666915893554688,-21.631349563598633,-3.240398406982422,-15.401771545410156,1.7354592084884644,-3.985462188720703,-9.663719177246094,9.24429702758789
