886192,1973-03-24 23:40:00,140.43967863072842,150.4076670112459,150.1483664457409,149.24133404229724,145.2121766799394,57.015508259006936,63.18353151500526,72.41905685075481,65.76528728881584,54.45803385940879,0.9998657518180875,2.81995922151969,1.02981051418428,1.0144060087032771,1.0134629057123088,-9.891616821289062,4.257943153381348,13.230340957641602,12.43600082397461,33.90522766113281,-59.84203338623047,4.480140686035156,12.08795166015625,-24.476890563964844,50.778907775878906,10.355794906616211,-0.829437255859375
886193,1973-03-24 23:40:08,140.29704841455367,150.29521628337673,150.04971783710556,149.15402761741967,145.12995218854212,56.96827577237017,63.18258030807308,72.3953595054171,65.72103173170919,54.457334565526146,1.0077540983642816,2.820161076353036,1.0293563416539389,1.0139868127866507,1.013356662632947,-10.023111343383789,4.244468688964844,13.187830924987793,12.45777702331543,34.033111572265625,-59.86454772949219,4.522472381591797,12.045413970947266,-24.64996910095215,50.851318359375,10.461715698242188,-1.000885009765625
886194,1973-03-24 23:40:17,140.16476425005703,150.19622202389507,149.96213815744747,149.0744341323989,145.05017694770575,56.91485643162716,63.18196507254139,72.36632625127682,65.70373671734892,54.41696409009703,1.0132195725000632,2.8203747009032463,1.0289194081775326,1.0129863015095417,1.0124923764630995,-10.03895378112793,4.194586753845215,13.161158561706543,12.434024810791016,34.083709716796875,-59.91167068481445,4.51727294921875,12.060802459716797,-24.72003936767578,50.91338348388672,10.482946395874023,-0.9410591125488281
886195,1973-03-24 23:40:26,140.0561961676006,150.11497623040873,149.89026175816474,149.00911068651695,144.98470734078413,56.82488823410241,63.18123491893873,72.33856911870755,65.70888540852977,54.38411068383809,1.0203061469735442,2.820419848562555,1.0285259319912385,1.0129116327168246,1.0111331666807124,-10.03320598602295,4.15445613861084,13.157503128051758,12.388835906982422,34.06346130371094,-59.93791580200195,4.486183166503906,12.097171783447266,-24.790748596191406,50.9765625,10.367330551147461,-0.7477874755859375
886196,1973-03-24 23:40:34,139.93356102357507,150.02085511945145,149.79917250621205,148.9169955349084,144.882477077102,56.747440591239275,63.18093823822715,72.30118510514858,65.72920160741906,54.39398786091828,1.0253918389283927,2.820456694545009,1.027644314294281,1.013042587632307,1.0106912681533375,-9.969585418701172,4.076183319091797,13.172977447509766,12.391613960266113,34.04261016845703,-59.99475860595703,4.414619445800781,12.099563598632812,-24.79499053955078,51.058677673339844,10.117879867553711,-0.6712150573730469
886197,1973-03-24 23:40:43,139.80852338768545,149.92163745388527,149.70392645840653,148.82230934797445,144.7805310979289,56.719876859369194,63.18095874713808,72.30201589338333,65.75005577142115,54.412298980629174,1.0279017302580973,2.8204593563455616,1.0275672003977387,1.0131346007488566,1.0102265063658682,-9.960307121276855,4.02458381652832,13.179325103759766,12.3933687210083,34.082672119140625,-60.06489562988281,4.370841979980469,12.097015380859375,-24.7963809967041,50.982810974121094,10.03455924987793,-0.6413307189941406
886198,1973-03-24 23:40:52,139.6710023072639,149.81699819268013,149.61834325342477,148.7537312854464,144.72338530349487,56.721851363991036,63.181062776656844,72.3148866298684,65.76740825820823,54.41341922456109,1.0282051273595267,2.820461039265587,1.027480169814028,1.0127972228137998,1.0101304167621938,-9.940179824829102,3.9959001541137695,13.158140182495117,12.379812240600586,34.09660339355469,-60.106163024902344,4.365612030029297,12.12490463256836,-24.79509162902832,50.91046142578125,10.044139862060547,-0.5706901550292969
886199,1973-03-24 23:41:00,139.496780596316,149.67048578415165,149.4928213405571,148.64851175148343,144.63543112788452,56.73820332614272,63.18145937664895,72.34058529082203,65.80625676591488,54.41403293131097,1.0291266020258967,2.8204249597514965,1.0274349500088835,1.0122485711408091,1.0100499778950558,-10.05439281463623,4.108388900756836,13.152008056640625,12.345562934875488,34.16594696044922,-60.13151550292969,4.362632751464844,12.189849853515625,-24.848033905029297,50.80990982055664,10.003917694091797,-0.44127655029296875
886200,1973-03-24 23:41:09,139.25801333178762,149.44741089429485,149.28271977842928,148.45168688346888,144.45077102044044,56.75759229920099,63.18156000532972,72.3597816330368,65.82355111399792,54.424788113631685,1.030050104080196,2.8204196058949225,1.0272157988963795,1.0120622328133586,1.0095762394179506,-10.083727836608887,4.110618591308594,13.148158073425293,12.332954406738281,34.21604919433594,-60.112998962402344,4.369571685791016,12.20162582397461,-24.923828125,50.797088623046875,10.003456115722656,-0.4231071472167969
886201,1973-03-24 23:41:18,139.1338105349431,149.337523719892,149.17893980611447,148.35295668206712,144.35411169321313,56.77335584114028,63.18111702492694,72.38996886347736,65.83787898409979,54.454671682408936,1.0313742255594487,2.8204723798988676,1.0269035083549953,1.0119524374697177,1.008869679429863,-10.122869491577148,4.109846115112305,13.144491195678711,12.334986686706543,34.300132751464844,-60.15069580078125,4.37542724609375,12.187889099121094,-24.978527069091797,50.69993591308594,10.041439056396484,-0.4774436950683594
