872650,1973-03-23 14:31:04,173.29584710086064,180.53243165011096,179.68521702200178,178.5183909628639,175.0195897908923,54.342378556510894,103.97448345857747,113.11916971863583,73.46389297555419,60.12870865587813,1.1062549391071643,0.08931525401082074,0.10974181805620943,1.0870450562796958,1.0740418675179715,-17.227596282958984,15.58255386352539,10.011051177978516,13.3702392578125,25.491073608398438,-3.39306640625,-46.500980377197266,14.481632232666016,-74.89729309082031,-11.540206909179688,99.44218444824219,2.51953125
872651,1973-03-23 14:31:13,173.142472504439,180.354203822276,179.50720445449335,178.34531063445303,174.8606602488992,54.32948373270522,104.00403511969016,113.13948659185897,73.4191530306607,60.10241528431264,1.1065818344813314,0.08808435047341852,0.10928726503908182,1.0862373127158853,1.0736021507987903,-17.416475296020508,15.62559700012207,10.132987976074219,13.347761154174805,25.423583984375,-3.3126220703125,-46.45061111450195,14.506999969482422,-74.9958267211914,-11.557064056396484,99.79359436035156,2.4100799560546875
872652,1973-03-23 14:31:21,172.83888287954122,180.04545445702234,179.2131752388642,178.07008884999362,174.61061072193073,54.313095333627835,104.0144319102606,113.15582336417442,73.3556037878414,60.087998180941824,1.1071571210886069,0.08803380899383703,0.10874883351516777,1.085373843217521,1.0732395944450526,-17.58765983581543,15.640246391296387,10.284634590148926,13.306085586547852,25.320899963378906,-3.14276123046875,-46.44226837158203,14.536155700683594,-75.05075073242188,-11.587879180908203,100.15348815917969,2.2047958374023438
872653,1973-03-23 14:31:30,172.59529226653132,179.8003048504037,178.9822712610158,177.85666235344883,174.4195434922761,54.3081173541503,104.03086966938571,113.1669166155771,73.32545916689338,60.06489967804928,1.106635433393308,0.08767108591854936,0.1086556666131647,1.0849371583787446,1.0727011374023687,-17.733762741088867,15.666057586669922,10.450356483459473,13.260848045349121,25.26476287841797,-3.0599594116210938,-46.42340850830078,14.575447082519531,-75.0817642211914,-11.59811782836914,100.34889221191406,2.1749649047851562
872654,1973-03-23 14:31:39,172.41993818903396,179.62725078385816,178.8263196085463,177.72066613832422,174.3077115518795,54.19855155446555,104.06317358018404,113.1782196207098,73.31043286220061,60.06179990824288,1.1130884031158097,0.08685573467938669,0.10794845734000863,1.0846062982973654,1.0725612975177117,-18.043851852416992,15.74360179901123,10.61782455444336,13.21704387664795,25.223114013671875,-3.0432815551757812,-46.417869567871094,14.614921569824219,-75.2166976928711,-11.588672637939453,100.48060607910156,2.1133575439453125
872655,1973-03-23 14:31:47,172.1888934225425,179.4000859413946,178.62224316950196,177.5433615278281,174.1625776008323,54.08522007235357,104.07794146162783,113.1896091650009,73.26871774883375,60.05981741374497,1.12006504649449,0.08675902415594533,0.107533369475132,1.0838425689904068,1.0724635757120748,-18.289222717285156,15.788835525512695,10.844411849975586,13.167609214782715,25.055999755859375,-2.9159774780273438,-46.396602630615234,14.654407501220703,-75.3110122680664,-11.615150451660156,100.72903442382812,1.9254150390625
872656,1973-03-23 14:31:56,172.02739663300628,179.24086567089816,178.48312249410478,177.42763616853875,174.0752615864926,53.97907955546527,104.09966052863793,113.19958917141031,73.25063114758139,60.05648866330733,1.1261158307195231,0.08617394075056131,0.10748444809580303,1.0831771220595503,1.0722334091183032,-18.484296798706055,15.837509155273438,11.065801620483398,13.120393753051758,24.926834106445312,-2.8433380126953125,-46.387454986572266,14.698551177978516,-75.39352416992188,-11.62625503540039,100.8805160522461,1.836090087890625
872657,1973-03-23 14:32:05,171.84641304867657,179.06243530041723,178.33132663183923,177.30685502157087,173.99227530310208,53.83757695719233,104.1349155334415,113.20758092787747,73.22644610601287,60.053505084273105,1.1340627643900658,0.08511671132008618,0.10759564234816094,1.0826180319857075,1.0719838559248533,-18.709957122802734,15.91653823852539,11.386709213256836,13.059663772583008,24.758468627929688,-2.8403701782226562,-46.3027458190918,14.751354217529297,-75.49171447753906,-11.61798095703125,101.05427551269531,1.7174835205078125
872658,1973-03-23 14:32:13,171.51965884356855,178.7392271600578,178.03517914001256,177.04238090781018,173.76616203665046,53.78407816679041,104.17053479519839,113.21332534933097,73.19828168350823,60.05155929639965,1.136847068233556,0.08450224087585242,0.10772518130797692,1.0820824803835736,1.0715810124542227,-18.985326766967773,16.005281448364258,11.682451248168945,12.991094589233398,24.74958038330078,-2.856689453125,-46.26206970214844,14.803977966308594,-75.5616226196289,-11.594539642333984,101.20355224609375,1.6045265197753906
872659,1973-03-23 14:32:22,171.30058146151276,178.51862317699184,177.83450561725044,176.8656808311514,173.61984247731664,53.710521532257154,104.20877702443777,113.21843514303322,73.17716516313868,60.050179144636154,1.1408853088552118,0.08351565730975657,0.1079017855928732,1.0814772221228004,1.0709146165563042,-19.229713439941406,16.09402847290039,11.950216293334961,12.938164710998535,24.721466064453125,-2.9112091064453125,-46.1970329284668,14.843883514404297,-75.64414978027344,-11.568870544433594,101.34194946289062,1.5132217407226562
872660,1973-03-23 14:32:31,171.145512885783,178.3610872822823,177.70120342585435,176.76137564284542,173.5523575062354,53.57266601823323,104.24346171573532,113.22755180311226,73.1531584193551,60.05177094266489,1.147963514573637,0.08268324470478537,0.10797589242172338,1.0806237828277117,1.0704855839134588,-19.416671752929688,16.166412353515625,12.297338485717773,12.880218505859375,24.548187255859375,-2.9333419799804688,-46.0881233215332,14.891902923583984,-75.73651123046875,-11.561641693115234,101.54660034179688,1.3594436645507812
872661,1973-03-23 14:32:39,170.92940476242794,178.13776918990627,177.50642498155526,176.60150783059672,173.43821638575955,53.43276158732519,104.27978132416911,113.24094964259827,73.13183193518913,60.05378555405439,1.1548879805352037,0.082326718102638,0.10782540061735976,1.0794377245054996,1.0700973279096881,-19.561513900756836,16.2276611328125,12.688138961791992,12.813581466674805,24.349830627441406,-2.9573822021484375,-45.96062469482422,14.951370239257812,-75.83369445800781,-11.553455352783203,101.7938232421875,1.1859817504882812
872662,1973-03-23 14:32:48,170.68581903643232,177.89307557112303,177.29101950923697,176.42089028749407,173.30123559337372,53.29719577677958,104.31185452181597,113.25439310127086,73.12251397844034,60.05585139052106,1.1605605609503509,0.08189200638136714,0.10788095294602956,1.0784478932822834,1.0698388547876259,-19.699298858642578,16.272676467895508,13.09172248840332,12.745529174804688,24.162094116210938,-2.9214553833007812,-45.92755126953125,15.0146484375,-75.8696517944336,-11.563236236572266,101.946044921875,1.0727615356445312
872663,1973-03-23 14:32:57,170.48662380305987,177.6913124341226,177.11296689157982,176.27131640075686,173.18785714566113,53.07574738677158,104.3353878145454,113.26608181471826,73.11475347908164,60.06814613159544,1.1710970533266736,0.08177756602145603,0.10814746520219333,1.0774647036373466,1.0692376297854853,-19.7605037689209,16.292451858520508,13.44696044921875,12.68935489654541,23.86646270751953,-2.8737411499023438,-45.88380432128906,15.059280395507812,-75.93997955322266,-11.57889175415039,102.0902099609375,0.9405632019042969
872664,1973-03-23 14:33:05,170.34424036511578,177.5465622873311,176.99672009270634,176.18886848841996,173.14811870473932,52.813793381362224,104.36494446588537,113.27908483928034,73.11362753051007,60.09973306129054,1.1847496697071942,0.08181523719084324,0.10785046500009247,1.0767408776645613,1.0680684619695586,-19.898693084716797,16.349462509155273,13.799219131469727,12.61867904663086,23.54914093017578,-2.8109512329101562,-45.841796875,15.10162353515625,-76.06443786621094,-11.591987609863281,102.2037353515625,0.8000984191894531
872665,1973-03-23 14:33:14,169.96136126821483,177.1576109381471,176.63064956009748,175.85133621341245,172.84808731665197,52.74479958738228,104.388254095132,113.28694320098501,73.11674961347852,60.1087258240142,1.1881847786557669,0.08157345908334036,0.10765199283674332,1.076460419594041,1.067413396420008,-20.16558837890625,16.3973331451416,14.09411334991455,12.541582107543945,23.498199462890625,-2.8074264526367188,-45.783958435058594,15.160354614257812,-76.1614990234375,-11.57693862915039,102.25443267822266,0.7739715576171875
872666,1973-03-23 14:33:23,169.66633925236752,176.85707813682413,176.3484936312939,175.5922011957539,172.61935912272457,52.599686341920254,104.401860998715,113.29411676751154,73.1234535508604,60.131716442508754,1.1960089549312125,0.08185289714650652,0.10778889483538459,1.0760940703221962,1.0663654747487692,-20.349180221557617,16.41009521484375,14.356945037841797,12.479456901550293,23.332931518554688,-2.755218505859375,-45.75102233886719,15.199020385742188,-76.26415252685547,-11.580707550048828,102.28612518310547,0.7213058471679688
872667,1973-03-23 14:33:31,169.25167043848322,176.45291211216627,175.96376371924254,175.2292480631475,172.28027279101255,52.489185848142895,104.40970817932761,113.29727670699897,73.18493104906896,60.148850287195486,1.2025492114901994,0.08188847213280015,0.10813559802450198,1.074456295781547,1.0655460234516285,-20.593608856201172,16.417156219482422,14.583569526672363,12.423828125,23.269325256347656,-2.6911849975585938,-45.833770751953125,15.279243469238281,-76.34896087646484,-11.585716247558594,102.12881469726562,0.8291702270507812
872668,1973-03-23 14:33:40,169.0342430289176,176.23249017024918,175.75946967427902,175.04470681160066,172.12123976611934,52.431285185373916,104.42182682437253,113.30101683289678,73.20959168587402,60.18605630229553,1.2056448878106947,0.08165291372395508,0.10824090618794609,1.0734003492343827,1.0642833686182038,-20.814611434936523,16.42522621154785,14.904096603393555,12.370853424072266,23.116004943847656,-2.6795196533203125,-45.70682144165039,15.319904327392578,-76.40242004394531,-11.592784881591797,102.14399719238281,0.7372932434082031
872669,1973-03-23 14:33:49,168.8741587101117,176.0692675222227,175.60834333092635,174.9085487049219,172.00469864496662,52.36708265806576,104.43223160910752,113.30863727687586,73.21553821192099,60.21501050768212,1.2088285449501737,0.08167822178986628,0.10779211337035964,1.0730320216390017,1.0629381133772589,-20.966663360595703,16.422082901000977,15.162437438964844,12.3260498046875,22.975540161132812,-2.6453628540039062,-45.621551513671875,15.338294982910156,-76.45254516601562,-11.606971740722656,102.19822692871094,0.655029296875
872670,1973-03-23 14:33:57,168.40331010969723,175.604019606465,175.15396678822904,174.46705290277959,171.5776565981563,52.29555281927699,104.44383162425818,113.31683932401579,73.22793794230654,60.21779783597706,1.213449405910526,0.08150948773051712,0.10768119405683761,1.0724322902103354,1.062633499444508,-21.22029685974121,16.418514251708984,15.442426681518555,12.274849891662598,22.895172119140625,-2.6200103759765625,-45.56623840332031,15.389114379882812,-76.55382537841797,-11.61550521850586,102.23565673828125,0.6446075439453125
872671,1973-03-23 14:34:06,168.0685199193217,175.2735150956786,174.8369576624704,174.16578930200575,171.29470190963656,52.23223200722331,104.44974016029839,113.32390905088589,73.23656518124236,60.22028256700821,1.2172323784392625,0.08116742787432761,0.1072880629908452,1.0719099385124553,1.062407151861039,-21.516942977905273,16.38814353942871,15.842628479003906,12.222774505615234,22.73371124267578,-2.60614013671875,-45.40750503540039,15.439281463623047,-76.6230697631836,-11.6407470703125,102.2970199584961,0.5950584411621094
872672,1973-03-23 14:34:15,167.8425646292772,175.05046926703275,174.62307635377192,173.9626206956466,171.10398188609665,52.19982339334827,104.45687507762283,113.33176671513816,73.24370737427344,60.22290017698855,1.218791265958586,0.08066986249876842,0.10715364224121696,1.0707680385574985,1.062145958076197,-21.709228515625,16.367992401123047,16.113632202148438,12.191118240356445,22.65753173828125,-2.5937652587890625,-45.33842086791992,15.477031707763672,-76.66340637207031,-11.659198760986328,102.38548278808594,0.5261993408203125
872673,1973-03-23 14:34:23,167.68474400962492,174.89471230309624,174.4737487930647,173.82080405004322,170.97089556528988,52.10679269461566,104.4624326802368,113.33935088205651,73.24881105972916,60.22581789781527,1.224355312900725,0.08028624696892467,0.10728403436087944,1.0695471004664185,1.0618559407297665,-21.890399932861328,16.341814041137695,16.313743591308594,12.172015190124512,22.55768585205078,-2.5643539428710938,-45.313079833984375,15.50439453125,-76.74982452392578,-11.678001403808594,102.47372436523438,0.45775604248046875
872674,1973-03-23 14:34:32,167.5498749878383,174.76243848166746,174.35264640875693,173.71253246233516,170.87777072368598,51.99370390125368,104.46668304835846,113.34681160511894,73.25294305382428,60.229721186390634,1.2302673949261778,0.07962381294975905,0.10713058423919407,1.0684676627637653,1.0612808486258867,-22.049083709716797,16.311100006103516,16.631210327148438,12.129533767700195,22.343650817871094,-2.5702056884765625,-45.14801788330078,15.544837951660156,-76.83843231201172,-11.692264556884766,102.5989990234375,0.374908447265625
872675,1973-03-23 14:34:41,167.44541368943118,174.66000599410256,174.25896579436406,173.62889482743907,170.80597046793704,51.927114721035544,104.46724605268552,113.35614508735274,73.25890017496229,60.23378571655065,1.23287649523362,0.07930183070336193,0.10687171206877322,1.0674992065583981,1.0606475916232312,-22.089054107666016,16.28008270263672,16.87393569946289,12.096064567565918,22.17577362060547,-2.5385818481445312,-45.059566497802734,15.576862335205078,-76.86528015136719,-11.716373443603516,102.70659637451172,0.3173713684082031
872676,1973-03-23 14:34:49,167.37008981415917,174.5830197169899,174.18538588408785,173.5597563232094,170.7428813000635,51.8544118670558,104.4691674222287,113.36634854923282,73.2846987816261,60.23725397047701,1.2360937225828657,0.0790606077639737,0.10671549544678571,1.0665548816327581,1.0602845754471806,-22.126453399658203,16.24864387512207,17.08456802368164,12.082551002502441,22.094322204589844,-2.52313232421875,-45.078697204589844,15.608467102050781,-76.88775634765625,-11.74609375,102.71456909179688,0.3303260803222656
872677,1973-03-23 14:34:58,167.31226002513753,174.52375267606016,174.1301170265717,173.50950664037308,170.6993396761463,51.7282454113799,104.47454320199486,113.37759371647394,73.2894696294264,60.24083634077169,1.2396065400994862,0.07883999833915864,0.10609675210781198,1.0657971503097354,1.0599671208980843,-21.786890029907227,16.21814727783203,17.288841247558594,12.068816184997559,21.911895751953125,-2.5617599487304688,-45.07942199707031,15.626152038574219,-76.81610870361328,-11.757282257080078,102.7928466796875,0.2765235900878906
872678,1973-03-23 14:35:07,167.2482372603715,174.4612880667279,174.07507005992505,173.4629157541753,170.66274201784006,51.617272061980096,104.47708712146623,113.39153655098299,73.31988809030132,60.24489554636442,1.2441929933212617,0.07831588605603088,0.10533104724343914,1.0648153384720962,1.0593463769312277,-21.666894912719727,16.181116104125977,17.497623443603516,12.046895980834961,21.80834197998047,-2.5708465576171875,-45.12027359008789,15.666584014892578,-76.83739471435547,-11.773975372314453,102.80150604248047,0.31703948974609375
872679,1973-03-23 14:35:15,167.1628305746947,174.38431351379535,174.01494039853813,173.42105711736448,170.64082942076223,51.5902008604363,104.47689905217906,113.4020758260106,73.35665943502327,60.248086945239145,1.2442492117674901,0.07780282625104182,0.10493240926046582,1.063767914055619,1.0589714766758376,-21.640851974487305,16.147096633911133,17.725528717041016,12.008284568786621,21.764312744140625,-2.5611801147460938,-45.13892364501953,15.728118896484375,-76.82820129394531,-11.783367156982422,102.77272033691406,0.37914276123046875
872680,1973-03-23 14:35:24,167.05164326088774,174.28420509747087,173.9314592345798,173.35517168506317,170.59328128535907,51.577057605317165,104.47841707157937,113.41378063999608,73.3797666065748,60.251076404962255,1.241187188903516,0.07724313299795518,0.10410605647076587,1.06295033774729,1.0587164650386567,-21.516815185546875,16.10445213317871,17.93271827697754,11.970968246459961,21.786666870117188,-2.607269287109375,-45.18785095214844,15.777938842773438,-76.76789855957031,-11.773025512695312,102.77104187011719,0.407379150390625
872681,1973-03-23 14:35:33,166.9158874867619,174.15984917567184,173.821209407854,173.25964501129224,170.51239187974085,51.59674822308132,104.47553446122764,113.4281826315599,73.4037344177835,60.25359660273531,1.2375388998778436,0.0773559251184638,0.10409433434026487,1.0620376472938797,1.0584243921040302,-21.448699951171875,16.057464599609375,18.12438201904297,11.938758850097656,21.797775268554688,-2.53460693359375,-45.2963981628418,15.82430648803711,-76.70356750488281,-11.801101684570312,102.78240966796875,0.437835693359375
872682,1973-03-23 14:35:41,166.80527330547798,174.0585194738907,173.73139111465315,173.1818258720172,170.4465499689055,51.580567159163934,104.4699989970443,113.44002592568921,73.42578322495841,60.25623769985719,1.23672053144756,0.07724199345715467,0.10384263335956533,1.0612140935301055,1.0580863952025503,-21.417516708374023,16.013092041015625,18.274965286254883,11.91286849975586,21.777137756347656,-2.4623565673828125,-45.386558532714844,15.863250732421875,-76.6799087524414,-11.828170776367188,102.7867431640625,0.4699287414550781
872683,1973-03-23 14:35:50,166.72296771480268,173.98293217442009,173.66555010088038,173.12632339727227,170.4017475146315,51.58587699177157,104.45872565665091,113.4489280709891,73.44286330445199,60.25906332806638,1.2346518316495723,0.07733427990487979,0.10356098555305723,1.0606142710813022,1.0576787773250866,-21.32225799560547,15.946318626403809,18.39643669128418,11.890917778015137,21.790756225585938,-2.4503936767578125,-45.436012268066406,15.893341064453125,-76.64947509765625,-11.835494995117188,102.79220581054688,0.4980583190917969
