832687,1973-03-19 12:41:41,165.0170114857908,175.92711048219147,175.2043799848137,173.5550021403823,168.278067620095,104.08705409505292,104.40035698946942,75.99371661201764,69.51720678936788,57.984628019896824,0.7899417299308694,0.2881363917608971,0.969536866960603,0.9643226965325837,0.9662076731958844,77.75010681152344,-3.0892739295959473,14.719057083129883,14.225510597229004,18.032485961914062,-79.30690002441406,2.112884521484375,10.469322204589844,-110.61538696289062,95.78611755371094,5.206390380859375,-6.346523284912109
832688,1973-03-19 12:41:50,164.91195270682053,175.80948081069477,175.07186942643776,173.40738425784815,168.1151804809587,103.96148075556268,104.40420598466555,75.99583024654196,69.51257707975263,57.98410586586052,0.7892973534585753,0.28712621125467397,0.9694740147116514,0.9643167760680763,0.9659136770546679,77.59031677246094,-3.129593849182129,14.726093292236328,14.220993995666504,18.17999267578125,-79.3681869506836,2.0966110229492188,10.455741882324219,-110.4022216796875,95.71485900878906,5.223423004150391,-6.3784942626953125
832689,1973-03-19 12:41:58,164.80286757549482,175.6899285099656,174.93529594679015,173.25286785068417,167.94108770359603,103.76468774581204,104.40728792353802,75.99649504121133,69.5082562146465,57.98480208792279,0.7888068684655904,0.28604408759448746,0.9694559753797797,0.9643110191385902,0.9654995533643391,77.38211059570312,-3.2170276641845703,14.732569694519043,14.216507911682129,18.436477661132812,-79.44540405273438,2.07086181640625,10.438377380371094,-110.04698181152344,95.62214660644531,5.239215850830078,-6.417011260986328
832690,1973-03-19 12:42:07,164.72504110337513,175.60619936245098,174.84014765234696,173.14545707728178,167.81992341114068,103.61951251559684,104.41128159985227,75.99868658127593,69.50416927568509,57.98290378486152,0.7884131661401482,0.284812121537282,0.9694223296476716,0.9643056874259469,0.9652164396299777,77.22415924072266,-3.2703089714050293,14.738037109375,14.209829330444336,18.658889770507812,-79.51512908935547,2.0555496215820312,10.429512023925781,-109.78306579589844,95.54273986816406,5.259235382080078,-6.4437713623046875
832691,1973-03-19 12:42:16,164.64544863083506,175.5213371597844,174.7409675184388,173.0304661535916,167.6864153823632,103.54198549725949,104.41729728643763,76.00116438332205,69.50033127338422,57.988167931005286,0.7887257929044421,0.2834024161294138,0.9694021386103131,0.9643009192509037,0.9649618370553366,77.09517669677734,-3.3143224716186523,14.746238708496094,14.200411796569824,18.741592407226562,-79.60469818115234,2.032684326171875,10.41485595703125,-109.68130493164062,95.44062805175781,5.275390625,-6.5146484375
832692,1973-03-19 12:42:24,164.5799090595268,175.4529041240344,174.66185110558726,172.9394136410049,167.581031775761,103.49903483072148,104.42256075656124,76.00863578850013,69.49673443808604,58.00217963136389,0.7895754857195619,0.2816765733132817,0.9694268160033394,0.9642960842017103,0.9645324936895253,77.01002502441406,-3.3532514572143555,14.756213188171387,14.185856819152832,18.78375244140625,-79.6726303100586,2.018096923828125,10.398445129394531,-109.64894104003906,95.34005737304688,5.310100555419922,-6.617969512939453
832693,1973-03-19 12:42:33,164.49285031413214,175.36612212615202,174.56571890802707,172.83239175414093,167.46000732064297,103.43371592403756,104.4284322847456,76.01827423715699,69.49330573111963,58.00668417076403,0.7893718039370448,0.27936707721809595,0.9697090045252162,0.9642918176069661,0.9641387250371297,76.87969970703125,-3.367403030395508,14.769344329833984,14.172348022460938,18.84747314453125,-79.7204360961914,2.0027008056640625,10.389556884765625,-109.56136322021484,95.20354461669922,5.362377166748047,-6.676548004150391
832694,1973-03-19 12:42:42,164.40457994273928,175.2775617100224,174.46780256315603,172.72367166443837,167.3375695250154,103.34597273966462,104.4310131564804,76.0282399675708,69.49007938153548,58.010026551324984,0.7865194077419464,0.2772412090747819,0.9700559931056782,0.9642875666263446,0.9638446261767545,76.73519134521484,-3.3926162719726562,14.782917976379395,14.161224365234375,18.949600219726562,-79.72595977783203,1.9862060546875,10.380439758300781,-109.36702728271484,95.0693359375,5.418849945068359,-6.731788635253906
832695,1973-03-19 12:42:50,164.3395970949038,175.21351949612537,174.39873159066508,172.64862119717853,167.25459562213103,103.14190634078824,104.43321877351522,76.04416632726878,69.48702544890064,58.025315587716186,0.7799790063304003,0.2748793756188039,0.9704857348107899,0.9642832464877391,0.9634471996390935,76.47139739990234,-3.395806312561035,14.798563003540039,14.14016342163086,19.284423828125,-79.68730926513672,1.9785232543945312,10.371238708496094,-108.87181091308594,94.92375183105469,5.4998016357421875,-6.847404479980469
832696,1973-03-19 12:42:59,164.2610611377956,175.13254286778624,174.31026886889327,172.55197464712404,167.14828036782058,103.06250304785361,104.43408582636175,76.07704967661978,69.4840911149034,58.05005348997273,0.7786355906191448,0.2726617067363749,0.9710084673637476,0.9642799747156509,0.962989379318347,76.30001831054688,-3.4103574752807617,14.827091217041016,14.119380950927734,19.323135375976562,-79.63299560546875,1.9743881225585938,10.351699829101562,-108.73989868164062,94.72838592529297,5.635566711425781,-7.006999969482422
832697,1973-03-19 12:43:08,164.17139808556,175.0426138288085,174.2152760001668,172.4512262916032,167.0402918202597,102.88822180710508,104.43326558921355,76.10441412041098,69.4847752105888,57.98621357131066,0.7788602527096621,0.2708619393509134,0.9715362745826198,0.9642986063344278,0.962787738671473,76.0676498413086,-3.437037944793701,14.85036849975586,14.067110061645508,19.4490966796875,-79.571044921875,1.9657363891601562,10.396415710449219,-108.4495620727539,94.54566955566406,5.7439422607421875,-6.89146614074707
832698,1973-03-19 12:43:16,164.09447196425523,174.9644506246095,174.13259347398997,172.3636321182258,166.94680206892957,102.6935540439804,104.43375425505945,76.035270903102,69.48824844964363,57.93038658220386,0.7798389208948466,0.26920312172768146,0.972112621829817,0.9644674114130871,0.9628797918765432,75.79840087890625,-3.394545555114746,14.815788269042969,14.022144317626953,19.580795288085938,-79.43061828613281,1.9025650024414062,10.436637878417969,-108.1498794555664,94.70304870605469,5.519046783447266,-6.789777755737305
832699,1973-03-19 12:43:25,164.002154367428,174.87169390236392,174.03734503697282,172.26577030292228,166.84575675742155,102.5795891339533,104.43316077278409,75.83999941296032,69.46522549302303,57.89882748845531,0.7796237291970074,0.267484898308085,0.9738200114850747,0.964713306910233,0.9630053192116425,75.59590911865234,-3.2611660957336426,14.713605880737305,13.987183570861816,19.615142822265625,-79.19133758544922,1.7890396118164062,10.433174133300781,-107.9779052734375,95.23020935058594,5.0351409912109375,-6.8386077880859375
832700,1973-03-19 12:43:34,163.89839420679365,174.76532708022899,173.92499758275747,172.14707925269852,166.7197911345851,102.50551895378304,104.43091248345607,75.63611378681134,69.44329195829079,57.87113518849791,0.7809355181783296,0.2657343772287801,0.9762315219471751,0.9649478215769081,0.9631638503717618,75.48397064208984,-3.2026567459106445,14.605916976928711,13.963544845581055,19.536773681640625,-78.95732116699219,1.6547622680664062,10.4197998046875,-107.89655303955078,95.75086975097656,4.558311462402344,-6.888349533081055
