875324,1973-03-23 21:03:37,149.32526578899075,158.7055717681988,159.01131854547575,158.8645988469739,155.97334737919215,55.82242128347605,111.03139573752537,112.31164684219905,45.58797414527547,42.202406702161475,0.9699257178027842,0.08058978075253166,0.1314277594389903,2.032456615919423,2.0148345976859696,-45.136817932128906,60.805084228515625,-23.361722946166992,15.060386657714844,39.3043212890625,-3.5186691284179688,-32.259300231933594,8.672538757324219,-79.630859375,-2.886383056640625,116.66949462890625,3.1975326538085938
875325,1973-03-23 21:03:46,149.29512392872596,158.67419336429492,158.97778857975214,158.82887899801167,155.93531665005534,55.81911003816661,111.03184279350626,112.31411946836751,45.58794313433954,42.20202134692755,0.9703937603373541,0.0805884238922053,0.13141560279784878,2.0324571029089644,2.0150214672691007,-45.140480041503906,60.79443359375,-23.36141586303711,15.066265106201172,39.290618896484375,-3.5009613037109375,-32.25932312011719,8.6741943359375,-79.64540100097656,-2.8927650451660156,116.68086242675781,3.2037315368652344
875326,1973-03-23 21:03:54,149.24739504099966,158.63051018153482,158.93392909811524,158.78430258994348,155.88863600290014,55.81638278827632,111.03224960200708,112.31552346004192,45.59090087096746,42.19701723137639,0.9707798323760012,0.08060251774323639,0.13147535195892013,2.032535368731412,2.015556287605054,-45.12598419189453,60.78364944458008,-23.376365661621094,15.067495346069336,39.2940673828125,-3.4913711547851562,-32.279815673828125,8.688377380371094,-79.66218566894531,-2.882080078125,116.66864776611328,3.2204360961914062
875327,1973-03-23 21:04:03,149.20407316119895,158.5922206835848,158.8966963305049,158.74755959807393,155.85100949210238,55.809349277419216,111.0327900106626,112.31669664964076,45.590726639943384,42.19105605154224,0.9715006417133187,0.08055452142445102,0.1315875097295029,2.032542673539387,2.016312135547648,-45.12419891357422,60.77524185180664,-23.397401809692383,15.07618236541748,39.284568786621094,-3.4762344360351562,-32.28813934326172,8.700790405273438,-79.69396209716797,-2.8685684204101562,116.66796875,3.220111846923828
875328,1973-03-23 21:04:12,149.1569037811447,158.5502809281981,158.85567401681286,158.70685074812474,155.809112901577,55.7746095908332,111.03327360960536,112.32116837531441,45.58730249044178,42.18782999522103,0.9746123954118366,0.08048901838055075,0.13141482019751574,2.033019729347125,2.0166314397185783,-45.180213928222656,60.75654602050781,-23.396699905395508,15.068394660949707,39.2747802734375,-3.4376449584960938,-32.33521270751953,8.707527160644531,-79.78141784667969,-2.8666305541992188,116.65540313720703,3.24896240234375
875329,1973-03-23 21:04:21,149.10791750394208,158.50652104513316,158.81252580903987,158.6636753845255,155.76434173611534,55.77818430887471,111.03417257910081,112.32450263260431,45.58123707214994,42.184874215309364,0.9740901757257011,0.08045135884515485,0.13118253643839115,2.0340139280508103,2.0169905415608915,-45.172306060791016,60.74411392211914,-23.395912170410156,15.0507173538208,39.298919677734375,-3.4223861694335938,-32.38023376464844,8.71319580078125,-79.78759002685547,-2.8584442138671875,116.61144256591797,3.3006553649902344
875330,1973-03-23 21:04:29,149.06388222454416,158.46731287078183,158.77433625369332,158.6259643764041,155.72577933776384,55.77405257628822,111.03482312373575,112.3277718596271,45.57622315974092,42.18191308949934,0.9742546359627547,0.08046547691812182,0.13117524244378534,2.0342565885154604,2.0174660452807647,-45.188602447509766,60.73444366455078,-23.41575813293457,15.055006980895996,39.31231689453125,-3.3946914672851562,-32.424659729003906,8.715492248535156,-79.81552124023438,-2.8508987426757812,116.60751342773438,3.3102493286132812
875331,1973-03-23 21:04:38,149.02404616024992,158.43124945869715,158.7385332512203,158.58995572982562,155.68837438249554,55.76784963638025,111.03510686006875,112.33088746422271,45.5720073759223,42.17946145501556,0.9749965803674138,0.08044702551319076,0.13118384331712182,2.0344290971178545,2.017999657982859,-45.20482635498047,60.722679138183594,-23.44161605834961,15.064447402954102,39.33526611328125,-3.3760757446289062,-32.463966369628906,8.719383239746094,-79.86011505126953,-2.843292236328125,116.60590362548828,3.326007843017578
875332,1973-03-23 21:04:47,149.0008642773477,158.40954053415277,158.7161628630211,158.56665152095334,155.66348293398556,55.761622552389056,111.03573443566243,112.33355964730093,45.567285367117336,42.17904000147605,0.9756930494751892,0.08044749775715553,0.13136686398165767,2.034639616228197,2.018463284786394,-45.20539855957031,60.70406723022461,-23.45940399169922,15.076125144958496,39.356201171875,-3.3775558471679688,-32.47447967529297,8.720466613769531,-79.9013900756836,-2.8390426635742188,116.61054992675781,3.3460350036621094
875333,1973-03-23 21:04:55,148.97833715592466,158.3883625448637,158.69434853942374,158.5439434828958,155.63928511056585,55.73060111682857,111.03666651519733,112.33448958692655,45.5611540755522,42.17953770420139,0.9785547085462812,0.08047078311836847,0.13170971753134028,2.0349593978081026,2.018915867028113,-45.25395202636719,60.692588806152344,-23.488689422607422,15.087137222290039,39.380287170410156,-3.400909423828125,-32.47412872314453,8.717483520507812,-80.00775909423828,-2.8264236450195312,116.60392761230469,3.3650474548339844
