867414,1973-03-23 01:42:09,137.2907724921897,151.60428135311082,152.32163187702758,151.75424278505474,146.8108696832662,52.95095479651518,61.622784276331785,65.66720472570964,61.15634560321026,49.94711031721597,1.5133956987079165,1.1075754942124336,1.085676538594415,1.0872369260325965,1.0860178268517158,-3.2444095611572266,4.034712791442871,11.325138092041016,10.766128540039062,-22.36986541748047,-7.215156555175781,1.7826461791992188,11.720939636230469,18.986671447753906,5.702829360961914,5.578256607055664,-1.1632652282714844
867415,1973-03-23 01:42:17,137.23469360455445,151.5205579882908,152.2209064269533,151.6388105301851,146.68495685035373,52.84507546487722,61.63165578659475,65.67629266066736,61.17036038632027,49.982403492976815,1.5202073083303325,1.1072085636853826,1.0851820667589167,1.0865786859753055,1.085591316444941,-3.3957529067993164,4.02781867980957,11.322110176086426,10.821698188781738,-22.31134033203125,-7.216468811035156,1.7696685791015625,11.686698913574219,18.885175704956055,5.719352722167969,5.575431823730469,-1.1873664855957031
867416,1973-03-23 01:42:26,137.17787794251262,151.44307568412444,152.13020554192633,151.53657734117562,146.57420829821416,52.70287034283514,61.646037234307435,65.68507735035797,61.1861256629859,50.01740891000591,1.5279065222210872,1.106643418413443,1.084664633602162,1.0858668910341107,1.084927835743264,-3.5373897552490234,4.03099250793457,11.316499710083008,10.866739273071289,-22.31829071044922,-7.2172393798828125,1.7570571899414062,11.657569885253906,18.75814437866211,5.738588333129883,5.56982421875,-1.2008056640625
867417,1973-03-23 01:42:35,137.12386424863573,151.37614638182484,152.05426523192875,151.45260402484521,146.48389259429763,52.486101723793276,61.66139892158945,65.69056269435627,61.1913992451019,50.05780523138032,1.5383754729234231,1.106021777502466,1.0843029210842043,1.085624515605269,1.0842358630230764,-3.6922826766967773,4.041010856628418,11.306524276733398,10.91330337524414,-22.38603973388672,-7.216400146484375,1.7532577514648438,11.622039794921875,18.567352294921875,5.756994247436523,5.575046539306641,-1.2337875366210938
867418,1973-03-23 01:42:43,137.0434794005078,151.29056346336358,151.96352006609095,151.35703479656843,146.38380067617334,52.28449402162848,61.67648843315015,65.70038412175798,61.198266844330355,50.08757204851648,1.5482523574100993,1.105407379630695,1.0836993067866352,1.0853055808460315,1.083851277668664,-3.846202850341797,4.0577545166015625,11.293192863464355,10.947220802307129,-22.44268035888672,-7.22198486328125,1.7547149658203125,11.600326538085938,18.37104034423828,5.768848419189453,5.583536148071289,-1.2434959411621094
867419,1973-03-23 01:42:52,136.95558877388083,151.20138496262894,151.8713210279539,151.2618418860208,146.28525044464067,52.120648463949735,61.6868395421083,65.70927467445205,61.209082991625195,50.10498956228742,1.556320381553695,1.1049943843108223,1.0831827399593235,1.0848213912737952,1.083592506711767,-3.982236862182617,4.073642730712891,11.279617309570312,10.966207504272461,-22.4835205078125,-7.2298126220703125,1.7529373168945312,11.592094421386719,18.205421447753906,5.773603439331055,5.587070465087891,-1.2241172790527344
867420,1973-03-23 01:43:01,136.87999387568635,151.12351111383336,151.79029017655452,151.17779327408545,146.19811709268262,51.96305473365609,61.694478326620654,65.71227712348794,61.21487058752998,50.137608738054034,1.5635628757192273,1.1046126682413266,1.0829491087048506,1.0845280270698103,1.0831987860833,-4.065548896789551,4.077274322509766,11.272174835205078,11.005942344665527,-22.565170288085938,-7.230247497558594,1.7488327026367188,11.568878173828125,18.07248878479004,5.780813217163086,5.587261199951172,-1.2338142395019531
867421,1973-03-23 01:43:09,136.79883056204903,151.04356553771993,151.70936409883555,151.09577681813994,146.11444977628798,51.8041728593171,61.70260561338332,65.71863924056086,61.22028818969614,50.16817358348523,1.5713123677845822,1.1042352359555867,1.0826251426634388,1.0842533967509027,1.0827336828426826,-4.161279678344727,4.0850067138671875,11.261627197265625,11.040164947509766,-22.625999450683594,-7.2336883544921875,1.7484283447265625,11.548149108886719,17.92003059387207,5.781286239624023,5.595001220703125,-1.2421951293945312
867422,1973-03-23 01:43:18,136.70165323281498,150.9512642271994,151.61852030804766,151.00610588824006,146.02493262976637,51.636349760085636,61.70789754990092,65.72424805366182,61.22548200353133,50.200937918230906,1.580017882865274,1.1039669136957484,1.0823324583825757,1.0839894056666726,1.0821994121227343,-4.253093719482422,4.09516716003418,11.247476577758789,11.073554039001465,-22.67729949951172,-7.238700866699219,1.7498397827148438,11.528053283691406,17.74693489074707,5.779317855834961,5.603124618530273,-1.2539596557617188
867423,1973-03-23 01:43:27,136.5901043762471,150.84704392153526,151.5162441319774,150.90518219213953,145.9236860116993,51.45664962217579,61.71217494623685,65.7311344473755,61.22640979466949,50.23054618355819,1.5898917222688107,1.1037260011247831,1.0819182064747872,1.0839407754697015,1.081828926406121,-4.299074172973633,4.107250213623047,11.230598449707031,11.10676383972168,-22.755897521972656,-7.247222900390625,1.7563247680664062,11.506507873535156,17.55978012084961,5.776826858520508,5.614786148071289,-1.266937255859375
867424,1973-03-23 01:43:35,136.48907544497823,150.75285746738484,151.4239830537499,150.8142707322958,145.83259034052202,51.310556827920976,61.716176724310024,65.7344222909446,61.23138676891137,50.24116231376883,1.598115283775627,1.103482038047904,1.0817074320953741,1.083720851631302,1.0817058890092277,-4.360002517700195,4.115267753601074,11.218008995056152,11.12142276763916,-22.800926208496094,-7.2512969970703125,1.7550888061523438,11.4998779296875,17.399503707885742,5.77635383605957,5.618188858032227,-1.24688720703125
867425,1973-03-23 01:43:44,136.3834008015889,150.65600911128342,151.33019510714726,150.72286629780433,145.7417050284689,51.17026624041824,61.72144589986798,65.737744080878,61.23252052386732,50.252662363587646,1.606399939026048,1.1032119749579967,1.0814452102905878,1.08364982773742,1.0815665963721661,-4.39778995513916,4.12336540222168,11.20428466796875,11.137350082397461,-22.849105834960938,-7.2552947998046875,1.7578582763671875,11.4901123046875,17.236848831176758,5.780921936035156,5.625705718994141,-1.2358283996582031
867426,1973-03-23 01:43:53,136.2856793458274,150.56766115117549,151.2454895434172,150.64106650523036,145.66096057046826,51.01674928034292,61.72544149394712,65.74054459519165,61.232901706482785,50.26461170843945,1.615374088574979,1.1030087852178363,1.0812646135205088,1.0836200874579975,1.0814960711589698,-4.443275451660156,4.132314682006836,11.190940856933594,11.153614044189453,-22.890480041503906,-7.258941650390625,1.7608871459960938,11.481002807617188,17.05885887145996,5.782375335693359,5.634305953979492,-1.2364692687988281
867427,1973-03-23 01:44:01,136.19052318897093,150.4818815384636,151.16368093452303,150.5625592675229,145.58399990857745,50.85914903664596,61.72941707530835,65.74443116732098,61.23615556630773,50.27218010342716,1.6250919512313824,1.1028268068431801,1.0809474929243121,1.0834996773431507,1.0814596957381999,-4.507667541503906,4.142478942871094,11.177325248718262,11.164549827575684,-22.903884887695312,-7.264778137207031,1.7642974853515625,11.476661682128906,16.858287811279297,5.787675857543945,5.632818222045898,-1.2215385437011719
867428,1973-03-23 01:44:10,136.10376918330462,150.4039524196054,151.08943080307964,150.49133941092248,145.5141272120225,50.74299032519641,61.73138140565232,65.74245230475714,61.24275123674305,50.27955929141166,1.6333292068738159,1.1027145246886718,1.0810050975885899,1.08323377258498,1.081435414306424,-4.5731048583984375,4.159928321838379,11.157032012939453,11.173912048339844,-22.873558044433594,-7.266838073730469,1.7617874145507812,11.476638793945312,16.683958053588867,5.790567398071289,5.624319076538086,-1.2065391540527344
867429,1973-03-23 01:44:19,136.00732269072262,150.3187381582496,151.0085079084562,150.41374684107814,145.43756289394767,50.63873207898043,61.733206250481146,65.74571194815917,61.24401219106077,50.28595446091275,1.6415659457061826,1.1025632512524077,1.0807966877682265,1.083181677303312,1.0813601118820773,-4.659990310668945,4.170185089111328,11.14059066772461,11.18256664276123,-22.812774658203125,-7.273124694824219,1.7644271850585938,11.471145629882812,16.50299644470215,5.788974761962891,5.634550094604492,-1.1971015930175781
867430,1973-03-23 01:44:27,135.9249748202692,150.24604453883748,150.9393760488521,150.3473259681299,145.37182851692276,50.5314356772238,61.73377139737897,65.7474555010578,61.2459164324384,50.29327696747854,1.6486409449921045,1.1025304563707397,1.0806412333183684,1.0830847471114349,1.0813886750331465,-4.6795430183410645,4.180158615112305,11.121654510498047,11.193960189819336,-22.830291748046875,-7.2797393798828125,1.7662200927734375,11.466728210449219,16.360029220581055,5.792364120483398,5.644750595092773,-1.1923294067382812
867431,1973-03-23 01:44:36,135.7659400380607,150.11012825295543,150.8095041939871,150.22090195628297,145.24303868484367,50.428241192722865,61.734210813476935,65.74516540426688,61.2469317081702,50.30721454589639,1.6555392899421724,1.1024911547481653,1.080591971078863,1.0830282048454973,1.0813839483806502,-4.740377902984619,4.191465377807617,11.106523513793945,11.211723327636719,-22.821556091308594,-7.287834167480469,1.7625198364257812,11.459983825683594,16.190338134765625,5.795137405395508,5.642671585083008,-1.1920623779296875
867432,1973-03-23 01:44:45,135.62693050485157,149.98975435619477,150.6926922812559,150.10535887527595,145.1236603177169,50.2910833923003,61.73383703460885,65.74365088086354,61.24375877328312,50.3118761138359,1.6651466542588467,1.1024133239854415,1.080538907265305,1.0831499258389696,1.081388351462897,-4.8313307762146,4.211414337158203,11.095568656921387,11.21548843383789,-22.760948181152344,-7.291694641113281,1.7675857543945312,11.455146789550781,15.981029510498047,5.792644500732422,5.641565322875977,-1.2018814086914062
867433,1973-03-23 01:44:53,135.51052819731365,149.88853627713638,150.5936414285904,150.00648489028183,145.02055799505496,50.139239978534114,61.729487849187045,65.74187943072029,61.24430966796959,50.314426055647296,1.6762449610310477,1.1023458236424433,1.0804697904758112,1.0831191790293007,1.0814880497554298,-5.024092674255371,4.234652519226074,11.086255073547363,11.219220161437988,-22.607582092285156,-7.2954254150390625,1.7707672119140625,11.453842163085938,15.731779098510742,5.7798004150390625,5.627313613891602,-1.2058849334716797
867434,1973-03-23 01:45:02,135.4151695899573,149.8088857816805,150.51881039687618,149.93478408007394,144.94825008229748,50.033555674260434,61.72601808642572,65.73970749769273,61.2450071625044,50.3164523031762,1.682800982433503,1.1022885939101978,1.0804632815906667,1.0830699218306779,1.0816198279498297,-5.113504409790039,4.256438255310059,11.073723793029785,11.220442771911621,-22.56024169921875,-7.297027587890625,1.7761154174804688,11.457145690917969,15.591835021972656,5.7697906494140625,5.618562698364258,-1.2083110809326172
867435,1973-03-23 01:45:11,135.34388836075564,149.74993546740825,150.4638444507834,149.88250949329992,144.89579981439664,49.94238804385517,61.72338609969876,65.7313577485315,61.243165033368065,50.319496820708196,1.6876136500431276,1.1022587886295212,1.0808119405055239,1.08309415089939,1.0816499030077609,-5.145075798034668,4.282567977905273,11.057506561279297,11.220973014831543,-22.572891235351562,-7.293556213378906,1.7786331176757812,11.458244323730469,15.49814224243164,5.764158248901367,5.6141815185546875,-1.2134685516357422
867436,1973-03-23 01:45:19,135.2885898544192,149.70526404338557,150.42238454722118,149.84304825696836,144.85578882002088,49.88788348691524,61.72196179906153,65.72729771891025,61.243033871154594,50.3233147796143,1.6909124022999207,1.1022155262969933,1.0810438938183022,1.0830886867749405,1.0818094046757594,-5.203192234039307,4.300874710083008,11.048194885253906,11.226411819458008,-22.541221618652344,-7.2918243408203125,1.7796249389648438,11.457756042480469,15.420623779296875,5.754077911376953,5.612909317016602,-1.2066707611083984
867437,1973-03-23 01:45:28,135.2448156570963,149.66902688017254,150.3874836886462,149.80850504726644,144.8194630716254,49.83085458798781,61.7175520440408,65.71695248706617,61.235478970786595,50.32792045334523,1.6937968198519244,1.1023055000218493,1.0813734222512223,1.0834314366407911,1.0820014121391794,-5.252102375030518,4.324453830718994,11.03632926940918,11.235355377197266,-22.52887725830078,-7.290313720703125,1.7826614379882812,11.447074890136719,15.367072105407715,5.756063461303711,5.608085632324219,-1.2116279602050781
867438,1973-03-23 01:45:37,135.20505415853086,149.63584074310108,150.35544093687818,149.77674131302828,144.78610860123348,49.748591125249945,61.71247426203678,65.71421419719881,61.22902049927674,50.32641572544506,1.6980487242734814,1.1024343048458385,1.081371400705734,1.0836828911190983,1.082572362063186,-5.342540740966797,4.3451385498046875,11.024534225463867,11.24753189086914,-22.49604034423828,-7.294746398925781,1.7907028198242188,11.440238952636719,15.277175903320312,5.7498931884765625,5.611461639404297,-1.196786880493164
867439,1973-03-23 01:45:45,135.15147582168333,149.596496531036,150.32202294365558,149.74787596894822,144.758869600457,49.67920842431392,61.69813052644109,65.70611817505716,61.22869832954291,50.32470554851314,1.7014628824367313,1.1027000978103396,1.0816032997162923,1.083693240036733,1.0831332621152592,-5.416446208953857,4.363417625427246,11.012824058532715,11.25627326965332,-22.47736358642578,-7.2980194091796875,1.7901611328125,11.441787719726562,15.221989631652832,5.728734970092773,5.602243423461914,-1.166116714477539
867440,1973-03-23 01:45:54,135.10539984296912,149.56214410300953,150.29284035823736,149.72278197993273,144.7355786355124,49.59466954079857,61.68914133176282,65.68858979799512,61.226033414102126,50.329002320209604,1.7059324250082972,1.1028617218645922,1.0821767954855015,1.083812402352436,1.0833399253259566,-5.479438781738281,4.383681774139404,10.999194145202637,11.263371467590332,-22.46662139892578,-7.29254150390625,1.78533935546875,11.439094543457031,15.13827133178711,5.7336578369140625,5.58116340637207,-1.1659469604492188
867441,1973-03-23 01:46:03,135.069768271106,149.53812656295807,150.27436739808894,149.7088325426877,144.7239874201838,49.489134704179435,61.67048482473998,65.6661339207125,61.22273595003206,50.331251581249724,1.7125459261562854,1.103089129721831,1.0829201875504664,1.0839620589081655,1.0836178787453847,-5.6163153648376465,4.407841205596924,10.98338508605957,11.271995544433594,-22.387435913085938,-7.2860107421875,1.7783355712890625,11.434738159179688,15.022377014160156,5.720998764038086,5.552387237548828,-1.1532669067382812
867442,1973-03-23 01:46:11,135.06798826980915,149.5395424958663,150.277014873696,149.71234232546362,144.72764994814958,49.394546790441105,61.641757845876015,65.64733792636596,61.20849205014596,50.334387884754804,1.7181689371604345,1.1035596910362395,1.0835920127151821,1.084608103101479,1.084213768364377,-5.714456081390381,4.428108215332031,10.972992897033691,11.294025421142578,-22.33258819580078,-7.284912109375,1.7790145874023438,11.411964416503906,14.968692779541016,5.683805465698242,5.552268981933594,-1.1378116607666016
867443,1973-03-23 01:46:20,135.06679298655044,149.54142288219325,150.27996266177033,149.71597949594218,144.73123835607794,49.292719583576066,61.61306722526129,65.62369886442366,61.191170128059234,50.33867763561061,1.7236801593120326,1.1043317458190856,1.0844090891509555,1.0854106587957368,1.085111967039728,-5.768740177154541,4.448108673095703,10.965755462646484,11.323779106140137,-22.320594787597656,-7.285148620605469,1.7774581909179688,11.384468078613281,14.914645195007324,5.664594650268555,5.548961639404297,-1.1125373840332031
867444,1973-03-23 01:46:29,135.03635490156054,149.5197379744222,150.26236350089977,149.70168761533935,144.71859963875113,49.230049328087894,61.58706463352552,65.6070596792384,61.17084858250557,50.33945653910171,1.7274394415551602,1.1051843001690205,1.084988674774338,1.0863398983302863,1.0863497955115953,-5.814805030822754,4.46358060836792,10.96424388885498,11.355255126953125,-22.294021606445312,-7.2913055419921875,1.7814712524414062,11.358268737792969,14.87270736694336,5.64140510559082,5.562776565551758,-1.0663948059082031
867445,1973-03-23 01:46:37,135.01048377449985,149.50238652032783,150.2492970726515,149.69218376448092,144.71115871338768,49.163132220971576,61.56104139304701,65.59453036554952,61.16298392323765,50.33970812580531,1.7314856057668262,1.1059865944214609,1.085408861143318,1.086695899895998,1.0875764666145482,-5.862835884094238,4.482069492340088,10.953413963317871,11.385102272033691,-22.265708923339844,-7.3006744384765625,1.780914306640625,11.347671508789062,14.82493782043457,5.612035751342773,5.559385299682617,-1.0316524505615234
867446,1973-03-23 01:46:46,134.98291946358273,149.4846155291675,150.23718123926182,149.68501529730025,144.70745410493075,49.11013095217726,61.537162626614794,65.5726205505089,61.14949062047637,50.346261098064446,1.734846436912886,1.1067445778059846,1.0862236324385635,1.0873432597465507,1.0882992345713691,-5.897672653198242,4.502921104431152,10.942282676696777,11.409945487976074,-22.234458923339844,-7.301116943359375,1.7799224853515625,11.328598022460938,14.788286209106445,5.599409103393555,5.549297332763672,-1.0160274505615234
867447,1973-03-23 01:46:55,134.94133329761272,149.45114639211465,150.20740210118734,149.65823470069452,144.68215157647174,49.05959114839327,61.51839488701962,65.5542790553738,61.14002190006335,50.34828159890604,1.7381761859729146,1.107352556615976,1.0868312342666226,1.0877674374321202,1.08921859646953,-5.93550968170166,4.521433353424072,10.931331634521484,11.437649726867676,-22.201507568359375,-7.303413391113281,1.776275634765625,11.313255310058594,14.74156379699707,5.593805313110352,5.533502578735352,-0.9867610931396484
867448,1973-03-23 01:47:04,134.904773953526,149.42095323988272,150.18010710003335,149.63332399395617,144.6584289565291,49.01884709872603,61.48446607223125,65.53081248174367,61.12680268622466,50.34908362930665,1.7413174253764,1.1082756558282278,1.0877863577248792,1.0883419237690255,1.0900293851189304,-5.991855144500732,4.541229248046875,10.918489456176758,11.462844848632812,-22.133155822753906,-7.306602478027344,1.7706298828125,11.295440673828125,14.726805686950684,5.557903289794922,5.520591735839844,-0.9747161865234375
867449,1973-03-23 01:47:12,134.86946658774335,149.38821093099108,150.14823982734765,149.60213385329666,144.6274001701557,49.00217977110028,61.46323951372521,65.50836906861082,61.09791091748608,50.34790734261002,1.7425511846909625,1.1088735644001282,1.088711224336527,1.0896315550372213,1.0906824691104235,-6.019403457641602,4.560190677642822,10.902332305908203,11.48295783996582,-22.096466064453125,-7.304656982421875,1.7777938842773438,11.265083312988281,14.742780685424805,5.546476364135742,5.533586502075195,-1.0031089782714844
