842095,1973-03-20 11:43:17,173.6479942020677,175.4534988453338,167.03954872316183,157.3011911483181,144.37290204780132,53.63382916775,71.35477399448679,54.42348396041551,63.807880405923456,54.28117330947652,1.7104238666235474,1.4475119087907067,1.8331131534060137,1.4529184802669244,1.3833926703749055,-17.22197723388672,8.044500350952148,-1.9691715240478516,15.506109237670898,26.075469970703125,-14.453460693359375,-13.06134033203125,-7.781341552734375,-15.052042007446289,29.07801628112793,-14.748695373535156,2.170753002166748
842096,1973-03-20 11:43:26,173.66607513369877,175.47037663459352,167.05651993031594,157.31872632767758,144.39182374330665,53.61554925365417,71.35116512251463,54.42278972676271,63.80602737486269,54.29141111189107,1.7091941217381785,1.4475890875100672,1.8331257274017065,1.4530669318406804,1.3832323115264706,-17.212968826293945,8.054288864135742,-1.9682292938232422,15.505562782287598,25.913421630859375,-14.433792114257812,-13.068862915039062,-7.774208068847656,-14.985506057739258,29.079011917114258,-14.744417190551758,2.1398353576660156
842097,1973-03-20 11:43:34,173.68226161288166,175.48548276398603,167.07171813941844,157.334419711833,144.4087599980068,53.59501434739438,71.34767848982685,54.422108151685464,63.80711954634006,54.29734005187897,1.7093264405910504,1.4476637861704396,1.8331383101784784,1.4530754996884698,1.3831289095820476,-17.226726531982422,8.063068389892578,-1.9697246551513672,15.507170677185059,25.851455688476562,-14.416091918945312,-13.0758056640625,-7.76806640625,-14.975679397583008,29.07953453063965,-14.742670059204102,2.1237144470214844
842098,1973-03-20 11:43:43,173.69683838446196,175.49909255124712,167.085406665117,157.3485425808005,144.42401096964434,53.57094756314033,71.34431430303833,54.421437447630346,63.82713912632095,54.304038890416294,1.7096214863455335,1.4477356506702495,1.8331507411564751,1.4531060009529415,1.3829634179793089,-17.23634147644043,8.070991516113281,-1.9689807891845703,15.505630493164062,25.775421142578125,-14.400039672851562,-13.076126098632812,-7.7674407958984375,-14.965400695800781,29.079681396484375,-14.80601978302002,2.17047119140625
842099,1973-03-20 11:43:52,173.71002955436066,175.5113953716346,167.0977754968966,157.3613169344295,144.43779864236097,53.54637902326438,71.34106820248924,54.42077837879716,63.839036380413106,54.32021919520458,1.7101226014647268,1.4478050514075773,1.833162818620647,1.4531367981785952,1.3826654201173632,-17.249067306518555,8.078178405761719,-1.9688682556152344,15.505127906799316,25.715255737304688,-14.385452270507812,-13.078033447265625,-7.762413024902344,-14.963196754455566,29.079526901245117,-14.842992782592773,2.1605944633483887
842100,1973-03-20 11:44:00,173.7220121639889,175.52256128326857,167.10902120238302,157.37292600881787,144.45032272013674,53.52818334912524,71.33793888433401,54.420124605010606,63.845963148535944,54.335684978679694,1.7102026652029905,1.447871959298029,1.8331746647502318,1.4531792443426086,1.3823129070881253,-17.25861167907715,8.084728240966797,-1.9689083099365234,15.503524780273438,25.658462524414062,-14.37213134765625,-13.080535888671875,-7.7568359375,-14.95275592803955,29.079130172729492,-14.864727020263672,2.1396894454956055
842101,1973-03-20 11:44:09,173.73299151609453,175.5328061002837,167.1193244368746,157.38355747527862,144.46180893227944,53.501057217153516,71.33490029387741,54.4194788701474,63.85951299349852,54.37528241842562,1.7111789169377252,1.4479369423639428,1.833186455690607,1.4532048539584985,1.3814108724592193,-17.280353546142578,8.090749740600586,-1.9685840606689453,15.498785018920898,25.632537841796875,-14.359832763671875,-13.080841064453125,-7.7480010986328125,-14.968512535095215,29.078533172607422,-14.907930374145508,2.0737433433532715
842102,1973-03-20 11:44:18,173.5969771003835,175.36515022116845,166.94015171782237,157.1950813745383,144.271552644958,53.42588097857584,71.33199679488891,54.41885049777533,63.8452840512725,54.40112409356636,1.715068167780618,1.4479988154707908,1.8331981894056502,1.4534708655272528,1.3809586518561032,-17.398866653442383,8.213769912719727,-2.038820266723633,15.499874114990234,25.651931762695312,-14.318618774414062,-13.10211181640625,-7.743675231933594,-15.01338005065918,29.059608459472656,-14.849239349365234,1.9026222229003906
842103,1973-03-20 11:44:26,173.48464503072782,175.2269829026379,166.79258599180747,157.03989764007198,144.11488801528577,53.3525096408989,71.32915868144731,54.41822898720495,63.82835539437781,54.40802875916629,1.7189749168764885,1.4480595639796006,1.8332096047421507,1.4539597963271502,1.3807482876075565,-17.496292114257812,8.315328598022461,-2.091604232788086,15.494017601013184,25.648178100585938,-14.284591674804688,-13.118255615234375,-7.742439270019531,-15.059150695800781,29.04283905029297,-14.799415588378906,1.8015270233154297
842104,1973-03-20 11:44:35,173.2660478219191,174.98854736927433,166.54407691111905,156.7806874881363,143.8467169012545,53.28332767172139,71.3264034547086,54.41760919112679,63.79123535559572,54.40753046811448,1.7222916450734789,1.448118464581441,1.8332208577202296,1.4548194143231572,1.3807550718645676,-17.589405059814453,8.431745529174805,-2.1457386016845703,15.48404312133789,25.639297485351562,-14.3106689453125,-13.104721069335938,-7.748481750488281,-15.020379066467285,28.991912841796875,-14.730792999267578,1.6555519104003906
842105,1973-03-20 11:44:44,173.1102901330242,174.8017349868854,166.34424209951686,156.56887625411017,143.62889877748495,53.217255583988106,71.32376634755973,54.41700625038396,63.7002940343519,54.40636249574624,1.724782252891151,1.448174899293576,1.8332321416803317,1.457155970912705,1.3807858893129477,-17.612573623657227,8.494291305541992,-2.155986785888672,15.440814018249512,25.529571533203125,-14.320266723632812,-13.099212646484375,-7.763725280761719,-14.98739242553711,28.96462631225586,-14.565886497497559,1.453557014465332
