470165,1972-10-31 19:50:05,1.4700279235839844,9.337013244628906,-45.72816467285156,-1.9032602310180664,-0.2108612060546875,-31.836780548095703,-1.8064050674438477,-1.300933837890625,-21.77914047241211,-12.355826377868652,32.91748046875,-59.16026306152344,-1.2018489837646484,8.710861206054688,-39.2148551940918,0.1445636749267578,4.2417755126953125,-22.207977294921875,0.5221138000488281,2.657073974609375,-15.75145149230957,-17.4487247467041,24.572669982910156,-57.888404846191406,32.62531280517578,-12.445159912109375,-28.525047302246094,18.05245018005371,-13.682632446289062,13.94561767578125,4.675920486450195,-6.3132781982421875,15.725479125976562,-20.8441162109375,14.923286437988281,-52.69050598144531,30.4427547454834,-10.038558959960938,-26.819530487060547,19.451379776000977,-9.505058288574219,14.241039276123047,5.667827606201172,-3.9425201416015625,16.056243896484375,-24.958253860473633,8.449623107910156,-47.411338806152344,26.36495590209961,-3.4768829345703125,-19.66836166381836,13.420079231262207,-5.400703430175781,11.201740264892578,4.557582378387451,-3.7512359619140625,15.004623413085938
470175,1972-10-31 19:51:32,-8.082771301269531,-3.6747970581054688,-45.84288787841797,-9.704809188842773,-8.907150268554688,-29.046974182128906,-7.940824031829834,-8.164909362792969,-18.696632385253906,-20.083602905273438,20.725204467773438,-62.476219177246094,-8.695033073425293,0.475921630859375,-39.233890533447266,-3.8862361907958984,-0.96099853515625,-22.252674102783203,-2.2188568115234375,-1.3120880126953125,-15.773269653320312,-25.893356323242188,13.97076416015625,-58.25541687011719,20.527786254882812,-22.257003784179688,-33.40968704223633,19.67822265625,-14.898139953613281,9.919617652893066,8.528114318847656,-4.879173278808594,14.57659912109375,-29.399696350097656,6.519195556640625,-50.26558303833008,19.43295669555664,-20.046897888183594,-31.10149574279785,21.43413734436035,-11.153419494628906,9.36421012878418,9.833163261413574,-2.6295166015625,14.207931518554688,-33.141990661621094,2.2595596313476562,-42.87947463989258,17.666873931884766,-11.7928466796875,-25.354572296142578,15.984434127807617,-5.957183837890625,6.614757537841797,9.288568496704102,-1.9973602294921875,13.027469635009766
470182,1972-10-31 19:52:33,-8.556625366210938,-9.31842041015625,-44.94837951660156,-9.579185485839844,-12.366783142089844,-27.79477310180664,-7.270441055297852,-9.62908935546875,-18.267671585083008,-21.723901748657227,14.71429443359375,-63.62173843383789,-9.880127906799316,-1.4456024169921875,-38.92841339111328,-3.887796401977539,-2.72918701171875,-22.105304718017578,-1.8481292724609375,-2.9195556640625,-15.604532241821289,-27.16973114013672,8.06817626953125,-58.78819274902344,19.876657485961914,-23.250404357910156,-33.125648498535156,20.790721893310547,-13.819564819335938,9.184289932250977,9.581586837768555,-3.98382568359375,14.189248085021973,-30.239734649658203,1.1340560913085938,-50.1771240234375,18.418376922607422,-21.031044006347656,-31.06894874572754,22.370834350585938,-10.405075073242188,7.923992156982422,11.019547462463379,-1.9691848754882812,13.422468185424805,-33.69845199584961,-2.6808013916015625,-42.41901779174805,16.57149314880371,-12.8221435546875,-25.593399047851562,16.75457000732422,-5.087394714355469,5.305469512939453,10.59201431274414,-1.0030593872070312,12.115486145019531
470188,1972-10-31 19:53:25,-8.665487289428711,-11.620712280273438,-44.38776397705078,-9.325521469116211,-13.501953125,-27.349210739135742,-6.877610206604004,-10.054313659667969,-18.190542221069336,-22.032384872436523,11.898590087890625,-64.10273742675781,-10.295194625854492,-1.8275909423828125,-38.80459976196289,-3.7398033142089844,-3.350860595703125,-22.04526138305664,-1.5231647491455078,-3.570404052734375,-15.50396728515625,-27.36343765258789,5.3555908203125,-59.00763702392578,19.366043090820312,-23.729385375976562,-33.08842849731445,21.133445739746094,-13.4376220703125,8.966242790222168,9.859650611877441,-3.522796630859375,14.120538711547852,-30.310073852539062,-1.2910385131835938,-50.13086700439453,17.73816680908203,-21.588882446289062,-31.08212661743164,22.648757934570312,-10.158515930175781,7.439619064331055,11.351133346557617,-1.5950927734375,13.193872451782227,-33.69731903076172,-4.860313415527344,-42.22575378417969,15.78697395324707,-13.477554321289062,-25.75210189819336,17.049571990966797,-4.798408508300781,4.586124420166016,11.161985397338867,-0.5452041625976562,11.623027801513672
470194,1972-10-31 19:54:17,-9.250785827636719,-14.221443176269531,-43.503787994384766,-9.47630786895752,-14.790008544921875,-26.62146759033203,-6.745436191558838,-10.5400390625,-17.963665008544922,-22.664165496826172,8.725387573242188,-64.39228820800781,-10.697790145874023,-3.0895233154296875,-38.61528396606445,-3.768035888671875,-4.3045654296875,-21.87419891357422,-1.4266281127929688,-4.361968994140625,-15.309432983398438,-27.92933464050293,2.4250335693359375,-58.93566131591797,18.548627853393555,-25.018051147460938,-32.60393524169922,21.305715560913086,-13.068580627441406,9.102989196777344,10.047386169433594,-2.8485870361328125,14.140296936035156,-30.77450180053711,-3.7899627685546875,-49.71958923339844,17.452796936035156,-22.969764709472656,-30.242538452148438,22.720794677734375,-9.773719787597656,7.729780197143555,11.43229866027832,-0.9445419311523438,13.186399459838867,-34.07779312133789,-6.9793701171875,-41.61897277832031,14.732234954833984,-14.661109924316406,-25.730472564697266,17.213008880615234,-4.645782470703125,4.107824325561523,11.527069091796875,0.00278472900390625,11.27424430847168
470201,1972-10-31 19:55:17,-10.346258163452148,-16.78606414794922,-42.32716369628906,-9.723990440368652,-15.555999755859375,-26.090269088745117,-6.174455165863037,-9.909065246582031,-18.51953125,-23.20563316345215,5.99505615234375,-64.51141357421875,-11.004802703857422,-3.929962158203125,-38.45227813720703,-3.807689666748047,-5.0352325439453125,-21.710731506347656,-1.371255874633789,-5.00433349609375,-15.116783142089844,-28.4871883392334,0.0172271728515625,-58.71814727783203,18.44495391845703,-26.94603729248047,-31.091245651245117,21.186595916748047,-12.634483337402344,9.954086303710938,10.002291679382324,-2.1138992309570312,14.300277709960938,-31.310508728027344,-5.729469299316406,-49.19650650024414,17.789958953857422,-24.862632751464844,-28.498912811279297,22.670225143432617,-9.191932678222656,8.548616409301758,11.419458389282227,-0.15642547607421875,13.230352401733398,-34.56871032714844,-8.500396728515625,-40.92546844482422,14.684593200683594,-16.22132110595703,-24.804746627807617,17.2406005859375,-4.3563385009765625,4.304548263549805,11.639439582824707,0.6761016845703125,11.1376953125
470207,1972-10-31 19:56:09,-11.540802001953125,-17.648117065429688,-41.66244125366211,-10.045877456665039,-15.567428588867188,-25.961181640625,-6.218767166137695,-9.584922790527344,-18.674652099609375,-23.974071502685547,4.0374755859375,-64.38249969482422,-11.218648910522461,-4.5230255126953125,-38.32508850097656,-3.760112762451172,-5.5471649169921875,-21.593948364257812,-1.2390632629394531,-5.448753356933594,-14.973865509033203,-29.143659591674805,-1.8172760009765625,-58.3668212890625,18.985774993896484,-27.892967224121094,-29.908092498779297,21.26606559753418,-11.78497314453125,10.791420936584473,9.859369277954102,-1.2933807373046875,14.495943069458008,-31.81519317626953,-7.319671630859375,-48.65888595581055,18.43766212463379,-25.678741455078125,-27.34000587463379,22.773860931396484,-8.3365478515625,9.130321502685547,11.359485626220703,0.5918502807617188,13.269609451293945,-34.9587287902832,-9.885284423828125,-40.2779655456543,14.882320404052734,-17.076072692871094,-24.103281021118164,17.39386749267578,-3.6413116455078125,4.35194206237793,11.752233505249023,1.5481796264648438,10.93023681640625
470213,1972-10-31 19:57:01,-11.740942001342773,-18.14392852783203,-41.39268112182617,-10.076919555664062,-15.794677734375,-25.81145477294922,-5.971921920776367,-9.277824401855469,-18.90885353088379,-24.027475357055664,3.17022705078125,-64.4111328125,-10.897720336914062,-4.231536865234375,-38.45077133178711,-3.3780574798583984,-5.620941162109375,-21.637969970703125,-0.8533535003662109,-5.619453430175781,-14.93768310546875,-29.160808563232422,-2.6451263427734375,-58.326595306396484,19.639122009277344,-28.280853271484375,-29.111331939697266,21.233291625976562,-11.251060485839844,11.40818977355957,9.659313201904297,-0.849273681640625,14.662496566772461,-31.796356201171875,-8.052078247070312,-48.55540084838867,18.936063766479492,-25.95482635498047,-26.73188018798828,22.778703689575195,-7.83258056640625,9.5546236038208,11.210427284240723,1.0061874389648438,13.371038436889648,-34.92123794555664,-10.54022216796875,-40.14419937133789,15.384883880615234,-17.48224639892578,-23.488725662231445,17.45832061767578,-3.0284652709960938,4.558567047119141,11.685352325439453,2.1951904296875,10.891080856323242
470220,1972-10-31 19:58:02,-11.367147445678711,-18.777000427246094,-41.214290618896484,-10.024662971496582,-16.617874145507812,-25.31007194519043,-5.9937520027160645,-9.917610168457031,-18.57424545288086,-24.068164825439453,2.7327728271484375,-64.41598510742188,-10.51388931274414,-3.76263427734375,-38.60607147216797,-2.996023178100586,-5.49432373046875,-21.726581573486328,-0.4913654327392578,-5.600425720214844,-14.961101531982422,-29.12145233154297,-3.1420745849609375,-58.32160568237305,20.280834197998047,-28.11449432373047,-28.831130981445312,21.28644561767578,-10.732093811035156,11.802339553833008,9.456108093261719,-0.4967498779296875,14.81039047241211,-31.682811737060547,-8.568153381347656,-48.54129409790039,19.656484603881836,-25.791236877441406,-26.367712020874023,22.805208206176758,-7.191856384277344,9.98544692993164,10.97453498840332,1.4252777099609375,13.5277099609375,-34.773399353027344,-11.084701538085938,-40.125877380371094,16.030399322509766,-17.370162963867188,-23.137582778930664,17.461294174194336,-2.441650390625,4.887407302856445,11.437067985534668,2.6944808959960938,11.041519165039062
470226,1972-10-31 19:58:54,-11.29330825805664,-18.993751525878906,-41.13519287109375,-9.982165336608887,-16.83063507080078,-25.185977935791016,-5.953700065612793,-10.025161743164062,-18.52933120727539,-24.239486694335938,2.4357452392578125,-64.36363983154297,-10.350627899169922,-3.59490966796875,-38.66612243652344,-2.8141422271728516,-5.4738006591796875,-21.756059646606445,-0.31362342834472656,-5.622169494628906,-14.95772933959961,-29.23860740661621,-3.46014404296875,-58.244937896728516,20.314773559570312,-27.991744995117188,-28.9265079498291,21.362749099731445,-10.55682373046875,11.82253360748291,9.422831535339355,-0.35662078857421875,14.835614204406738,-31.740093231201172,-8.882766723632812,-48.447227478027344,19.402952194213867,-25.67237091064453,-26.669757843017578,22.87685775756836,-7.0483856201171875,9.923666000366211,10.90857219696045,1.5954132080078125,13.562021255493164,-34.793617248535156,-11.402359008789062,-40.01919937133789,16.044084548950195,-17.301849365234375,-23.179243087768555,17.470815658569336,-2.2903289794921875,4.926475524902344,11.355449676513672,2.8385848999023438,11.08955192565918
