791510,1973-01-23 22:57:53,-12.357982635498047,10.564498901367188,-40.96867752075195,14.137081146240234,-3.969818115234375,-47.53120422363281,4.345085144042969,0.0850830078125,-29.79076385498047,9.791996002197266,-4.054901123046875,-17.74043846130371,0.0,0.0,0.0,6.875377655029297,30.317367553710938,-57.03990173339844,-7.536739349365234,-28.334442138671875,-24.0717830657959,-10.40622329711914,-11.454925537109375,-11.2494478225708,-3.6699485778808594,-18.73297882080078,9.544523239135742,-1.2329940795898438,-8.437919616699219,12.445133209228516,-5.5032806396484375,15.715972900390625,-33.239105224609375,14.628222465515137,26.395523071289062,-53.706634521484375,-14.137133598327637,-30.214431762695312,-26.431514739990234,-22.380022048950195,-4.6112823486328125,-12.381231307983398,-9.799314498901367,-19.81640625,11.905837059020996,-4.129611968994141,-8.018768310546875,13.927618026733398,-8.451095581054688,23.223892211914062,-38.21468734741211,20.813859939575195,20.704376220703125,-46.876068115234375,-13.914664268493652,-25.951316833496094,-26.255374908447266,-38.93989944458008,0.6395492553710938,-19.443265914916992,-13.2871732711792,-17.83563995361328,10.18145751953125,-6.661542892456055,-7.350471496582031,13.182247161865234,-18.99118423461914,25.825660705566406,-42.80697250366211,25.968555450439453,17.895217895507812,-40.33452606201172,-11.527314186096191,-15.695014953613281,-24.404727935791016,-54.37990188598633,2.9108047485351562,-26.784894943237305,-12.459138870239258,-11.138275146484375,4.355411529541016,-8.728745460510254,-6.347602844238281,10.73141098022461,-33.1920166015625,20.396682739257812,-41.87171936035156
791521,1973-01-23 22:59:29,-10.20361328125,4.716545104980469,-42.619266510009766,22.759248733520508,-10.972732543945312,-41.37483596801758,7.9959259033203125,-3.902191162109375,-28.76133918762207,14.763322830200195,-7.0705413818359375,-12.613494873046875,0.0,0.0,0.0,6.361900329589844,23.23681640625,-60.32861328125,-4.548112869262695,-32.64250183105469,-18.784992218017578,-0.6378097534179688,-14.299102783203125,-6.9138007164001465,-2.394123077392578,-16.88976287841797,12.825554847717285,-0.8954372406005859,-6.2017822265625,13.723562240600586,2.6517505645751953,8.792442321777344,-33.46291732788086,14.286038398742676,20.4376220703125,-56.3322639465332,-11.154485702514648,-35.09971618652344,-21.3303279876709,-12.813926696777344,-8.940536499023438,-8.91042709350586,-8.438098907470703,-18.415237426757812,14.83720588684082,-3.814077377319336,-6.1645050048828125,14.925968170166016,-0.5617504119873047,15.639205932617188,-38.67360305786133,20.67162322998047,16.206192016601562,-48.6754264831543,-12.217844009399414,-31.52735137939453,-20.326927185058594,-28.55372428894043,-5.361747741699219,-18.361108779907227,-11.976728439331055,-16.31824493408203,13.732956886291504,-6.172595977783203,-5.2494964599609375,14.370769500732422,-10.404399871826172,16.20599365234375,-46.46483612060547,25.809173583984375,14.699386596679688,-41.704833984375,-11.135566711425781,-20.92498779296875,-20.321096420288086,-43.45570755004883,-5.3809356689453125,-25.74761962890625,-11.694649696350098,-10.670425415039062,6.902046203613281,-8.313907623291016,-4.826789855957031,11.799459457397461,-23.4471492767334,10.116279602050781,-44.449127197265625
791530,1973-01-23 23:00:47,-9.092960357666016,2.1995315551757812,-43.072513580322266,25.59865951538086,-13.058082580566406,-38.225914001464844,9.295782089233398,-5.355262756347656,-28.12980842590332,16.302879333496094,-7.70281982421875,-10.09610652923584,0.0,0.0,0.0,6.242101669311523,20.390640258789062,-61.36140441894531,-3.503511428833008,-33.85127258300781,-16.760374069213867,2.8921308517456055,-15.237937927246094,-4.422909736633301,-2.0460338592529297,-16.118080139160156,13.838789939880371,-0.8491897583007812,-5.404670715332031,14.059463500976562,5.787354469299316,6.284812927246094,-32.321163177490234,14.205491065979004,18.016006469726562,-57.17289352416992,-9.893943786621094,-36.239524841308594,-20.00507354736328,-9.532693862915039,-10.7044677734375,-5.9962263107299805,-8.08431339263916,-18.122573852539062,15.384451866149902,-3.820131301879883,-5.72967529296875,15.096698760986328,2.371750831604004,13.147781372070312,-36.477378845214844,20.638694763183594,14.349517822265625,-49.26854705810547,-11.259832382202148,-32.89495849609375,-18.643264770507812,-25.087017059326172,-7.798728942871094,-16.273292541503906,-11.569799423217773,-15.90081787109375,14.547327995300293,-6.08624267578125,-4.672218322753906,14.604974746704102,-7.430974006652832,12.774307250976562,-45.42559814453125,25.755067825317383,13.33428955078125,-42.194217681884766,-10.637697219848633,-22.40557861328125,-18.963977813720703,-39.75129699707031,-8.474906921386719,-23.95143699645996,-11.510332107543945,-10.442359924316406,7.531957626342773,-8.299089431762695,-4.289337158203125,12.015527725219727,-19.941875457763672,6.2567901611328125,-43.498924255371094
791537,1973-01-23 23:01:53,-8.824432373046875,0.7975845336914062,-43.17701721191406,26.94348907470703,-14.714202880859375,-36.125370025634766,9.982915878295898,-6.494712829589844,-27.650257110595703,16.9605712890625,-8.219490051269531,-8.475113868713379,0.0,0.0,0.0,5.905313491821289,18.129165649414062,-62.10012435913086,-3.51922607421875,-34.503173828125,-15.370092391967773,4.889128684997559,-15.436996459960938,-2.367867946624756,-1.9493904113769531,-15.550949096679688,14.486499786376953,-0.7731647491455078,-4.848716735839844,14.265073776245117,7.6116838455200195,4.962669372558594,-31.119441986083984,13.893614768981934,15.925445556640625,-57.86587142944336,-9.961326599121094,-37.04388427734375,-18.436870574951172,-7.511336326599121,-10.965560913085938,-4.103090286254883,-7.964411735534668,-17.50145721435547,16.1472110748291,-3.7292089462280273,-5.148262023925781,15.327141761779785,4.182284355163574,11.684158325195312,-35.57744216918945,20.37225914001465,12.564697265625,-49.86334991455078,-11.336244583129883,-33.61271667480469,-17.265810012817383,-23.112133026123047,-8.511001586914062,-14.33091926574707,-11.403982162475586,-15.366714477539062,15.235956192016602,-5.955449104309082,-4.1435394287109375,14.816911697387695,-5.7527008056640625,10.999252319335938,-44.3837890625,25.524608612060547,11.820343017578125,-42.78144836425781,-10.754850387573242,-23.172378540039062,-17.949283599853516,-37.79419708251953,-9.4659423828125,-21.933622360229492,-11.504486083984375,-10.094680786132812,8.000323295593262,-8.279682159423828,-3.78717041015625,12.196329116821289,-18.010028839111328,4.4159088134765625,-42.13027572631836
791545,1973-01-23 23:03:30,-9.848670959472656,-1.3267745971679688,-42.941871643066406,27.617023468017578,-17.163795471191406,-33.01940155029297,9.903633117675781,-8.246711730957031,-27.208206176757812,17.713390350341797,-8.917083740234375,-5.811196327209473,0.0,0.0,0.0,3.473369598388672,14.587158203125,-63.20692443847656,-4.281593322753906,-35.26081085205078,-13.320539474487305,7.640192985534668,-15.639968872070312,1.471238613128662,-1.4637184143066406,-14.714996337890625,15.38886833190918,-0.24245452880859375,-4.036445617675781,14.534387588500977,9.346365928649902,3.1114730834960938,-28.452016830444336,11.616241455078125,12.570098876953125,-59.17911148071289,-10.844472885131836,-37.915283203125,-16.00701332092285,-4.809248924255371,-11.199806213378906,0.013790130615234375,-7.376131057739258,-16.53179931640625,17.39992904663086,-3.1184730529785156,-4.2476043701171875,15.734225273132324,5.685355186462402,9.579597473144531,-33.120365142822266,18.39772605895996,9.618759155273438,-51.26652526855469,-12.208246231079102,-34.46629333496094,-14.814391136169434,-20.746667861938477,-9.164909362792969,-9.86430549621582,-10.801986694335938,-14.402656555175781,16.559036254882812,-5.333324909210205,-3.264404296875,15.266843795776367,-4.611356735229492,8.502151489257812,-41.690185546875,23.828510284423828,9.237075805664062,-44.366172790527344,-11.614185333251953,-24.094627380371094,-16.104740142822266,-35.722068786621094,-10.434967041015625,-16.80803680419922,-11.233365058898926,-9.511749267578125,9.033223152160645,-7.8097825050354,-3.0078277587890625,12.712453842163086,-16.678922653198242,2.0846099853515625,-38.553714752197266
791549,1973-01-23 23:04:35,-9.997261047363281,-1.2560501098632812,-42.90965270996094,26.895065307617188,-16.55760955810547,-33.6181526184082,9.171867370605469,-7.8037261962890625,-27.592668533325195,17.72319793701172,-8.753883361816406,-6.025484085083008,0.0,0.0,0.0,2.3383445739746094,14.374282836914062,-63.30778884887695,-4.056451797485352,-35.350318908691406,-13.152694702148438,7.907171249389648,-14.784996032714844,1.0724821090698242,-1.0826091766357422,-14.664634704589844,15.468274116516113,0.00475311279296875,-3.9656600952148438,14.555877685546875,8.985027313232422,3.8452987670898438,-28.951669692993164,10.56491470336914,12.46978759765625,-59.39695739746094,-10.611665725708008,-38.05773162841797,-15.82394027709961,-4.630624771118164,-10.533454895019531,-0.11655902862548828,-6.906517028808594,-16.57366180419922,17.552183151245117,-2.816133499145508,-4.214454650878906,15.800019264221191,5.0920257568359375,10.254661560058594,-33.4687614440918,17.500518798828125,9.630523681640625,-51.57749938964844,-12.024951934814453,-34.667724609375,-14.490777969360352,-20.712543487548828,-8.679367065429688,-9.891218185424805,-10.365906715393066,-14.46527099609375,16.781688690185547,-5.052326202392578,-3.2671890258789062,15.361530303955078,-5.294310569763184,9.053092956542969,-42.03443908691406,23.03974151611328,9.3406982421875,-44.75935363769531,-11.566160202026367,-24.295066833496094,-15.835921287536621,-35.78337097167969,-10.154136657714844,-16.594581604003906,-10.988783836364746,-9.603096008300781,9.23515796661377,-7.587551116943359,-3.043914794921875,12.837831497192383,-17.207033157348633,2.4928741455078125,-38.667572021484375
791551,1973-01-23 23:05:10,-10.0537109375,-1.0489425659179688,-42.90202331542969,26.466846466064453,-16.09813690185547,-34.15227127075195,8.797538757324219,-7.4609375,-27.808528900146484,17.669307708740234,-8.637199401855469,-6.343740463256836,0.0,0.0,0.0,1.8887138366699219,14.6417236328125,-63.261497497558594,-3.935190200805664,-35.274009704589844,-13.392227172851562,7.853825569152832,-14.523841857910156,0.7291030883789062,-0.9518146514892578,-14.759567260742188,15.386363983154297,0.08260345458984375,-4.0268402099609375,14.538840293884277,8.723036766052246,4.262565612792969,-29.196102142333984,10.148226737976074,12.765670776367188,-59.406761169433594,-10.439367294311523,-37.931312561035156,-16.23670768737793,-4.765382766723633,-10.409370422363281,-0.16833019256591797,-6.724993705749512,-16.77362060546875,17.432308197021484,-2.699472427368164,-4.317161560058594,15.79265308380127,4.659083366394043,10.681411743164062,-33.39329147338867,17.144824981689453,9.932174682617188,-51.63972473144531,-11.926168441772461,-34.673187255859375,-14.559218406677246,-20.85095977783203,-8.4833984375,-10.163166046142578,-10.183767318725586,-14.58917236328125,16.78594207763672,-4.939533233642578,-3.3564071655273438,15.378971099853516,-5.727660179138184,9.462181091308594,-42.32807922363281,22.725563049316406,9.644607543945312,-44.85542297363281,-11.52447509765625,-24.294471740722656,-15.867209434509277,-35.95915985107422,-10.010414123535156,-16.7816104888916,-10.894468307495117,-9.6910400390625,9.255017280578613,-7.507456302642822,-3.1276092529296875,12.864774703979492,-17.557235717773438,2.8082351684570312,-38.90140151977539
791552,1973-01-23 23:06:05,-10.226295471191406,-0.9391632080078125,-42.86376190185547,26.13569450378418,-15.773506164550781,-34.50222396850586,8.488544464111328,-7.237190246582031,-27.963268280029297,17.64715003967285,-8.53631591796875,-6.538957595825195,0.0,0.0,0.0,1.4638652801513672,14.806976318359375,-63.23428726196289,-3.8280296325683594,-35.19970703125,-13.616918563842773,7.761701583862305,-14.383079528808594,0.6290798187255859,-0.8405265808105469,-14.842811584472656,15.312585830688477,0.14877700805664062,-4.0722198486328125,14.525668144226074,8.453451156616211,4.531951904296875,-29.20917510986328,9.753806114196777,12.961578369140625,-59.430397033691406,-10.29941177368164,-37.838592529296875,-16.539602279663086,-4.917771339416504,-10.370780944824219,-0.07971763610839844,-6.544489860534668,-16.930801391601562,17.34886360168457,-2.5815563201904297,-4.394081115722656,15.791152000427246,4.208274841308594,10.9541015625,-33.21973419189453,16.807388305664062,10.142959594726562,-51.709632873535156,-11.840545654296875,-34.69490051269531,-14.577325820922852,-21.020185470581055,-8.395332336425781,-10.248170852661133,-10.014122009277344,-14.680038452148438,16.808774948120117,-4.833056926727295,-3.417877197265625,15.399250030517578,-6.173007011413574,9.702583312988281,-42.45619583129883,22.42731285095215,9.865768432617188,-44.95732116699219,-11.498638153076172,-24.31690216064453,-15.851579666137695,-36.15544509887695,-9.97369384765625,-16.7960205078125,-10.805598258972168,-9.753059387207031,9.29397201538086,-7.429076194763184,-3.182037353515625,12.896886825561523,-17.9207706451416,2.9614028930664062,-38.986881256103516
791555,1973-01-23 23:07:02,-10.534164428710938,-0.7339324951171875,-42.79315185546875,25.575294494628906,-15.385948181152344,-34.975364685058594,7.980125427246094,-6.936431884765625,-28.188297271728516,17.595169067382812,-8.449516296386719,-6.7870683670043945,0.0,0.0,0.0,0.8449668884277344,15.0640869140625,-63.18483352661133,-3.808094024658203,-35.05060577392578,-14.001662254333496,7.566255569458008,-14.237922668457031,0.5833091735839844,-0.7341804504394531,-14.97430419921875,15.189537048339844,0.2313690185546875,-4.142005920410156,14.504840850830078,8.069067001342773,4.878387451171875,-29.111068725585938,9.175085067749023,13.232818603515625,-59.462772369384766,-10.241935729980469,-37.63463592529297,-17.033267974853516,-5.1872358322143555,-10.333625793457031,0.16060733795166016,-6.333657264709473,-17.16016387939453,17.20113754272461,-2.416248321533203,-4.5139007568359375,15.783512115478516,3.5626697540283203,11.340438842773438,-32.82404327392578,16.307430267333984,10.408355712890625,-51.816864013671875,-11.856452941894531,-34.682273864746094,-14.594436645507812,-21.306930541992188,-8.196479797363281,-10.305449485778809,-9.800088882446289,-14.775947570800781,16.85083770751953,-4.672592639923096,-3.4908065795898438,15.432378768920898,-6.834249496459961,10.070274353027344,-42.58866500854492,21.98862075805664,10.12408447265625,-45.11631774902344,-11.564844131469727,-24.312545776367188,-15.810049057006836,-36.492103576660156,-9.7877197265625,-16.743736267089844,-10.721503257751465,-9.786170959472656,9.356342315673828,-7.332998275756836,-3.218017578125,12.942863464355469,-18.437602996826172,3.2164688110351562,-39.04294204711914
791558,1973-01-23 23:08:04,-10.80997085571289,-0.5276031494140625,-42.72736358642578,25.114473342895508,-15.102310180664062,-35.35486602783203,7.578891754150391,-6.70257568359375,-28.355112075805664,17.535581588745117,-8.399734497070312,-6.999755382537842,0.0,0.0,0.0,0.31778717041015625,15.33953857421875,-63.12338638305664,-3.8547000885009766,-34.875083923339844,-14.420934677124023,7.434104919433594,-14.21624755859375,0.6326742172241211,-0.6985244750976562,-15.105766296386719,15.060500144958496,0.2743186950683594,-4.2086334228515625,14.48489761352539,7.858310699462891,5.098152160644531,-28.912723541259766,8.679773330688477,13.502029418945312,-59.476619720458984,-10.273648262023926,-37.40980529785156,-17.50295639038086,-5.363037109375,-10.369117736816406,0.4209728240966797,-6.174219131469727,-17.35242462158203,17.06569480895996,-2.2698745727539062,-4.612113952636719,15.776845932006836,3.081056594848633,11.595420837402344,-32.42156982421875,15.876830101013184,10.652877807617188,-51.90083312988281,-11.940802574157715,-34.638031005859375,-14.630697250366211,-21.500150680541992,-8.037696838378906,-10.313032150268555,-9.638423919677734,-14.851943969726562,16.87725067138672,-4.536252975463867,-3.5563201904296875,15.458078384399414,-7.325473785400391,10.370567321777344,-42.64836120605469,21.612215042114258,10.34625244140625,-45.24760818481445,-11.672544479370117,-24.276527404785156,-15.786216735839844,-36.73337936401367,-9.60528564453125,-16.65278434753418,-10.670552253723145,-9.793968200683594,9.406299591064453,-7.2571702003479,-3.2366714477539062,12.980899810791016,-18.80565643310547,3.42535400390625,-39.03998565673828
791562,1973-01-23 23:09:28,-10.887344360351562,-0.25182342529296875,-42.710227966308594,24.80119514465332,-14.830543518066406,-35.60496139526367,7.303195953369141,-6.453559875488281,-28.484933853149414,17.49799919128418,-8.376983642578125,-7.120027542114258,0.0,0.0,0.0,0.07198905944824219,15.597259521484375,-63.06096649169922,-3.8868370056152344,-34.67900848388672,-14.877924919128418,7.323652267456055,-14.125900268554688,0.7611055374145508,-0.7497577667236328,-15.2371826171875,14.925046920776367,0.248992919921875,-4.26995849609375,14.467397689819336,7.8244171142578125,5.3812408447265625,-28.63134002685547,8.447985649108887,13.743896484375,-59.45459747314453,-10.314974784851074,-37.234710693359375,-17.848621368408203,-5.476909637451172,-10.242103576660156,0.5189495086669922,-6.093070983886719,-17.47058868408203,16.97405242919922,-2.1838226318359375,-4.66876220703125,15.772329330444336,2.7999839782714844,11.897247314453125,-32.22743225097656,15.674351692199707,10.862960815429688,-51.9188232421875,-12.010868072509766,-34.583465576171875,-14.7022705078125,-21.61533546447754,-7.755989074707031,-10.398263931274414,-9.566473007202148,-14.906669616699219,16.86993408203125,-4.468371391296387,-3.608001708984375,15.465871810913086,-7.580491065979004,10.758682250976562,-42.73406982421875,21.435771942138672,10.528488159179688,-45.28948211669922,-11.737520217895508,-24.22075653076172,-15.823659896850586,-36.881797790527344,-9.29248046875,-16.67734146118164,-10.661870956420898,-9.801544189453125,9.408259391784668,-7.231330871582031,-3.2575149536132812,12.990097999572754,-18.98859405517578,3.7665786743164062,-39.07569885253906
791565,1973-01-23 23:10:32,-10.867938995361328,-0.08180999755859375,-42.7158317565918,24.780044555664062,-14.721992492675781,-35.613677978515625,7.2723236083984375,-6.345405578613281,-28.517112731933594,17.507720947265625,-8.3765869140625,-7.096565246582031,0.0,0.0,0.0,0.014331817626953125,15.71380615234375,-63.03205490112305,-3.8808364868164062,-34.582374572753906,-15.102710723876953,7.368497848510742,-14.059051513671875,0.9195537567138672,-0.8421154022216797,-15.292503356933594,14.863408088684082,0.1812572479248047,-4.291069030761719,14.462158203125,8.029356002807617,5.5245208740234375,-28.40601348876953,8.393292427062988,13.850936889648438,-59.4375,-10.349956512451172,-37.19579315185547,-17.909412384033203,-5.393826484680176,-10.105056762695312,0.5350856781005859,-6.061190605163574,-17.47382354736328,16.98213005065918,-2.1476001739501953,-4.659942626953125,15.779911041259766,2.8149642944335938,12.028709411621094,-32.22695541381836,15.62619686126709,10.95361328125,-51.91429901123047,-12.041337013244629,-34.55458068847656,-14.74519157409668,-21.54275894165039,-7.588478088378906,-10.37265396118164,-9.54701042175293,-14.929679870605469,16.86061668395996,-4.44704008102417,-3.6300201416015625,15.466865539550781,-7.548708915710449,10.971221923828125,-42.70013427734375,21.394123077392578,10.60491943359375,-45.291351318359375,-11.756345748901367,-24.191253662109375,-15.854799270629883,-36.825225830078125,-9.106819152832031,-16.632190704345703,-10.674158096313477,-9.799400329589844,9.39654541015625,-7.236921787261963,-3.2613906860351562,12.986014366149902,-18.91414451599121,3.9539718627929688,-39.01475143432617
791569,1973-01-23 23:12:02,-10.715099334716797,0.1101531982421875,-42.754364013671875,24.7810001373291,-14.684219360351562,-35.61358642578125,7.291435241699219,-6.257476806640625,-28.531660079956055,17.489564895629883,-8.426742553710938,-7.081924915313721,0.0,0.0,0.0,-0.048519134521484375,15.685577392578125,-63.03907775878906,-3.9328174591064453,-34.61347198486328,-15.01779556274414,7.602619171142578,-13.748641967773438,0.8269281387329102,-0.9575424194335938,-15.209815979003906,14.94106674194336,0.10552406311035156,-4.207710266113281,14.487380981445312,8.45463752746582,5.66888427734375,-28.601520538330078,8.332067489624023,13.80755615234375,-59.456199645996094,-10.51071834564209,-37.31218719482422,-17.570453643798828,-5.052957534790039,-9.672332763671875,0.21655559539794922,-6.009906768798828,-17.288291931152344,17.188987731933594,-2.080698013305664,-4.5176544189453125,15.830171585083008,3.037647247314453,12.133613586425781,-32.80260467529297,15.570409774780273,10.899139404296875,-51.94251251220703,-12.132331848144531,-34.536231994628906,-14.713545799255371,-21.272876739501953,-7.2583160400390625,-10.359526634216309,-9.54749584197998,-14.900703430175781,16.885953903198242,-4.426668167114258,-3.609771728515625,15.477444648742676,-7.298711776733398,11.252159118652344,-42.722923278808594,21.347522735595703,10.541885375976562,-45.328033447265625,-11.816963195800781,-24.17474365234375,-15.83489990234375,-36.57902145385742,-8.748161315917969,-16.588878631591797,-10.697433471679688,-9.762321472167969,9.408660888671875,-7.241153717041016,-3.2265167236328125,12.992364883422852,-18.64043426513672,4.2406768798828125,-38.989906311035156
791572,1973-01-23 23:13:12,-10.576786041259766,0.2856597900390625,-42.78797912597656,24.864757537841797,-14.646903991699219,-35.419044494628906,7.316112518310547,-6.171791076660156,-28.544002532958984,17.54864501953125,-8.475112915039062,-6.875040531158447,0.0,0.0,0.0,-0.0654144287109375,15.662338256835938,-63.04483413696289,-3.949911117553711,-34.694374084472656,-14.825395584106445,7.834589004516602,-13.416946411132812,0.8142681121826172,-1.0777339935302734,-15.084739685058594,15.059218406677246,0.01715087890625,-4.100181579589844,14.518549919128418,8.895172119140625,5.767974853515625,-28.763500213623047,8.31477165222168,13.774169921875,-59.466365814208984,-10.601163864135742,-37.37248992919922,-17.386985778808594,-4.747652053833008,-9.3360595703125,0.22401714324951172,-5.996618270874023,-17.17743682861328,17.304386138916016,-2.0530948638916016,-4.430732727050781,15.858318328857422,3.302061080932617,12.272109985351562,-32.93868637084961,15.553696632385254,10.858627319335938,-51.95600891113281,-12.187623023986816,-34.523651123046875,-14.697375297546387,-21.000295639038086,-6.973350524902344,-10.175832748413086,-9.5554780960083,-14.881027221679688,16.89878273010254,-4.4197187423706055,-3.595794677734375,15.482686042785645,-7.02509880065918,11.503471374511719,-42.55730056762695,21.334341049194336,10.49591064453125,-45.34490966796875,-11.844270706176758,-24.160751342773438,-15.835868835449219,-36.32673263549805,-8.446800231933594,-16.38220977783203,-10.719301223754883,-9.737464904785156,9.409528732299805,-7.250870704650879,-3.2005081176757812,12.993378639221191,-18.3565616607666,4.491172790527344,-38.785118103027344
791575,1973-01-23 23:14:25,-10.556346893310547,0.46816253662109375,-42.79141616821289,25.004209518432617,-14.627967834472656,-35.14104080200195,7.369014739990234,-6.112274169921875,-28.543201446533203,17.635194778442383,-8.515693664550781,-6.597839832305908,0.0,0.0,0.0,-0.07319831848144531,15.627792358398438,-63.05340576171875,-3.9418601989746094,-34.80895233154297,-14.556527137756348,7.982089996337891,-13.058509826660156,0.8415374755859375,-1.191488265991211,-14.924407958984375,15.209643363952637,-0.07242012023925781,-3.9675521850585938,14.555184364318848,9.24599838256836,5.8334503173828125,-28.923290252685547,8.306737899780273,13.735809326171875,-59.47636032104492,-10.644329071044922,-37.40337371826172,-17.29397964477539,-4.548892021179199,-9.049797058105469,0.4320411682128906,-5.990082740783691,-17.117698669433594,17.365732192993164,-2.0387535095214844,-4.380706787109375,15.87405776977539,3.4799442291259766,12.4486083984375,-32.80774688720703,15.545865058898926,10.81939697265625,-51.96653747558594,-12.211394309997559,-34.518310546875,-14.690195083618164,-20.819604873657227,-6.715240478515625,-9.87959098815918,-9.556077003479004,-14.860244750976562,16.916725158691406,-4.410524368286133,-3.572601318359375,15.49067497253418,-6.85300350189209,11.717605590820312,-42.286991119384766,21.32820701599121,10.456314086914062,-45.35694122314453,-11.847139358520508,-24.15826416015625,-15.83751106262207,-36.16297912597656,-8.179534912109375,-16.077611923217773,-10.742780685424805,-9.710121154785156,9.411016464233398,-7.265288829803467,-3.1658401489257812,12.993818283081055,-18.1549072265625,4.6964263916015625,-38.482444763183594
791578,1973-01-23 23:15:38,-10.648628234863281,0.7153167724609375,-42.76512908935547,25.163454055786133,-14.588432312011719,-34.698463439941406,7.3859405517578125,-6.0275115966796875,-28.556846618652344,17.77751350402832,-8.560920715332031,-6.141613960266113,0.0,0.0,0.0,0.07642555236816406,15.42181396484375,-63.104095458984375,-3.865755081176758,-34.90027618408203,-14.35688591003418,7.830728530883789,-12.476676940917969,1.1941661834716797,-1.2841262817382812,-14.8037109375,15.319660186767578,-0.15847206115722656,-3.855621337890625,14.584552764892578,9.273326873779297,6.182655334472656,-28.710046768188477,8.448418617248535,13.546356201171875,-59.49985122680664,-10.607794761657715,-37.522254943847656,-17.057262420654297,-4.653512001037598,-8.461799621582031,0.6946811676025391,-5.988743782043457,-16.97900390625,17.501821517944336,-2.0449790954589844,-4.25897216796875,15.906352996826172,3.3802108764648438,12.776176452636719,-32.71349334716797,15.67030143737793,10.658660888671875,-51.96237564086914,-12.156346321105957,-34.574066162109375,-14.604483604431152,-20.926273345947266,-6.2258758544921875,-9.527740478515625,-9.584381103515625,-14.798240661621094,16.95502281188965,-4.4396562576293945,-3.5095901489257812,15.496755599975586,-6.902235984802246,12.081954956054688,-41.97951889038086,21.43621253967285,10.32049560546875,-45.33712387084961,-11.790313720703125,-24.22229766845703,-15.782002449035645,-36.257972717285156,-7.714561462402344,-15.76218318939209,-10.778980255126953,-9.660240173339844,9.42094612121582,-7.308981418609619,-3.0966110229492188,12.985995292663574,-18.17000961303711,5.042289733886719,-38.169124603271484
791581,1973-01-23 23:16:51,-10.930351257324219,0.6288070678710938,-42.69535827636719,25.177907943725586,-14.533668518066406,-34.47926330566406,7.287052154541016,-6.038787841796875,-28.57986068725586,17.89085578918457,-8.494880676269531,-5.89940071105957,0.0,0.0,0.0,-0.36608123779296875,15.11248779296875,-63.17787170410156,-3.6932506561279297,-35.05525207519531,-14.020811080932617,7.960201263427734,-12.1068115234375,1.3656072616577148,-1.1629714965820312,-14.641448974609375,15.484390258789062,-0.10378837585449219,-3.7042388916015625,14.624225616455078,9.226961135864258,6.2388763427734375,-28.74300765991211,8.0374755859375,13.31005859375,-59.610008239746094,-10.455747604370117,-37.680213928222656,-16.801027297973633,-4.529370307922363,-8.231666564941406,1.0435543060302734,-5.76717472076416,-16.910667419433594,17.64183807373047,-1.917001724243164,-4.1700439453125,15.945802688598633,3.154806137084961,12.849044799804688,-32.54408645629883,15.318883895874023,10.507080078125,-52.09785461425781,-12.010140419006348,-34.72816467285156,-14.357725143432617,-20.871906280517578,-6.155548095703125,-9.097747802734375,-9.383622169494629,-14.756637573242188,17.102933883666992,-4.3192853927612305,-3.4387435913085938,15.546574592590332,-7.168999671936035,12.039833068847656,-41.747257232666016,21.122547149658203,10.239501953125,-45.502410888671875,-11.708429336547852,-24.379852294921875,-15.599320411682129,-36.23747253417969,-7.776275634765625,-15.229867935180664,-10.679759979248047,-9.664382934570312,9.529080390930176,-7.229560852050781,-3.0547409057617188,13.04025650024414,-18.32815170288086,4.942848205566406,-37.7992057800293
791584,1973-01-23 23:18:03,-11.254302978515625,0.4343109130859375,-42.613529205322266,25.136701583862305,-14.485626220703125,-34.23599624633789,7.1159820556640625,-6.077003479003906,-28.61484718322754,18.020719528198242,-8.408622741699219,-5.621150016784668,0.0,0.0,0.0,-0.9427566528320312,14.740966796875,-63.259620666503906,-3.509754180908203,-35.20616149902344,-13.685816764831543,8.140043258666992,-11.802421569824219,1.6176538467407227,-0.9726734161376953,-14.486351013183594,15.642584800720215,0.0011081695556640625,-3.5556411743164062,14.661430358886719,9.111608505249023,6.239570617675781,-28.68636131286621,7.50029182434082,13.024566650390625,-59.74292755126953,-10.287802696228027,-37.86006164550781,-16.497631072998047,-4.365163803100586,-8.065773010253906,1.4608144760131836,-5.491830825805664,-16.834060668945312,17.802236557006836,-1.7543792724609375,-4.0703125,15.990234375,2.8810462951660156,12.838600158691406,-32.33165740966797,14.857704162597656,10.321975708007812,-52.268150329589844,-11.845369338989258,-34.9039306640625,-14.065415382385254,-20.798629760742188,-6.177619934082031,-8.567276954650879,-9.132564544677734,-14.717132568359375,17.272037506103516,-4.167112350463867,-3.36614990234375,15.603890419006348,-7.498952865600586,11.905662536621094,-41.44320297241211,20.711027145385742,10.1378173828125,-45.71385955810547,-11.631139755249023,-24.566879272460938,-15.361907005310059,-36.197471618652344,-7.947273254394531,-14.584434509277344,-10.550092697143555,-9.666534423828125,9.670294761657715,-7.120892524719238,-3.0050811767578125,13.111394882202148,-18.526485443115234,4.724342346191406,-37.36612319946289
